"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,26,045,"Michigan","Eaton County",2,82,465,203,262
050,26,045,"Michigan","Eaton County",2,83,421,171,250
050,26,045,"Michigan","Eaton County",2,84,406,170,236
050,26,045,"Michigan","Eaton County",2,85,2267,831,1436
050,26,045,"Michigan","Eaton County",3,0,994,499,495
050,26,045,"Michigan","Eaton County",3,1,1118,550,568
050,26,045,"Michigan","Eaton County",3,2,1113,553,560
050,26,045,"Michigan","Eaton County",3,3,1210,624,586
050,26,045,"Michigan","Eaton County",3,4,1212,667,545
050,26,045,"Michigan","Eaton County",3,5,1249,655,594
050,26,045,"Michigan","Eaton County",3,6,1290,667,623
050,26,045,"Michigan","Eaton County",3,7,1271,653,618
050,26,045,"Michigan","Eaton County",3,8,1293,655,638
050,26,045,"Michigan","Eaton County",3,9,1336,698,638
050,26,045,"Michigan","Eaton County",3,10,1329,685,644
050,26,045,"Michigan","Eaton County",3,11,1281,664,617
050,26,045,"Michigan","Eaton County",3,12,1383,720,663
050,26,045,"Michigan","Eaton County",3,13,1351,695,656
050,26,045,"Michigan","Eaton County",3,14,1362,712,650
050,26,045,"Michigan","Eaton County",3,15,1311,675,636
050,26,045,"Michigan","Eaton County",3,16,1313,703,610
050,26,045,"Michigan","Eaton County",3,17,1396,729,667
050,26,045,"Michigan","Eaton County",3,18,1350,687,663
050,26,045,"Michigan","Eaton County",3,19,1247,640,607
050,26,045,"Michigan","Eaton County",3,20,1376,709,667
050,26,045,"Michigan","Eaton County",3,21,1378,731,647
050,26,045,"Michigan","Eaton County",3,22,1280,679,601
050,26,045,"Michigan","Eaton County",3,23,1238,635,603
050,26,045,"Michigan","Eaton County",3,24,1332,675,657
050,26,045,"Michigan","Eaton County",3,25,1287,616,671
050,26,045,"Michigan","Eaton County",3,26,1309,662,647
050,26,045,"Michigan","Eaton County",3,27,1307,654,653
050,26,045,"Michigan","Eaton County",3,28,1320,647,673
050,26,045,"Michigan","Eaton County",3,29,1429,720,709
050,26,045,"Michigan","Eaton County",3,30,1454,732,722
050,26,045,"Michigan","Eaton County",3,31,1367,679,688
050,26,045,"Michigan","Eaton County",3,32,1331,659,672
050,26,045,"Michigan","Eaton County",3,33,1322,663,659
050,26,045,"Michigan","Eaton County",3,34,1391,708,683
050,26,045,"Michigan","Eaton County",3,35,1435,760,675
050,26,045,"Michigan","Eaton County",3,36,1416,742,674
050,26,045,"Michigan","Eaton County",3,37,1330,661,669
050,26,045,"Michigan","Eaton County",3,38,1313,644,669
050,26,045,"Michigan","Eaton County",3,39,1301,638,663
050,26,045,"Michigan","Eaton County",3,40,1356,657,699
050,26,045,"Michigan","Eaton County",3,41,1294,659,635
050,26,045,"Michigan","Eaton County",3,42,1239,609,630
050,26,045,"Michigan","Eaton County",3,43,1306,648,658
050,26,045,"Michigan","Eaton County",3,44,1259,618,641
050,26,045,"Michigan","Eaton County",3,45,1138,573,565
050,26,045,"Michigan","Eaton County",3,46,1123,548,575
050,26,045,"Michigan","Eaton County",3,47,1172,580,592
050,26,045,"Michigan","Eaton County",3,48,1195,575,620
050,26,045,"Michigan","Eaton County",3,49,1331,656,675
050,26,045,"Michigan","Eaton County",3,50,1373,677,696
050,26,045,"Michigan","Eaton County",3,51,1397,692,705
050,26,045,"Michigan","Eaton County",3,52,1412,717,695
050,26,045,"Michigan","Eaton County",3,53,1350,654,696
050,26,045,"Michigan","Eaton County",3,54,1365,655,710
050,26,045,"Michigan","Eaton County",3,55,1376,666,710
050,26,045,"Michigan","Eaton County",3,56,1475,676,799
050,26,045,"Michigan","Eaton County",3,57,1509,731,778
050,26,045,"Michigan","Eaton County",3,58,1526,738,788
050,26,045,"Michigan","Eaton County",3,59,1572,727,845
050,26,045,"Michigan","Eaton County",3,60,1533,746,787
050,26,045,"Michigan","Eaton County",3,61,1589,748,841
050,26,045,"Michigan","Eaton County",3,62,1642,762,880
050,26,045,"Michigan","Eaton County",3,63,1601,728,873
050,26,045,"Michigan","Eaton County",3,64,1571,727,844
050,26,045,"Michigan","Eaton County",3,65,1479,720,759
050,26,045,"Michigan","Eaton County",3,66,1451,696,755
050,26,045,"Michigan","Eaton County",3,67,1363,620,743
050,26,045,"Michigan","Eaton County",3,68,1309,603,706
050,26,045,"Michigan","Eaton County",3,69,1366,653,713
050,26,045,"Michigan","Eaton County",3,70,1359,644,715
050,26,045,"Michigan","Eaton County",3,71,1204,574,630
050,26,045,"Michigan","Eaton County",3,72,1162,549,613
050,26,045,"Michigan","Eaton County",3,73,1186,548,638
050,26,045,"Michigan","Eaton County",3,74,1258,580,678
050,26,045,"Michigan","Eaton County",3,75,842,384,458
050,26,045,"Michigan","Eaton County",3,76,790,352,438
050,26,045,"Michigan","Eaton County",3,77,892,406,486
050,26,045,"Michigan","Eaton County",3,78,854,403,451
050,26,045,"Michigan","Eaton County",3,79,658,281,377
050,26,045,"Michigan","Eaton County",3,80,598,260,338
050,26,045,"Michigan","Eaton County",3,81,482,216,266
050,26,045,"Michigan","Eaton County",3,82,506,221,285
050,26,045,"Michigan","Eaton County",3,83,410,174,236
050,26,045,"Michigan","Eaton County",3,84,394,160,234
050,26,045,"Michigan","Eaton County",3,85,2274,856,1418
050,26,045,"Michigan","Eaton County",4,0,1078,529,549
050,26,045,"Michigan","Eaton County",4,1,1034,526,508
050,26,045,"Michigan","Eaton County",4,2,1117,558,559
050,26,045,"Michigan","Eaton County",4,3,1160,599,561
050,26,045,"Michigan","Eaton County",4,4,1219,628,591
050,26,045,"Michigan","Eaton County",4,5,1219,656,563
050,26,045,"Michigan","Eaton County",4,6,1231,657,574
050,26,045,"Michigan","Eaton County",4,7,1291,664,627
050,26,045,"Michigan","Eaton County",4,8,1308,668,640
050,26,045,"Michigan","Eaton County",4,9,1295,652,643
050,26,045,"Michigan","Eaton County",4,10,1312,687,625
050,26,045,"Michigan","Eaton County",4,11,1329,694,635
050,26,045,"Michigan","Eaton County",4,12,1297,666,631
050,26,045,"Michigan","Eaton County",4,13,1398,725,673
050,26,045,"Michigan","Eaton County",4,14,1369,705,664
050,26,045,"Michigan","Eaton County",4,15,1352,705,647
050,26,045,"Michigan","Eaton County",4,16,1327,692,635
050,26,045,"Michigan","Eaton County",4,17,1312,704,608
050,26,045,"Michigan","Eaton County",4,18,1356,725,631
050,26,045,"Michigan","Eaton County",4,19,1199,616,583
050,26,045,"Michigan","Eaton County",4,20,1206,627,579
050,26,045,"Michigan","Eaton County",4,21,1383,709,674
050,26,045,"Michigan","Eaton County",4,22,1418,757,661
050,26,045,"Michigan","Eaton County",4,23,1299,691,608
050,26,045,"Michigan","Eaton County",4,24,1272,674,598
050,26,045,"Michigan","Eaton County",4,25,1321,668,653
050,26,045,"Michigan","Eaton County",4,26,1290,617,673
050,26,045,"Michigan","Eaton County",4,27,1323,671,652
050,26,045,"Michigan","Eaton County",4,28,1359,701,658
050,26,045,"Michigan","Eaton County",4,29,1307,633,674
050,26,045,"Michigan","Eaton County",4,30,1429,723,706
050,26,045,"Michigan","Eaton County",4,31,1449,735,714
050,26,045,"Michigan","Eaton County",4,32,1357,668,689
050,26,045,"Michigan","Eaton County",4,33,1342,652,690
050,26,045,"Michigan","Eaton County",4,34,1312,654,658
050,26,045,"Michigan","Eaton County",4,35,1399,705,694
050,26,045,"Michigan","Eaton County",4,36,1480,775,705
050,26,045,"Michigan","Eaton County",4,37,1432,739,693
050,26,045,"Michigan","Eaton County",4,38,1358,678,680
050,26,045,"Michigan","Eaton County",4,39,1293,636,657
050,26,045,"Michigan","Eaton County",4,40,1290,634,656
050,26,045,"Michigan","Eaton County",4,41,1345,655,690
050,26,045,"Michigan","Eaton County",4,42,1294,665,629
050,26,045,"Michigan","Eaton County",4,43,1235,602,633
050,26,045,"Michigan","Eaton County",4,44,1341,666,675
050,26,045,"Michigan","Eaton County",4,45,1252,618,634
050,26,045,"Michigan","Eaton County",4,46,1155,582,573
050,26,045,"Michigan","Eaton County",4,47,1107,547,560
050,26,045,"Michigan","Eaton County",4,48,1167,560,607
050,26,045,"Michigan","Eaton County",4,49,1216,600,616
050,26,045,"Michigan","Eaton County",4,50,1345,654,691
050,26,045,"Michigan","Eaton County",4,51,1368,672,696
050,26,045,"Michigan","Eaton County",4,52,1364,677,687
050,26,045,"Michigan","Eaton County",4,53,1392,702,690
050,26,045,"Michigan","Eaton County",4,54,1329,634,695
050,26,045,"Michigan","Eaton County",4,55,1365,656,709
050,26,045,"Michigan","Eaton County",4,56,1385,665,720
050,26,045,"Michigan","Eaton County",4,57,1452,663,789
050,26,045,"Michigan","Eaton County",4,58,1513,744,769
050,26,045,"Michigan","Eaton County",4,59,1496,712,784
050,26,045,"Michigan","Eaton County",4,60,1545,713,832
050,26,045,"Michigan","Eaton County",4,61,1501,712,789
050,26,045,"Michigan","Eaton County",4,62,1578,743,835
050,26,045,"Michigan","Eaton County",4,63,1598,740,858
050,26,045,"Michigan","Eaton County",4,64,1604,718,886
050,26,045,"Michigan","Eaton County",4,65,1539,719,820
050,26,045,"Michigan","Eaton County",4,66,1445,718,727
050,26,045,"Michigan","Eaton County",4,67,1428,668,760
050,26,045,"Michigan","Eaton County",4,68,1352,612,740
050,26,045,"Michigan","Eaton County",4,69,1260,587,673
050,26,045,"Michigan","Eaton County",4,70,1335,628,707
050,26,045,"Michigan","Eaton County",4,71,1313,624,689
050,26,045,"Michigan","Eaton County",4,72,1161,551,610
050,26,045,"Michigan","Eaton County",4,73,1134,531,603
050,26,045,"Michigan","Eaton County",4,74,1153,528,625
050,26,045,"Michigan","Eaton County",4,75,1213,554,659
050,26,045,"Michigan","Eaton County",4,76,806,362,444
050,26,045,"Michigan","Eaton County",4,77,784,327,457
050,26,045,"Michigan","Eaton County",4,78,852,401,451
050,26,045,"Michigan","Eaton County",4,79,792,371,421
050,26,045,"Michigan","Eaton County",4,80,634,271,363
050,26,045,"Michigan","Eaton County",4,81,557,244,313
050,26,045,"Michigan","Eaton County",4,82,458,207,251
050,26,045,"Michigan","Eaton County",4,83,473,207,266
050,26,045,"Michigan","Eaton County",4,84,394,150,244
050,26,045,"Michigan","Eaton County",4,85,2312,885,1427
050,26,045,"Michigan","Eaton County",5,0,1035,534,501
050,26,045,"Michigan","Eaton County",5,1,1071,497,574
050,26,045,"Michigan","Eaton County",5,2,1064,537,527
050,26,045,"Michigan","Eaton County",5,3,1117,560,557
050,26,045,"Michigan","Eaton County",5,4,1159,589,570
050,26,045,"Michigan","Eaton County",5,5,1243,640,603
050,26,045,"Michigan","Eaton County",5,6,1248,664,584
050,26,045,"Michigan","Eaton County",5,7,1256,657,599
050,26,045,"Michigan","Eaton County",5,8,1306,662,644
050,26,045,"Michigan","Eaton County",5,9,1319,692,627
050,26,045,"Michigan","Eaton County",5,10,1321,665,656
050,26,045,"Michigan","Eaton County",5,11,1309,682,627
050,26,045,"Michigan","Eaton County",5,12,1356,706,650
050,26,045,"Michigan","Eaton County",5,13,1280,669,611
050,26,045,"Michigan","Eaton County",5,14,1447,747,700
050,26,045,"Michigan","Eaton County",5,15,1357,699,658
050,26,045,"Michigan","Eaton County",5,16,1337,702,635
050,26,045,"Michigan","Eaton County",5,17,1317,680,637
050,26,045,"Michigan","Eaton County",5,18,1265,690,575
050,26,045,"Michigan","Eaton County",5,19,1164,627,537
050,26,045,"Michigan","Eaton County",5,20,1157,597,560
050,26,045,"Michigan","Eaton County",5,21,1221,656,565
050,26,045,"Michigan","Eaton County",5,22,1397,700,697
050,26,045,"Michigan","Eaton County",5,23,1428,758,670
050,26,045,"Michigan","Eaton County",5,24,1326,714,612
050,26,045,"Michigan","Eaton County",5,25,1340,683,657
050,26,045,"Michigan","Eaton County",5,26,1326,652,674
050,26,045,"Michigan","Eaton County",5,27,1323,641,682
050,26,045,"Michigan","Eaton County",5,28,1356,714,642
050,26,045,"Michigan","Eaton County",5,29,1381,694,687
050,26,045,"Michigan","Eaton County",5,30,1296,651,645
050,26,045,"Michigan","Eaton County",5,31,1437,714,723
050,26,045,"Michigan","Eaton County",5,32,1456,733,723
050,26,045,"Michigan","Eaton County",5,33,1367,671,696
050,26,045,"Michigan","Eaton County",5,34,1356,664,692
050,26,045,"Michigan","Eaton County",5,35,1297,625,672
050,26,045,"Michigan","Eaton County",5,36,1388,709,679
050,26,045,"Michigan","Eaton County",5,37,1506,772,734
050,26,045,"Michigan","Eaton County",5,38,1465,774,691
050,26,045,"Michigan","Eaton County",5,39,1365,683,682
050,26,045,"Michigan","Eaton County",5,40,1292,641,651
050,26,045,"Michigan","Eaton County",5,41,1291,643,648
050,26,045,"Michigan","Eaton County",5,42,1340,657,683
050,26,045,"Michigan","Eaton County",5,43,1301,673,628
050,26,045,"Michigan","Eaton County",5,44,1254,624,630
050,26,045,"Michigan","Eaton County",5,45,1296,644,652
050,26,045,"Michigan","Eaton County",5,46,1250,612,638
050,26,045,"Michigan","Eaton County",5,47,1185,603,582
050,26,045,"Michigan","Eaton County",5,48,1075,526,549
050,26,045,"Michigan","Eaton County",5,49,1161,570,591
050,26,045,"Michigan","Eaton County",5,50,1194,583,611
050,26,045,"Michigan","Eaton County",5,51,1315,644,671
050,26,045,"Michigan","Eaton County",5,52,1356,673,683
050,26,045,"Michigan","Eaton County",5,53,1384,689,695
050,26,045,"Michigan","Eaton County",5,54,1386,700,686
050,26,045,"Michigan","Eaton County",5,55,1328,642,686
050,26,045,"Michigan","Eaton County",5,56,1364,651,713
050,26,045,"Michigan","Eaton County",5,57,1343,649,694
050,26,045,"Michigan","Eaton County",5,58,1457,671,786
050,26,045,"Michigan","Eaton County",5,59,1501,725,776
050,26,045,"Michigan","Eaton County",5,60,1499,720,779
050,26,045,"Michigan","Eaton County",5,61,1500,686,814
050,26,045,"Michigan","Eaton County",5,62,1515,727,788
050,26,045,"Michigan","Eaton County",5,63,1534,727,807
050,26,045,"Michigan","Eaton County",5,64,1570,720,850
050,26,045,"Michigan","Eaton County",5,65,1582,710,872
050,26,045,"Michigan","Eaton County",5,66,1529,711,818
050,26,045,"Michigan","Eaton County",5,67,1418,690,728
050,26,045,"Michigan","Eaton County",5,68,1412,654,758
050,26,045,"Michigan","Eaton County",5,69,1336,607,729
050,26,045,"Michigan","Eaton County",5,70,1239,560,679
050,26,045,"Michigan","Eaton County",5,71,1293,622,671
050,26,045,"Michigan","Eaton County",5,72,1307,612,695
050,26,045,"Michigan","Eaton County",5,73,1133,537,596
050,26,045,"Michigan","Eaton County",5,74,1115,515,600
050,26,045,"Michigan","Eaton County",5,75,1120,504,616
050,26,045,"Michigan","Eaton County",5,76,1170,531,639
050,26,045,"Michigan","Eaton County",5,77,794,342,452
050,26,045,"Michigan","Eaton County",5,78,768,336,432
050,26,045,"Michigan","Eaton County",5,79,781,364,417
050,26,045,"Michigan","Eaton County",5,80,762,352,410
050,26,045,"Michigan","Eaton County",5,81,586,254,332
050,26,045,"Michigan","Eaton County",5,82,541,234,307
050,26,045,"Michigan","Eaton County",5,83,411,181,230
050,26,045,"Michigan","Eaton County",5,84,433,182,251
050,26,045,"Michigan","Eaton County",5,85,2335,883,1452
050,26,045,"Michigan","Eaton County",6,0,1018,510,508
050,26,045,"Michigan","Eaton County",6,1,1000,499,501
050,26,045,"Michigan","Eaton County",6,2,1092,507,585
050,26,045,"Michigan","Eaton County",6,3,1079,549,530
050,26,045,"Michigan","Eaton County",6,4,1136,585,551
050,26,045,"Michigan","Eaton County",6,5,1175,594,581
050,26,045,"Michigan","Eaton County",6,6,1286,662,624
050,26,045,"Michigan","Eaton County",6,7,1243,660,583
050,26,045,"Michigan","Eaton County",6,8,1271,661,610
050,26,045,"Michigan","Eaton County",6,9,1306,670,636
050,26,045,"Michigan","Eaton County",6,10,1319,695,624
050,26,045,"Michigan","Eaton County",6,11,1317,661,656
050,26,045,"Michigan","Eaton County",6,12,1326,687,639
050,26,045,"Michigan","Eaton County",6,13,1360,716,644
050,26,045,"Michigan","Eaton County",6,14,1293,676,617
050,26,045,"Michigan","Eaton County",6,15,1393,712,681
050,26,045,"Michigan","Eaton County",6,16,1379,709,670
050,26,045,"Michigan","Eaton County",6,17,1350,697,653
050,26,045,"Michigan","Eaton County",6,18,1253,668,585
050,26,045,"Michigan","Eaton County",6,19,1127,606,521
050,26,045,"Michigan","Eaton County",6,20,1171,635,536
050,26,045,"Michigan","Eaton County",6,21,1201,621,580
050,26,045,"Michigan","Eaton County",6,22,1284,671,613
050,26,045,"Michigan","Eaton County",6,23,1440,720,720
050,26,045,"Michigan","Eaton County",6,24,1477,762,715
050,26,045,"Michigan","Eaton County",6,25,1406,751,655
050,26,045,"Michigan","Eaton County",6,26,1411,704,707
050,26,045,"Michigan","Eaton County",6,27,1355,674,681
050,26,045,"Michigan","Eaton County",6,28,1324,635,689
050,26,045,"Michigan","Eaton County",6,29,1341,689,652
050,26,045,"Michigan","Eaton County",6,30,1363,695,668
050,26,045,"Michigan","Eaton County",6,31,1303,658,645
050,26,045,"Michigan","Eaton County",6,32,1450,722,728
050,26,045,"Michigan","Eaton County",6,33,1446,734,712
050,26,045,"Michigan","Eaton County",6,34,1368,673,695
050,26,045,"Michigan","Eaton County",6,35,1384,680,704
050,26,045,"Michigan","Eaton County",6,36,1339,651,688
050,26,045,"Michigan","Eaton County",6,37,1369,700,669
050,26,045,"Michigan","Eaton County",6,38,1503,758,745
050,26,045,"Michigan","Eaton County",6,39,1465,778,687
050,26,045,"Michigan","Eaton County",6,40,1356,681,675
050,26,045,"Michigan","Eaton County",6,41,1318,644,674
050,26,045,"Michigan","Eaton County",6,42,1301,651,650
050,26,045,"Michigan","Eaton County",6,43,1328,647,681
050,26,045,"Michigan","Eaton County",6,44,1304,670,634
050,26,045,"Michigan","Eaton County",6,45,1260,631,629
050,26,045,"Michigan","Eaton County",6,46,1306,652,654
050,26,045,"Michigan","Eaton County",6,47,1253,619,634
050,26,045,"Michigan","Eaton County",6,48,1159,578,581
050,26,045,"Michigan","Eaton County",6,49,1080,534,546
050,26,045,"Michigan","Eaton County",6,50,1181,579,602
050,26,045,"Michigan","Eaton County",6,51,1199,566,633
050,26,045,"Michigan","Eaton County",6,52,1310,648,662
050,26,045,"Michigan","Eaton County",6,53,1354,679,675
050,26,045,"Michigan","Eaton County",6,54,1382,685,697
050,26,045,"Michigan","Eaton County",6,55,1409,708,701
050,26,045,"Michigan","Eaton County",6,56,1307,619,688
050,26,045,"Michigan","Eaton County",6,57,1340,647,693
050,26,045,"Michigan","Eaton County",6,58,1329,639,690
050,26,045,"Michigan","Eaton County",6,59,1456,676,780
050,26,045,"Michigan","Eaton County",6,60,1499,729,770
050,26,045,"Michigan","Eaton County",6,61,1469,697,772
