"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,56,015,"Wyoming","Goshen County",2,56,162,82,80
050,56,015,"Wyoming","Goshen County",2,57,159,84,75
050,56,015,"Wyoming","Goshen County",2,58,171,90,81
050,56,015,"Wyoming","Goshen County",2,59,185,102,83
050,56,015,"Wyoming","Goshen County",2,60,180,94,86
050,56,015,"Wyoming","Goshen County",2,61,198,92,106
050,56,015,"Wyoming","Goshen County",2,62,214,114,100
050,56,015,"Wyoming","Goshen County",2,63,206,95,111
050,56,015,"Wyoming","Goshen County",2,64,211,110,101
050,56,015,"Wyoming","Goshen County",2,65,203,106,97
050,56,015,"Wyoming","Goshen County",2,66,193,96,97
050,56,015,"Wyoming","Goshen County",2,67,169,94,75
050,56,015,"Wyoming","Goshen County",2,68,163,86,77
050,56,015,"Wyoming","Goshen County",2,69,165,89,76
050,56,015,"Wyoming","Goshen County",2,70,166,86,80
050,56,015,"Wyoming","Goshen County",2,71,160,77,83
050,56,015,"Wyoming","Goshen County",2,72,143,68,75
050,56,015,"Wyoming","Goshen County",2,73,171,89,82
050,56,015,"Wyoming","Goshen County",2,74,139,71,68
050,56,015,"Wyoming","Goshen County",2,75,122,56,66
050,56,015,"Wyoming","Goshen County",2,76,132,71,61
050,56,015,"Wyoming","Goshen County",2,77,132,62,70
050,56,015,"Wyoming","Goshen County",2,78,109,56,53
050,56,015,"Wyoming","Goshen County",2,79,92,49,43
050,56,015,"Wyoming","Goshen County",2,80,87,42,45
050,56,015,"Wyoming","Goshen County",2,81,91,42,49
050,56,015,"Wyoming","Goshen County",2,82,76,38,38
050,56,015,"Wyoming","Goshen County",2,83,72,33,39
050,56,015,"Wyoming","Goshen County",2,84,67,25,42
050,56,015,"Wyoming","Goshen County",2,85,362,139,223
050,56,015,"Wyoming","Goshen County",3,0,122,55,67
050,56,015,"Wyoming","Goshen County",3,1,129,61,68
050,56,015,"Wyoming","Goshen County",3,2,119,65,54
050,56,015,"Wyoming","Goshen County",3,3,127,76,51
050,56,015,"Wyoming","Goshen County",3,4,145,80,65
050,56,015,"Wyoming","Goshen County",3,5,140,66,74
050,56,015,"Wyoming","Goshen County",3,6,130,72,58
050,56,015,"Wyoming","Goshen County",3,7,145,79,66
050,56,015,"Wyoming","Goshen County",3,8,135,72,63
050,56,015,"Wyoming","Goshen County",3,9,131,65,66
050,56,015,"Wyoming","Goshen County",3,10,139,67,72
050,56,015,"Wyoming","Goshen County",3,11,150,73,77
050,56,015,"Wyoming","Goshen County",3,12,160,76,84
050,56,015,"Wyoming","Goshen County",3,13,161,72,89
050,56,015,"Wyoming","Goshen County",3,14,165,81,84
050,56,015,"Wyoming","Goshen County",3,15,138,75,63
050,56,015,"Wyoming","Goshen County",3,16,145,79,66
050,56,015,"Wyoming","Goshen County",3,17,136,72,64
050,56,015,"Wyoming","Goshen County",3,18,145,70,75
050,56,015,"Wyoming","Goshen County",3,19,199,113,86
050,56,015,"Wyoming","Goshen County",3,20,201,89,112
050,56,015,"Wyoming","Goshen County",3,21,175,86,89
050,56,015,"Wyoming","Goshen County",3,22,134,69,65
050,56,015,"Wyoming","Goshen County",3,23,108,53,55
050,56,015,"Wyoming","Goshen County",3,24,159,88,71
050,56,015,"Wyoming","Goshen County",3,25,117,73,44
050,56,015,"Wyoming","Goshen County",3,26,105,64,41
050,56,015,"Wyoming","Goshen County",3,27,132,80,52
050,56,015,"Wyoming","Goshen County",3,28,119,63,56
050,56,015,"Wyoming","Goshen County",3,29,146,84,62
050,56,015,"Wyoming","Goshen County",3,30,133,72,61
050,56,015,"Wyoming","Goshen County",3,31,133,70,63
050,56,015,"Wyoming","Goshen County",3,32,144,89,55
050,56,015,"Wyoming","Goshen County",3,33,137,75,62
050,56,015,"Wyoming","Goshen County",3,34,142,88,54
050,56,015,"Wyoming","Goshen County",3,35,142,85,57
050,56,015,"Wyoming","Goshen County",3,36,168,95,73
050,56,015,"Wyoming","Goshen County",3,37,150,87,63
050,56,015,"Wyoming","Goshen County",3,38,142,83,59
050,56,015,"Wyoming","Goshen County",3,39,134,75,59
050,56,015,"Wyoming","Goshen County",3,40,148,88,60
050,56,015,"Wyoming","Goshen County",3,41,148,88,60
050,56,015,"Wyoming","Goshen County",3,42,124,68,56
050,56,015,"Wyoming","Goshen County",3,43,118,62,56
050,56,015,"Wyoming","Goshen County",3,44,149,89,60
050,56,015,"Wyoming","Goshen County",3,45,109,67,42
050,56,015,"Wyoming","Goshen County",3,46,131,76,55
050,56,015,"Wyoming","Goshen County",3,47,111,56,55
050,56,015,"Wyoming","Goshen County",3,48,130,62,68
050,56,015,"Wyoming","Goshen County",3,49,150,80,70
050,56,015,"Wyoming","Goshen County",3,50,131,67,64
050,56,015,"Wyoming","Goshen County",3,51,128,75,53
050,56,015,"Wyoming","Goshen County",3,52,138,80,58
050,56,015,"Wyoming","Goshen County",3,53,156,94,62
050,56,015,"Wyoming","Goshen County",3,54,128,63,65
050,56,015,"Wyoming","Goshen County",3,55,135,78,57
050,56,015,"Wyoming","Goshen County",3,56,156,82,74
050,56,015,"Wyoming","Goshen County",3,57,170,89,81
050,56,015,"Wyoming","Goshen County",3,58,153,76,77
050,56,015,"Wyoming","Goshen County",3,59,172,94,78
050,56,015,"Wyoming","Goshen County",3,60,175,97,78
050,56,015,"Wyoming","Goshen County",3,61,193,104,89
050,56,015,"Wyoming","Goshen County",3,62,206,99,107
050,56,015,"Wyoming","Goshen County",3,63,198,102,96
050,56,015,"Wyoming","Goshen County",3,64,215,106,109
050,56,015,"Wyoming","Goshen County",3,65,205,104,101
050,56,015,"Wyoming","Goshen County",3,66,207,104,103
050,56,015,"Wyoming","Goshen County",3,67,203,103,100
050,56,015,"Wyoming","Goshen County",3,68,161,88,73
050,56,015,"Wyoming","Goshen County",3,69,177,95,82
050,56,015,"Wyoming","Goshen County",3,70,163,86,77
050,56,015,"Wyoming","Goshen County",3,71,158,80,78
050,56,015,"Wyoming","Goshen County",3,72,156,78,78
050,56,015,"Wyoming","Goshen County",3,73,140,65,75
050,56,015,"Wyoming","Goshen County",3,74,167,88,79
050,56,015,"Wyoming","Goshen County",3,75,140,69,71
050,56,015,"Wyoming","Goshen County",3,76,117,57,60
050,56,015,"Wyoming","Goshen County",3,77,129,71,58
050,56,015,"Wyoming","Goshen County",3,78,115,50,65
050,56,015,"Wyoming","Goshen County",3,79,105,53,52
050,56,015,"Wyoming","Goshen County",3,80,90,44,46
050,56,015,"Wyoming","Goshen County",3,81,88,44,44
050,56,015,"Wyoming","Goshen County",3,82,76,37,39
050,56,015,"Wyoming","Goshen County",3,83,79,35,44
050,56,015,"Wyoming","Goshen County",3,84,67,34,33
050,56,015,"Wyoming","Goshen County",3,85,374,146,228
050,56,015,"Wyoming","Goshen County",4,0,121,65,56
050,56,015,"Wyoming","Goshen County",4,1,116,51,65
050,56,015,"Wyoming","Goshen County",4,2,126,62,64
050,56,015,"Wyoming","Goshen County",4,3,120,62,58
050,56,015,"Wyoming","Goshen County",4,4,130,76,54
050,56,015,"Wyoming","Goshen County",4,5,153,84,69
050,56,015,"Wyoming","Goshen County",4,6,135,65,70
050,56,015,"Wyoming","Goshen County",4,7,145,75,70
050,56,015,"Wyoming","Goshen County",4,8,149,81,68
050,56,015,"Wyoming","Goshen County",4,9,136,73,63
050,56,015,"Wyoming","Goshen County",4,10,135,63,72
050,56,015,"Wyoming","Goshen County",4,11,159,86,73
050,56,015,"Wyoming","Goshen County",4,12,149,69,80
050,56,015,"Wyoming","Goshen County",4,13,176,88,88
050,56,015,"Wyoming","Goshen County",4,14,156,72,84
050,56,015,"Wyoming","Goshen County",4,15,165,80,85
050,56,015,"Wyoming","Goshen County",4,16,129,73,56
050,56,015,"Wyoming","Goshen County",4,17,147,82,65
050,56,015,"Wyoming","Goshen County",4,18,143,75,68
050,56,015,"Wyoming","Goshen County",4,19,181,90,91
050,56,015,"Wyoming","Goshen County",4,20,204,101,103
050,56,015,"Wyoming","Goshen County",4,21,194,105,89
050,56,015,"Wyoming","Goshen County",4,22,128,68,60
050,56,015,"Wyoming","Goshen County",4,23,142,65,77
050,56,015,"Wyoming","Goshen County",4,24,117,56,61
050,56,015,"Wyoming","Goshen County",4,25,143,78,65
050,56,015,"Wyoming","Goshen County",4,26,116,79,37
050,56,015,"Wyoming","Goshen County",4,27,102,66,36
050,56,015,"Wyoming","Goshen County",4,28,121,63,58
050,56,015,"Wyoming","Goshen County",4,29,132,78,54
050,56,015,"Wyoming","Goshen County",4,30,129,66,63
050,56,015,"Wyoming","Goshen County",4,31,130,68,62
050,56,015,"Wyoming","Goshen County",4,32,146,83,63
050,56,015,"Wyoming","Goshen County",4,33,147,93,54
050,56,015,"Wyoming","Goshen County",4,34,142,82,60
050,56,015,"Wyoming","Goshen County",4,35,133,83,50
050,56,015,"Wyoming","Goshen County",4,36,152,99,53
050,56,015,"Wyoming","Goshen County",4,37,156,78,78
050,56,015,"Wyoming","Goshen County",4,38,151,86,65
050,56,015,"Wyoming","Goshen County",4,39,152,85,67
050,56,015,"Wyoming","Goshen County",4,40,133,73,60
050,56,015,"Wyoming","Goshen County",4,41,159,98,61
050,56,015,"Wyoming","Goshen County",4,42,155,92,63
050,56,015,"Wyoming","Goshen County",4,43,125,64,61
050,56,015,"Wyoming","Goshen County",4,44,128,75,53
050,56,015,"Wyoming","Goshen County",4,45,128,70,58
050,56,015,"Wyoming","Goshen County",4,46,110,67,43
050,56,015,"Wyoming","Goshen County",4,47,133,78,55
050,56,015,"Wyoming","Goshen County",4,48,116,59,57
050,56,015,"Wyoming","Goshen County",4,49,131,62,69
050,56,015,"Wyoming","Goshen County",4,50,143,75,68
050,56,015,"Wyoming","Goshen County",4,51,132,68,64
050,56,015,"Wyoming","Goshen County",4,52,137,83,54
050,56,015,"Wyoming","Goshen County",4,53,140,83,57
050,56,015,"Wyoming","Goshen County",4,54,137,77,60
050,56,015,"Wyoming","Goshen County",4,55,139,75,64
050,56,015,"Wyoming","Goshen County",4,56,133,79,54
050,56,015,"Wyoming","Goshen County",4,57,159,85,74
050,56,015,"Wyoming","Goshen County",4,58,168,82,86
050,56,015,"Wyoming","Goshen County",4,59,145,71,74
050,56,015,"Wyoming","Goshen County",4,60,166,89,77
050,56,015,"Wyoming","Goshen County",4,61,187,107,80
050,56,015,"Wyoming","Goshen County",4,62,208,114,94
050,56,015,"Wyoming","Goshen County",4,63,199,93,106
050,56,015,"Wyoming","Goshen County",4,64,205,113,92
050,56,015,"Wyoming","Goshen County",4,65,208,98,110
050,56,015,"Wyoming","Goshen County",4,66,197,98,99
050,56,015,"Wyoming","Goshen County",4,67,214,106,108
050,56,015,"Wyoming","Goshen County",4,68,196,100,96
050,56,015,"Wyoming","Goshen County",4,69,166,87,79
050,56,015,"Wyoming","Goshen County",4,70,182,98,84
050,56,015,"Wyoming","Goshen County",4,71,156,82,74
050,56,015,"Wyoming","Goshen County",4,72,153,77,76
050,56,015,"Wyoming","Goshen County",4,73,158,75,83
050,56,015,"Wyoming","Goshen County",4,74,130,59,71
050,56,015,"Wyoming","Goshen County",4,75,165,85,80
050,56,015,"Wyoming","Goshen County",4,76,138,73,65
050,56,015,"Wyoming","Goshen County",4,77,119,60,59
050,56,015,"Wyoming","Goshen County",4,78,113,59,54
050,56,015,"Wyoming","Goshen County",4,79,117,51,66
050,56,015,"Wyoming","Goshen County",4,80,100,46,54
050,56,015,"Wyoming","Goshen County",4,81,94,47,47
050,56,015,"Wyoming","Goshen County",4,82,78,41,37
050,56,015,"Wyoming","Goshen County",4,83,79,36,43
050,56,015,"Wyoming","Goshen County",4,84,74,34,40
050,56,015,"Wyoming","Goshen County",4,85,372,155,217
050,56,015,"Wyoming","Goshen County",5,0,117,62,55
050,56,015,"Wyoming","Goshen County",5,1,131,74,57
050,56,015,"Wyoming","Goshen County",5,2,116,56,60
050,56,015,"Wyoming","Goshen County",5,3,130,65,65
050,56,015,"Wyoming","Goshen County",5,4,119,61,58
050,56,015,"Wyoming","Goshen County",5,5,141,77,64
050,56,015,"Wyoming","Goshen County",5,6,149,80,69
050,56,015,"Wyoming","Goshen County",5,7,147,73,74
050,56,015,"Wyoming","Goshen County",5,8,145,74,71
050,56,015,"Wyoming","Goshen County",5,9,153,84,69
050,56,015,"Wyoming","Goshen County",5,10,138,74,64
050,56,015,"Wyoming","Goshen County",5,11,142,73,69
050,56,015,"Wyoming","Goshen County",5,12,146,75,71
050,56,015,"Wyoming","Goshen County",5,13,156,76,80
050,56,015,"Wyoming","Goshen County",5,14,174,85,89
050,56,015,"Wyoming","Goshen County",5,15,160,72,88
050,56,015,"Wyoming","Goshen County",5,16,157,76,81
050,56,015,"Wyoming","Goshen County",5,17,122,72,50
050,56,015,"Wyoming","Goshen County",5,18,159,86,73
050,56,015,"Wyoming","Goshen County",5,19,183,98,85
050,56,015,"Wyoming","Goshen County",5,20,189,82,107
050,56,015,"Wyoming","Goshen County",5,21,200,120,80
050,56,015,"Wyoming","Goshen County",5,22,149,86,63
050,56,015,"Wyoming","Goshen County",5,23,127,62,65
050,56,015,"Wyoming","Goshen County",5,24,151,72,79
050,56,015,"Wyoming","Goshen County",5,25,103,55,48
050,56,015,"Wyoming","Goshen County",5,26,139,72,67
050,56,015,"Wyoming","Goshen County",5,27,129,85,44
050,56,015,"Wyoming","Goshen County",5,28,104,66,38
050,56,015,"Wyoming","Goshen County",5,29,137,78,59
050,56,015,"Wyoming","Goshen County",5,30,117,63,54
050,56,015,"Wyoming","Goshen County",5,31,126,66,60
050,56,015,"Wyoming","Goshen County",5,32,140,75,65
050,56,015,"Wyoming","Goshen County",5,33,142,82,60
050,56,015,"Wyoming","Goshen County",5,34,146,91,55
050,56,015,"Wyoming","Goshen County",5,35,127,69,58
050,56,015,"Wyoming","Goshen County",5,36,143,92,51
050,56,015,"Wyoming","Goshen County",5,37,143,91,52
050,56,015,"Wyoming","Goshen County",5,38,166,77,89
050,56,015,"Wyoming","Goshen County",5,39,146,81,65
050,56,015,"Wyoming","Goshen County",5,40,153,82,71
050,56,015,"Wyoming","Goshen County",5,41,134,70,64
050,56,015,"Wyoming","Goshen County",5,42,159,100,59
050,56,015,"Wyoming","Goshen County",5,43,149,88,61
050,56,015,"Wyoming","Goshen County",5,44,146,82,64
050,56,015,"Wyoming","Goshen County",5,45,113,60,53
050,56,015,"Wyoming","Goshen County",5,46,134,74,60
050,56,015,"Wyoming","Goshen County",5,47,111,65,46
050,56,015,"Wyoming","Goshen County",5,48,132,79,53
050,56,015,"Wyoming","Goshen County",5,49,122,64,58
050,56,015,"Wyoming","Goshen County",5,50,125,57,68
050,56,015,"Wyoming","Goshen County",5,51,140,72,68
050,56,015,"Wyoming","Goshen County",5,52,130,71,59
050,56,015,"Wyoming","Goshen County",5,53,144,83,61
050,56,015,"Wyoming","Goshen County",5,54,121,66,55
050,56,015,"Wyoming","Goshen County",5,55,153,90,63
050,56,015,"Wyoming","Goshen County",5,56,137,75,62
050,56,015,"Wyoming","Goshen County",5,57,129,77,52
050,56,015,"Wyoming","Goshen County",5,58,152,77,75
050,56,015,"Wyoming","Goshen County",5,59,168,78,90
050,56,015,"Wyoming","Goshen County",5,60,144,72,72
050,56,015,"Wyoming","Goshen County",5,61,171,94,77
050,56,015,"Wyoming","Goshen County",5,62,185,106,79
050,56,015,"Wyoming","Goshen County",5,63,203,102,101
050,56,015,"Wyoming","Goshen County",5,64,211,107,104
050,56,015,"Wyoming","Goshen County",5,65,196,105,91
050,56,015,"Wyoming","Goshen County",5,66,210,99,111
050,56,015,"Wyoming","Goshen County",5,67,202,103,99
050,56,015,"Wyoming","Goshen County",5,68,203,98,105
050,56,015,"Wyoming","Goshen County",5,69,197,101,96
050,56,015,"Wyoming","Goshen County",5,70,179,92,87
050,56,015,"Wyoming","Goshen County",5,71,177,96,81
050,56,015,"Wyoming","Goshen County",5,72,151,79,72
050,56,015,"Wyoming","Goshen County",5,73,150,73,77
050,56,015,"Wyoming","Goshen County",5,74,153,74,79
050,56,015,"Wyoming","Goshen County",5,75,130,57,73
050,56,015,"Wyoming","Goshen County",5,76,162,87,75
050,56,015,"Wyoming","Goshen County",5,77,137,74,63
050,56,015,"Wyoming","Goshen County",5,78,107,50,57
050,56,015,"Wyoming","Goshen County",5,79,111,61,50
050,56,015,"Wyoming","Goshen County",5,80,108,41,67
050,56,015,"Wyoming","Goshen County",5,81,100,46,54
050,56,015,"Wyoming","Goshen County",5,82,86,44,42
050,56,015,"Wyoming","Goshen County",5,83,76,37,39
050,56,015,"Wyoming","Goshen County",5,84,74,39,35
050,56,015,"Wyoming","Goshen County",5,85,380,167,213
050,56,015,"Wyoming","Goshen County",6,0,121,51,70
050,56,015,"Wyoming","Goshen County",6,1,117,61,56
050,56,015,"Wyoming","Goshen County",6,2,134,76,58
050,56,015,"Wyoming","Goshen County",6,3,118,55,63
050,56,015,"Wyoming","Goshen County",6,4,138,74,64
050,56,015,"Wyoming","Goshen County",6,5,127,59,68
050,56,015,"Wyoming","Goshen County",6,6,140,78,62
050,56,015,"Wyoming","Goshen County",6,7,150,82,68
050,56,015,"Wyoming","Goshen County",6,8,145,70,75
050,56,015,"Wyoming","Goshen County",6,9,145,72,73
050,56,015,"Wyoming","Goshen County",6,10,156,84,72
050,56,015,"Wyoming","Goshen County",6,11,147,88,59
050,56,015,"Wyoming","Goshen County",6,12,129,58,71
050,56,015,"Wyoming","Goshen County",6,13,158,80,78
050,56,015,"Wyoming","Goshen County",6,14,153,72,81
050,56,015,"Wyoming","Goshen County",6,15,168,78,90
050,56,015,"Wyoming","Goshen County",6,16,153,74,79
050,56,015,"Wyoming","Goshen County",6,17,164,81,83
050,56,015,"Wyoming","Goshen County",6,18,135,73,62
050,56,015,"Wyoming","Goshen County",6,19,177,97,80
050,56,015,"Wyoming","Goshen County",6,20,178,77,101
050,56,015,"Wyoming","Goshen County",6,21,180,101,79
050,56,015,"Wyoming","Goshen County",6,22,173,114,59
050,56,015,"Wyoming","Goshen County",6,23,126,69,57
050,56,015,"Wyoming","Goshen County",6,24,128,60,68
050,56,015,"Wyoming","Goshen County",6,25,127,66,61
050,56,015,"Wyoming","Goshen County",6,26,103,54,49
050,56,015,"Wyoming","Goshen County",6,27,144,86,58
050,56,015,"Wyoming","Goshen County",6,28,126,77,49
050,56,015,"Wyoming","Goshen County",6,29,125,84,41
050,56,015,"Wyoming","Goshen County",6,30,122,65,57
050,56,015,"Wyoming","Goshen County",6,31,106,58,48
050,56,015,"Wyoming","Goshen County",6,32,133,72,61
050,56,015,"Wyoming","Goshen County",6,33,146,79,67
050,56,015,"Wyoming","Goshen County",6,34,141,85,56
050,56,015,"Wyoming","Goshen County",6,35,153,92,61
050,56,015,"Wyoming","Goshen County",6,36,144,83,61
050,56,015,"Wyoming","Goshen County",6,37,141,90,51
050,56,015,"Wyoming","Goshen County",6,38,140,85,55
050,56,015,"Wyoming","Goshen County",6,39,158,73,85
050,56,015,"Wyoming","Goshen County",6,40,145,83,62
050,56,015,"Wyoming","Goshen County",6,41,164,87,77
050,56,015,"Wyoming","Goshen County",6,42,137,73,64
050,56,015,"Wyoming","Goshen County",6,43,151,91,60
050,56,015,"Wyoming","Goshen County",6,44,158,97,61
050,56,015,"Wyoming","Goshen County",6,45,129,70,59
050,56,015,"Wyoming","Goshen County",6,46,120,66,54
050,56,015,"Wyoming","Goshen County",6,47,134,72,62
050,56,015,"Wyoming","Goshen County",6,48,110,65,45
050,56,015,"Wyoming","Goshen County",6,49,131,80,51
050,56,015,"Wyoming","Goshen County",6,50,115,59,56
050,56,015,"Wyoming","Goshen County",6,51,126,61,65
050,56,015,"Wyoming","Goshen County",6,52,143,75,68
050,56,015,"Wyoming","Goshen County",6,53,136,76,60
050,56,015,"Wyoming","Goshen County",6,54,126,64,62
050,56,015,"Wyoming","Goshen County",6,55,139,81,58
050,56,015,"Wyoming","Goshen County",6,56,152,93,59
050,56,015,"Wyoming","Goshen County",6,57,139,79,60
050,56,015,"Wyoming","Goshen County",6,58,135,71,64
050,56,015,"Wyoming","Goshen County",6,59,147,73,74
050,56,015,"Wyoming","Goshen County",6,60,166,79,87
050,56,015,"Wyoming","Goshen County",6,61,151,73,78
050,56,015,"Wyoming","Goshen County",6,62,182,105,77
050,56,015,"Wyoming","Goshen County",6,63,174,95,79
050,56,015,"Wyoming","Goshen County",6,64,213,115,98
050,56,015,"Wyoming","Goshen County",6,65,206,97,109
050,56,015,"Wyoming","Goshen County",6,66,192,104,88
050,56,015,"Wyoming","Goshen County",6,67,222,106,116
050,56,015,"Wyoming","Goshen County",6,68,194,100,94
050,56,015,"Wyoming","Goshen County",6,69,204,101,103
050,56,015,"Wyoming","Goshen County",6,70,201,98,103
050,56,015,"Wyoming","Goshen County",6,71,174,87,87
050,56,015,"Wyoming","Goshen County",6,72,166,90,76
050,56,015,"Wyoming","Goshen County",6,73,148,77,71
050,56,015,"Wyoming","Goshen County",6,74,143,70,73
050,56,015,"Wyoming","Goshen County",6,75,146,69,77
050,56,015,"Wyoming","Goshen County",6,76,122,58,64
050,56,015,"Wyoming","Goshen County",6,77,161,89,72
050,56,015,"Wyoming","Goshen County",6,78,120,61,59
050,56,015,"Wyoming","Goshen County",6,79,105,49,56
