"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,01,033,"Alabama","Colbert County",7,46,635,275,360
050,01,033,"Alabama","Colbert County",7,47,677,333,344
050,01,033,"Alabama","Colbert County",7,48,671,313,358
050,01,033,"Alabama","Colbert County",7,49,611,282,329
050,01,033,"Alabama","Colbert County",7,50,615,299,316
050,01,033,"Alabama","Colbert County",7,51,635,309,326
050,01,033,"Alabama","Colbert County",7,52,693,358,335
050,01,033,"Alabama","Colbert County",7,53,738,349,389
050,01,033,"Alabama","Colbert County",7,54,800,402,398
050,01,033,"Alabama","Colbert County",7,55,807,387,420
050,01,033,"Alabama","Colbert County",7,56,792,378,414
050,01,033,"Alabama","Colbert County",7,57,757,352,405
050,01,033,"Alabama","Colbert County",7,58,732,367,365
050,01,033,"Alabama","Colbert County",7,59,753,365,388
050,01,033,"Alabama","Colbert County",7,60,808,371,437
050,01,033,"Alabama","Colbert County",7,61,855,403,452
050,01,033,"Alabama","Colbert County",7,62,852,422,430
050,01,033,"Alabama","Colbert County",7,63,793,373,420
050,01,033,"Alabama","Colbert County",7,64,793,369,424
050,01,033,"Alabama","Colbert County",7,65,810,351,459
050,01,033,"Alabama","Colbert County",7,66,762,340,422
050,01,033,"Alabama","Colbert County",7,67,823,394,429
050,01,033,"Alabama","Colbert County",7,68,831,383,448
050,01,033,"Alabama","Colbert County",7,69,770,359,411
050,01,033,"Alabama","Colbert County",7,70,761,342,419
050,01,033,"Alabama","Colbert County",7,71,676,307,369
050,01,033,"Alabama","Colbert County",7,72,623,272,351
050,01,033,"Alabama","Colbert County",7,73,607,261,346
050,01,033,"Alabama","Colbert County",7,74,609,297,312
050,01,033,"Alabama","Colbert County",7,75,594,260,334
050,01,033,"Alabama","Colbert County",7,76,562,249,313
050,01,033,"Alabama","Colbert County",7,77,500,200,300
050,01,033,"Alabama","Colbert County",7,78,532,235,297
050,01,033,"Alabama","Colbert County",7,79,345,157,188
050,01,033,"Alabama","Colbert County",7,80,363,144,219
050,01,033,"Alabama","Colbert County",7,81,332,122,210
050,01,033,"Alabama","Colbert County",7,82,378,156,222
050,01,033,"Alabama","Colbert County",7,83,290,113,177
050,01,033,"Alabama","Colbert County",7,84,276,118,158
050,01,033,"Alabama","Colbert County",7,85,1374,489,885
050,01,035,"Alabama","Conecuh County",1,0,116,58,58
050,01,035,"Alabama","Conecuh County",1,1,118,58,60
050,01,035,"Alabama","Conecuh County",1,2,126,60,66
050,01,035,"Alabama","Conecuh County",1,3,118,58,60
050,01,035,"Alabama","Conecuh County",1,4,121,57,64
050,01,035,"Alabama","Conecuh County",1,5,122,58,64
050,01,035,"Alabama","Conecuh County",1,6,135,71,64
050,01,035,"Alabama","Conecuh County",1,7,134,68,66
050,01,035,"Alabama","Conecuh County",1,8,125,71,54
050,01,035,"Alabama","Conecuh County",1,9,137,65,72
050,01,035,"Alabama","Conecuh County",1,10,134,70,64
050,01,035,"Alabama","Conecuh County",1,11,123,63,60
050,01,035,"Alabama","Conecuh County",1,12,140,72,68
050,01,035,"Alabama","Conecuh County",1,13,152,71,81
050,01,035,"Alabama","Conecuh County",1,14,146,62,84
050,01,035,"Alabama","Conecuh County",1,15,114,57,57
050,01,035,"Alabama","Conecuh County",1,16,120,68,52
050,01,035,"Alabama","Conecuh County",1,17,151,76,75
050,01,035,"Alabama","Conecuh County",1,18,144,70,74
050,01,035,"Alabama","Conecuh County",1,19,146,80,66
050,01,035,"Alabama","Conecuh County",1,20,125,62,63
050,01,035,"Alabama","Conecuh County",1,21,107,52,55
050,01,035,"Alabama","Conecuh County",1,22,123,61,62
050,01,035,"Alabama","Conecuh County",1,23,127,59,68
050,01,035,"Alabama","Conecuh County",1,24,114,63,51
050,01,035,"Alabama","Conecuh County",1,25,102,51,51
050,01,035,"Alabama","Conecuh County",1,26,110,57,53
050,01,035,"Alabama","Conecuh County",1,27,110,59,51
050,01,035,"Alabama","Conecuh County",1,28,134,66,68
050,01,035,"Alabama","Conecuh County",1,29,128,53,75
050,01,035,"Alabama","Conecuh County",1,30,128,64,64
050,01,035,"Alabama","Conecuh County",1,31,151,72,79
050,01,035,"Alabama","Conecuh County",1,32,106,51,55
050,01,035,"Alabama","Conecuh County",1,33,95,54,41
050,01,035,"Alabama","Conecuh County",1,34,108,56,52
050,01,035,"Alabama","Conecuh County",1,35,126,59,67
050,01,035,"Alabama","Conecuh County",1,36,108,50,58
050,01,035,"Alabama","Conecuh County",1,37,107,47,60
050,01,035,"Alabama","Conecuh County",1,38,104,56,48
050,01,035,"Alabama","Conecuh County",1,39,131,55,76
050,01,035,"Alabama","Conecuh County",1,40,113,55,58
050,01,035,"Alabama","Conecuh County",1,41,141,72,69
050,01,035,"Alabama","Conecuh County",1,42,125,59,66
050,01,035,"Alabama","Conecuh County",1,43,120,61,59
050,01,035,"Alabama","Conecuh County",1,44,109,48,61
050,01,035,"Alabama","Conecuh County",1,45,108,46,62
050,01,035,"Alabama","Conecuh County",1,46,145,68,77
050,01,035,"Alabama","Conecuh County",1,47,132,66,66
050,01,035,"Alabama","Conecuh County",1,48,139,66,73
050,01,035,"Alabama","Conecuh County",1,49,142,70,72
050,01,035,"Alabama","Conecuh County",1,50,160,65,95
050,01,035,"Alabama","Conecuh County",1,51,150,81,69
050,01,035,"Alabama","Conecuh County",1,52,132,67,65
050,01,035,"Alabama","Conecuh County",1,53,170,84,86
050,01,035,"Alabama","Conecuh County",1,54,190,90,100
050,01,035,"Alabama","Conecuh County",1,55,159,79,80
050,01,035,"Alabama","Conecuh County",1,56,201,102,99
050,01,035,"Alabama","Conecuh County",1,57,152,67,85
050,01,035,"Alabama","Conecuh County",1,58,198,100,98
050,01,035,"Alabama","Conecuh County",1,59,207,104,103
050,01,035,"Alabama","Conecuh County",1,60,179,84,95
050,01,035,"Alabama","Conecuh County",1,61,214,101,113
050,01,035,"Alabama","Conecuh County",1,62,181,84,97
050,01,035,"Alabama","Conecuh County",1,63,200,97,103
050,01,035,"Alabama","Conecuh County",1,64,184,86,98
050,01,035,"Alabama","Conecuh County",1,65,192,105,87
050,01,035,"Alabama","Conecuh County",1,66,177,82,95
050,01,035,"Alabama","Conecuh County",1,67,178,78,100
050,01,035,"Alabama","Conecuh County",1,68,154,77,77
050,01,035,"Alabama","Conecuh County",1,69,159,70,89
050,01,035,"Alabama","Conecuh County",1,70,152,81,71
050,01,035,"Alabama","Conecuh County",1,71,145,57,88
050,01,035,"Alabama","Conecuh County",1,72,168,82,86
050,01,035,"Alabama","Conecuh County",1,73,130,68,62
050,01,035,"Alabama","Conecuh County",1,74,132,54,78
050,01,035,"Alabama","Conecuh County",1,75,114,50,64
050,01,035,"Alabama","Conecuh County",1,76,110,50,60
050,01,035,"Alabama","Conecuh County",1,77,96,48,48
050,01,035,"Alabama","Conecuh County",1,78,99,42,57
050,01,035,"Alabama","Conecuh County",1,79,87,34,53
050,01,035,"Alabama","Conecuh County",1,80,72,25,47
050,01,035,"Alabama","Conecuh County",1,81,69,29,40
050,01,035,"Alabama","Conecuh County",1,82,66,32,34
050,01,035,"Alabama","Conecuh County",1,83,57,27,30
050,01,035,"Alabama","Conecuh County",1,84,48,13,35
050,01,035,"Alabama","Conecuh County",1,85,275,87,188
050,01,035,"Alabama","Conecuh County",2,0,114,55,59
050,01,035,"Alabama","Conecuh County",2,1,115,56,59
050,01,035,"Alabama","Conecuh County",2,2,125,60,65
050,01,035,"Alabama","Conecuh County",2,3,118,57,61
050,01,035,"Alabama","Conecuh County",2,4,120,57,63
050,01,035,"Alabama","Conecuh County",2,5,121,57,64
050,01,035,"Alabama","Conecuh County",2,6,133,68,65
050,01,035,"Alabama","Conecuh County",2,7,133,68,65
050,01,035,"Alabama","Conecuh County",2,8,126,69,57
050,01,035,"Alabama","Conecuh County",2,9,134,67,67
050,01,035,"Alabama","Conecuh County",2,10,134,68,66
050,01,035,"Alabama","Conecuh County",2,11,126,65,61
050,01,035,"Alabama","Conecuh County",2,12,136,69,67
050,01,035,"Alabama","Conecuh County",2,13,148,72,76
050,01,035,"Alabama","Conecuh County",2,14,146,63,83
050,01,035,"Alabama","Conecuh County",2,15,120,57,63
050,01,035,"Alabama","Conecuh County",2,16,118,65,53
050,01,035,"Alabama","Conecuh County",2,17,144,74,70
050,01,035,"Alabama","Conecuh County",2,18,140,70,70
050,01,035,"Alabama","Conecuh County",2,19,141,75,66
050,01,035,"Alabama","Conecuh County",2,20,134,68,66
050,01,035,"Alabama","Conecuh County",2,21,114,56,58
050,01,035,"Alabama","Conecuh County",2,22,119,58,61
050,01,035,"Alabama","Conecuh County",2,23,125,59,66
050,01,035,"Alabama","Conecuh County",2,24,116,61,55
050,01,035,"Alabama","Conecuh County",2,25,102,53,49
050,01,035,"Alabama","Conecuh County",2,26,108,56,52
050,01,035,"Alabama","Conecuh County",2,27,111,60,51
050,01,035,"Alabama","Conecuh County",2,28,126,63,63
050,01,035,"Alabama","Conecuh County",2,29,126,53,73
050,01,035,"Alabama","Conecuh County",2,30,130,63,67
050,01,035,"Alabama","Conecuh County",2,31,146,71,75
050,01,035,"Alabama","Conecuh County",2,32,114,55,59
050,01,035,"Alabama","Conecuh County",2,33,97,52,45
050,01,035,"Alabama","Conecuh County",2,34,104,54,50
050,01,035,"Alabama","Conecuh County",2,35,123,59,64
050,01,035,"Alabama","Conecuh County",2,36,111,51,60
050,01,035,"Alabama","Conecuh County",2,37,105,49,56
050,01,035,"Alabama","Conecuh County",2,38,102,52,50
050,01,035,"Alabama","Conecuh County",2,39,121,54,67
050,01,035,"Alabama","Conecuh County",2,40,119,57,62
050,01,035,"Alabama","Conecuh County",2,41,133,65,68
050,01,035,"Alabama","Conecuh County",2,42,129,63,66
050,01,035,"Alabama","Conecuh County",2,43,123,62,61
050,01,035,"Alabama","Conecuh County",2,44,110,51,59
050,01,035,"Alabama","Conecuh County",2,45,109,47,62
050,01,035,"Alabama","Conecuh County",2,46,136,61,75
050,01,035,"Alabama","Conecuh County",2,47,138,67,71
050,01,035,"Alabama","Conecuh County",2,48,137,67,70
050,01,035,"Alabama","Conecuh County",2,49,142,70,72
050,01,035,"Alabama","Conecuh County",2,50,158,68,90
050,01,035,"Alabama","Conecuh County",2,51,153,77,76
050,01,035,"Alabama","Conecuh County",2,52,133,69,64
050,01,035,"Alabama","Conecuh County",2,53,161,80,81
050,01,035,"Alabama","Conecuh County",2,54,187,91,96
050,01,035,"Alabama","Conecuh County",2,55,167,82,85
050,01,035,"Alabama","Conecuh County",2,56,190,96,94
050,01,035,"Alabama","Conecuh County",2,57,163,75,88
050,01,035,"Alabama","Conecuh County",2,58,189,93,96
050,01,035,"Alabama","Conecuh County",2,59,204,101,103
050,01,035,"Alabama","Conecuh County",2,60,186,89,97
050,01,035,"Alabama","Conecuh County",2,61,204,96,108
050,01,035,"Alabama","Conecuh County",2,62,188,88,100
050,01,035,"Alabama","Conecuh County",2,63,197,94,103
050,01,035,"Alabama","Conecuh County",2,64,185,89,96
050,01,035,"Alabama","Conecuh County",2,65,193,102,91
050,01,035,"Alabama","Conecuh County",2,66,181,88,93
050,01,035,"Alabama","Conecuh County",2,67,173,79,94
050,01,035,"Alabama","Conecuh County",2,68,160,78,82
050,01,035,"Alabama","Conecuh County",2,69,157,72,85
050,01,035,"Alabama","Conecuh County",2,70,153,78,75
050,01,035,"Alabama","Conecuh County",2,71,146,64,82
050,01,035,"Alabama","Conecuh County",2,72,159,73,86
050,01,035,"Alabama","Conecuh County",2,73,145,73,72
050,01,035,"Alabama","Conecuh County",2,74,122,54,68
050,01,035,"Alabama","Conecuh County",2,75,117,51,66
050,01,035,"Alabama","Conecuh County",2,76,108,48,60
050,01,035,"Alabama","Conecuh County",2,77,98,48,50
050,01,035,"Alabama","Conecuh County",2,78,95,42,53
050,01,035,"Alabama","Conecuh County",2,79,89,34,55
050,01,035,"Alabama","Conecuh County",2,80,72,27,45
050,01,035,"Alabama","Conecuh County",2,81,70,28,42
050,01,035,"Alabama","Conecuh County",2,82,68,32,36
050,01,035,"Alabama","Conecuh County",2,83,57,27,30
050,01,035,"Alabama","Conecuh County",2,84,50,15,35
050,01,035,"Alabama","Conecuh County",2,85,274,85,189
050,01,035,"Alabama","Conecuh County",3,0,110,60,50
050,01,035,"Alabama","Conecuh County",3,1,125,64,61
050,01,035,"Alabama","Conecuh County",3,2,115,59,56
050,01,035,"Alabama","Conecuh County",3,3,128,69,59
050,01,035,"Alabama","Conecuh County",3,4,110,53,57
050,01,035,"Alabama","Conecuh County",3,5,118,58,60
050,01,035,"Alabama","Conecuh County",3,6,121,56,65
050,01,035,"Alabama","Conecuh County",3,7,120,63,57
050,01,035,"Alabama","Conecuh County",3,8,123,63,60
050,01,035,"Alabama","Conecuh County",3,9,116,67,49
050,01,035,"Alabama","Conecuh County",3,10,127,66,61
050,01,035,"Alabama","Conecuh County",3,11,126,68,58
050,01,035,"Alabama","Conecuh County",3,12,114,58,56
050,01,035,"Alabama","Conecuh County",3,13,129,64,65
050,01,035,"Alabama","Conecuh County",3,14,138,68,70
050,01,035,"Alabama","Conecuh County",3,15,142,61,81
050,01,035,"Alabama","Conecuh County",3,16,113,52,61
050,01,035,"Alabama","Conecuh County",3,17,109,61,48
050,01,035,"Alabama","Conecuh County",3,18,123,64,59
050,01,035,"Alabama","Conecuh County",3,19,120,58,62
050,01,035,"Alabama","Conecuh County",3,20,152,75,77
050,01,035,"Alabama","Conecuh County",3,21,131,61,70
050,01,035,"Alabama","Conecuh County",3,22,122,63,59
050,01,035,"Alabama","Conecuh County",3,23,122,56,66
050,01,035,"Alabama","Conecuh County",3,24,123,59,64
050,01,035,"Alabama","Conecuh County",3,25,110,55,55
050,01,035,"Alabama","Conecuh County",3,26,115,54,61
050,01,035,"Alabama","Conecuh County",3,27,110,65,45
050,01,035,"Alabama","Conecuh County",3,28,103,55,48
050,01,035,"Alabama","Conecuh County",3,29,119,55,64
050,01,035,"Alabama","Conecuh County",3,30,125,48,77
050,01,035,"Alabama","Conecuh County",3,31,136,73,63
050,01,035,"Alabama","Conecuh County",3,32,141,73,68
050,01,035,"Alabama","Conecuh County",3,33,105,50,55
050,01,035,"Alabama","Conecuh County",3,34,87,42,45
050,01,035,"Alabama","Conecuh County",3,35,99,53,46
050,01,035,"Alabama","Conecuh County",3,36,117,59,58
050,01,035,"Alabama","Conecuh County",3,37,108,47,61
050,01,035,"Alabama","Conecuh County",3,38,105,48,57
050,01,035,"Alabama","Conecuh County",3,39,106,57,49
050,01,035,"Alabama","Conecuh County",3,40,128,61,67
050,01,035,"Alabama","Conecuh County",3,41,109,48,61
050,01,035,"Alabama","Conecuh County",3,42,123,58,65
050,01,035,"Alabama","Conecuh County",3,43,123,61,62
050,01,035,"Alabama","Conecuh County",3,44,118,60,58
050,01,035,"Alabama","Conecuh County",3,45,105,49,56
050,01,035,"Alabama","Conecuh County",3,46,116,49,67
050,01,035,"Alabama","Conecuh County",3,47,132,60,72
050,01,035,"Alabama","Conecuh County",3,48,136,66,70
050,01,035,"Alabama","Conecuh County",3,49,134,64,70
050,01,035,"Alabama","Conecuh County",3,50,140,73,67
050,01,035,"Alabama","Conecuh County",3,51,162,70,92
050,01,035,"Alabama","Conecuh County",3,52,148,76,72
050,01,035,"Alabama","Conecuh County",3,53,136,71,65
050,01,035,"Alabama","Conecuh County",3,54,170,88,82
050,01,035,"Alabama","Conecuh County",3,55,180,84,96
050,01,035,"Alabama","Conecuh County",3,56,164,80,84
050,01,035,"Alabama","Conecuh County",3,57,193,93,100
050,01,035,"Alabama","Conecuh County",3,58,153,71,82
050,01,035,"Alabama","Conecuh County",3,59,191,93,98
050,01,035,"Alabama","Conecuh County",3,60,200,99,101
050,01,035,"Alabama","Conecuh County",3,61,185,88,97
050,01,035,"Alabama","Conecuh County",3,62,202,94,108
050,01,035,"Alabama","Conecuh County",3,63,188,87,101
050,01,035,"Alabama","Conecuh County",3,64,194,92,102
050,01,035,"Alabama","Conecuh County",3,65,183,86,97
050,01,035,"Alabama","Conecuh County",3,66,192,102,90
050,01,035,"Alabama","Conecuh County",3,67,171,84,87
050,01,035,"Alabama","Conecuh County",3,68,175,78,97
050,01,035,"Alabama","Conecuh County",3,69,156,75,81
050,01,035,"Alabama","Conecuh County",3,70,154,72,82
050,01,035,"Alabama","Conecuh County",3,71,153,77,76
050,01,035,"Alabama","Conecuh County",3,72,134,57,77
050,01,035,"Alabama","Conecuh County",3,73,153,71,82
050,01,035,"Alabama","Conecuh County",3,74,138,73,65
050,01,035,"Alabama","Conecuh County",3,75,124,55,69
050,01,035,"Alabama","Conecuh County",3,76,106,43,63
050,01,035,"Alabama","Conecuh County",3,77,100,48,52
050,01,035,"Alabama","Conecuh County",3,78,95,47,48
050,01,035,"Alabama","Conecuh County",3,79,97,41,56
050,01,035,"Alabama","Conecuh County",3,80,74,29,45
050,01,035,"Alabama","Conecuh County",3,81,71,29,42
050,01,035,"Alabama","Conecuh County",3,82,67,26,41
050,01,035,"Alabama","Conecuh County",3,83,65,29,36
050,01,035,"Alabama","Conecuh County",3,84,55,22,33
050,01,035,"Alabama","Conecuh County",3,85,260,76,184
050,01,035,"Alabama","Conecuh County",4,0,127,66,61
050,01,035,"Alabama","Conecuh County",4,1,108,58,50
050,01,035,"Alabama","Conecuh County",4,2,135,62,73
050,01,035,"Alabama","Conecuh County",4,3,112,55,57
050,01,035,"Alabama","Conecuh County",4,4,131,71,60
050,01,035,"Alabama","Conecuh County",4,5,110,58,52
050,01,035,"Alabama","Conecuh County",4,6,120,56,64
050,01,035,"Alabama","Conecuh County",4,7,125,62,63
050,01,035,"Alabama","Conecuh County",4,8,123,63,60
050,01,035,"Alabama","Conecuh County",4,9,125,63,62
050,01,035,"Alabama","Conecuh County",4,10,108,62,46
050,01,035,"Alabama","Conecuh County",4,11,136,72,64
050,01,035,"Alabama","Conecuh County",4,12,125,72,53
050,01,035,"Alabama","Conecuh County",4,13,114,56,58
050,01,035,"Alabama","Conecuh County",4,14,128,65,63
050,01,035,"Alabama","Conecuh County",4,15,139,66,73
050,01,035,"Alabama","Conecuh County",4,16,151,67,84
050,01,035,"Alabama","Conecuh County",4,17,109,52,57
050,01,035,"Alabama","Conecuh County",4,18,89,49,40
050,01,035,"Alabama","Conecuh County",4,19,102,54,48
050,01,035,"Alabama","Conecuh County",4,20,116,54,62
050,01,035,"Alabama","Conecuh County",4,21,146,71,75
050,01,035,"Alabama","Conecuh County",4,22,134,64,70
050,01,035,"Alabama","Conecuh County",4,23,127,61,66
050,01,035,"Alabama","Conecuh County",4,24,115,55,60
050,01,035,"Alabama","Conecuh County",4,25,119,54,65
050,01,035,"Alabama","Conecuh County",4,26,111,56,55
050,01,035,"Alabama","Conecuh County",4,27,123,61,62
050,01,035,"Alabama","Conecuh County",4,28,109,65,44
050,01,035,"Alabama","Conecuh County",4,29,100,49,51
050,01,035,"Alabama","Conecuh County",4,30,118,54,64
050,01,035,"Alabama","Conecuh County",4,31,123,50,73
050,01,035,"Alabama","Conecuh County",4,32,132,68,64
050,01,035,"Alabama","Conecuh County",4,33,132,66,66
050,01,035,"Alabama","Conecuh County",4,34,102,43,59
050,01,035,"Alabama","Conecuh County",4,35,84,38,46
