"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,45,019,"South Carolina","Charleston County",4,39,6022,2996,3026
050,45,019,"South Carolina","Charleston County",4,40,5901,2965,2936
050,45,019,"South Carolina","Charleston County",4,41,5761,2854,2907
050,45,019,"South Carolina","Charleston County",4,42,5637,2783,2854
050,45,019,"South Carolina","Charleston County",4,43,5320,2610,2710
050,45,019,"South Carolina","Charleston County",4,44,5005,2458,2547
050,45,019,"South Carolina","Charleston County",4,45,4920,2444,2476
050,45,019,"South Carolina","Charleston County",4,46,4699,2371,2328
050,45,019,"South Carolina","Charleston County",4,47,4645,2289,2356
050,45,019,"South Carolina","Charleston County",4,48,4492,2229,2263
050,45,019,"South Carolina","Charleston County",4,49,4543,2203,2340
050,45,019,"South Carolina","Charleston County",4,50,4869,2405,2464
050,45,019,"South Carolina","Charleston County",4,51,5194,2520,2674
050,45,019,"South Carolina","Charleston County",4,52,4990,2387,2603
050,45,019,"South Carolina","Charleston County",4,53,4806,2357,2449
050,45,019,"South Carolina","Charleston County",4,54,4590,2199,2391
050,45,019,"South Carolina","Charleston County",4,55,4541,2172,2369
050,45,019,"South Carolina","Charleston County",4,56,4936,2263,2673
050,45,019,"South Carolina","Charleston County",4,57,5119,2467,2652
050,45,019,"South Carolina","Charleston County",4,58,5282,2436,2846
050,45,019,"South Carolina","Charleston County",4,59,5458,2535,2923
050,45,019,"South Carolina","Charleston County",4,60,5413,2532,2881
050,45,019,"South Carolina","Charleston County",4,61,5408,2529,2879
050,45,019,"South Carolina","Charleston County",4,62,5354,2482,2872
050,45,019,"South Carolina","Charleston County",4,63,5374,2533,2841
050,45,019,"South Carolina","Charleston County",4,64,5291,2469,2822
050,45,019,"South Carolina","Charleston County",4,65,5236,2364,2872
050,45,019,"South Carolina","Charleston County",4,66,4992,2283,2709
050,45,019,"South Carolina","Charleston County",4,67,4955,2258,2697
050,45,019,"South Carolina","Charleston County",4,68,4824,2190,2634
050,45,019,"South Carolina","Charleston County",4,69,4627,2119,2508
050,45,019,"South Carolina","Charleston County",4,70,4438,2011,2427
050,45,019,"South Carolina","Charleston County",4,71,4328,1922,2406
050,45,019,"South Carolina","Charleston County",4,72,4215,1857,2358
050,45,019,"South Carolina","Charleston County",4,73,4100,1849,2251
050,45,019,"South Carolina","Charleston County",4,74,3965,1833,2132
050,45,019,"South Carolina","Charleston County",4,75,4137,1938,2199
050,45,019,"South Carolina","Charleston County",4,76,3116,1420,1696
050,45,019,"South Carolina","Charleston County",4,77,2820,1255,1565
050,45,019,"South Carolina","Charleston County",4,78,2615,1168,1447
050,45,019,"South Carolina","Charleston County",4,79,2618,1174,1444
050,45,019,"South Carolina","Charleston County",4,80,2112,930,1182
050,45,019,"South Carolina","Charleston County",4,81,1866,782,1084
050,45,019,"South Carolina","Charleston County",4,82,1637,727,910
050,45,019,"South Carolina","Charleston County",4,83,1501,665,836
050,45,019,"South Carolina","Charleston County",4,84,1315,538,777
050,45,019,"South Carolina","Charleston County",4,85,7621,2788,4833
050,45,019,"South Carolina","Charleston County",5,0,4968,2501,2467
050,45,019,"South Carolina","Charleston County",5,1,4892,2517,2375
050,45,019,"South Carolina","Charleston County",5,2,4676,2381,2295
050,45,019,"South Carolina","Charleston County",5,3,4578,2322,2256
050,45,019,"South Carolina","Charleston County",5,4,4591,2348,2243
050,45,019,"South Carolina","Charleston County",5,5,4564,2375,2189
050,45,019,"South Carolina","Charleston County",5,6,4524,2313,2211
050,45,019,"South Carolina","Charleston County",5,7,4623,2370,2253
050,45,019,"South Carolina","Charleston County",5,8,4660,2389,2271
050,45,019,"South Carolina","Charleston County",5,9,4572,2293,2279
050,45,019,"South Carolina","Charleston County",5,10,4402,2320,2082
050,45,019,"South Carolina","Charleston County",5,11,4357,2227,2130
050,45,019,"South Carolina","Charleston County",5,12,4382,2287,2095
050,45,019,"South Carolina","Charleston County",5,13,4494,2296,2198
050,45,019,"South Carolina","Charleston County",5,14,4462,2255,2207
050,45,019,"South Carolina","Charleston County",5,15,4456,2280,2176
050,45,019,"South Carolina","Charleston County",5,16,4551,2300,2251
050,45,019,"South Carolina","Charleston County",5,17,4383,2148,2235
050,45,019,"South Carolina","Charleston County",5,18,4167,2191,1976
050,45,019,"South Carolina","Charleston County",5,19,4818,2621,2197
050,45,019,"South Carolina","Charleston County",5,20,5088,2839,2249
050,45,019,"South Carolina","Charleston County",5,21,4981,2701,2280
050,45,019,"South Carolina","Charleston County",5,22,5583,2785,2798
050,45,019,"South Carolina","Charleston County",5,23,6284,2879,3405
050,45,019,"South Carolina","Charleston County",5,24,6456,2921,3535
050,45,019,"South Carolina","Charleston County",5,25,6568,3044,3524
050,45,019,"South Carolina","Charleston County",5,26,6559,3131,3428
050,45,019,"South Carolina","Charleston County",5,27,6558,3128,3430
050,45,019,"South Carolina","Charleston County",5,28,6641,3224,3417
050,45,019,"South Carolina","Charleston County",5,29,6518,3201,3317
050,45,019,"South Carolina","Charleston County",5,30,6468,3176,3292
050,45,019,"South Carolina","Charleston County",5,31,6639,3306,3333
050,45,019,"South Carolina","Charleston County",5,32,6757,3287,3470
050,45,019,"South Carolina","Charleston County",5,33,6795,3296,3499
050,45,019,"South Carolina","Charleston County",5,34,6449,3198,3251
050,45,019,"South Carolina","Charleston County",5,35,6627,3196,3431
050,45,019,"South Carolina","Charleston County",5,36,6463,3147,3316
050,45,019,"South Carolina","Charleston County",5,37,6332,3131,3201
050,45,019,"South Carolina","Charleston County",5,38,6489,3232,3257
050,45,019,"South Carolina","Charleston County",5,39,6138,2970,3168
050,45,019,"South Carolina","Charleston County",5,40,6042,3014,3028
050,45,019,"South Carolina","Charleston County",5,41,5876,2942,2934
050,45,019,"South Carolina","Charleston County",5,42,5787,2875,2912
050,45,019,"South Carolina","Charleston County",5,43,5639,2778,2861
050,45,019,"South Carolina","Charleston County",5,44,5326,2632,2694
050,45,019,"South Carolina","Charleston County",5,45,5059,2469,2590
050,45,019,"South Carolina","Charleston County",5,46,5028,2514,2514
050,45,019,"South Carolina","Charleston County",5,47,4746,2373,2373
050,45,019,"South Carolina","Charleston County",5,48,4668,2280,2388
050,45,019,"South Carolina","Charleston County",5,49,4533,2243,2290
050,45,019,"South Carolina","Charleston County",5,50,4554,2206,2348
050,45,019,"South Carolina","Charleston County",5,51,4859,2383,2476
050,45,019,"South Carolina","Charleston County",5,52,5233,2515,2718
050,45,019,"South Carolina","Charleston County",5,53,5069,2453,2616
050,45,019,"South Carolina","Charleston County",5,54,4876,2392,2484
050,45,019,"South Carolina","Charleston County",5,55,4594,2178,2416
050,45,019,"South Carolina","Charleston County",5,56,4592,2185,2407
050,45,019,"South Carolina","Charleston County",5,57,5008,2276,2732
050,45,019,"South Carolina","Charleston County",5,58,5120,2484,2636
050,45,019,"South Carolina","Charleston County",5,59,5343,2441,2902
050,45,019,"South Carolina","Charleston County",5,60,5466,2538,2928
050,45,019,"South Carolina","Charleston County",5,61,5530,2602,2928
050,45,019,"South Carolina","Charleston County",5,62,5438,2508,2930
050,45,019,"South Carolina","Charleston County",5,63,5373,2506,2867
050,45,019,"South Carolina","Charleston County",5,64,5380,2484,2896
050,45,019,"South Carolina","Charleston County",5,65,5236,2452,2784
050,45,019,"South Carolina","Charleston County",5,66,5212,2357,2855
050,45,019,"South Carolina","Charleston County",5,67,4952,2257,2695
050,45,019,"South Carolina","Charleston County",5,68,4909,2227,2682
050,45,019,"South Carolina","Charleston County",5,69,4728,2135,2593
050,45,019,"South Carolina","Charleston County",5,70,4593,2110,2483
050,45,019,"South Carolina","Charleston County",5,71,4347,1934,2413
050,45,019,"South Carolina","Charleston County",5,72,4240,1881,2359
050,45,019,"South Carolina","Charleston County",5,73,4125,1790,2335
050,45,019,"South Carolina","Charleston County",5,74,3997,1810,2187
050,45,019,"South Carolina","Charleston County",5,75,3850,1779,2071
050,45,019,"South Carolina","Charleston County",5,76,4007,1888,2119
050,45,019,"South Carolina","Charleston County",5,77,3026,1359,1667
050,45,019,"South Carolina","Charleston County",5,78,2743,1214,1529
050,45,019,"South Carolina","Charleston County",5,79,2548,1135,1413
050,45,019,"South Carolina","Charleston County",5,80,2502,1089,1413
050,45,019,"South Carolina","Charleston County",5,81,2052,888,1164
050,45,019,"South Carolina","Charleston County",5,82,1817,762,1055
050,45,019,"South Carolina","Charleston County",5,83,1559,681,878
050,45,019,"South Carolina","Charleston County",5,84,1405,601,804
050,45,019,"South Carolina","Charleston County",5,85,7947,2963,4984
050,45,019,"South Carolina","Charleston County",6,0,4811,2451,2360
050,45,019,"South Carolina","Charleston County",6,1,4819,2409,2410
050,45,019,"South Carolina","Charleston County",6,2,4818,2514,2304
050,45,019,"South Carolina","Charleston County",6,3,4659,2329,2330
050,45,019,"South Carolina","Charleston County",6,4,4591,2324,2267
050,45,019,"South Carolina","Charleston County",6,5,4570,2308,2262
050,45,019,"South Carolina","Charleston County",6,6,4561,2351,2210
050,45,019,"South Carolina","Charleston County",6,7,4540,2307,2233
050,45,019,"South Carolina","Charleston County",6,8,4607,2383,2224
050,45,019,"South Carolina","Charleston County",6,9,4680,2362,2318
050,45,019,"South Carolina","Charleston County",6,10,4550,2288,2262
050,45,019,"South Carolina","Charleston County",6,11,4405,2306,2099
050,45,019,"South Carolina","Charleston County",6,12,4392,2239,2153
050,45,019,"South Carolina","Charleston County",6,13,4374,2302,2072
050,45,019,"South Carolina","Charleston County",6,14,4494,2272,2222
050,45,019,"South Carolina","Charleston County",6,15,4443,2247,2196
050,45,019,"South Carolina","Charleston County",6,16,4454,2273,2181
050,45,019,"South Carolina","Charleston County",6,17,4551,2288,2263
050,45,019,"South Carolina","Charleston County",6,18,4259,2197,2062
050,45,019,"South Carolina","Charleston County",6,19,4790,2580,2210
050,45,019,"South Carolina","Charleston County",6,20,5260,2835,2425
050,45,019,"South Carolina","Charleston County",6,21,4894,2653,2241
050,45,019,"South Carolina","Charleston County",6,22,5297,2685,2612
050,45,019,"South Carolina","Charleston County",6,23,6142,2853,3289
050,45,019,"South Carolina","Charleston County",6,24,6880,3082,3798
050,45,019,"South Carolina","Charleston County",6,25,6895,3123,3772
050,45,019,"South Carolina","Charleston County",6,26,7060,3324,3736
050,45,019,"South Carolina","Charleston County",6,27,6894,3325,3569
050,45,019,"South Carolina","Charleston County",6,28,6733,3257,3476
050,45,019,"South Carolina","Charleston County",6,29,6785,3350,3435
050,45,019,"South Carolina","Charleston County",6,30,6662,3310,3352
050,45,019,"South Carolina","Charleston County",6,31,6555,3293,3262
050,45,019,"South Carolina","Charleston County",6,32,6751,3460,3291
050,45,019,"South Carolina","Charleston County",6,33,6734,3328,3406
050,45,019,"South Carolina","Charleston County",6,34,6818,3310,3508
050,45,019,"South Carolina","Charleston County",6,35,6429,3153,3276
050,45,019,"South Carolina","Charleston County",6,36,6572,3206,3366
050,45,019,"South Carolina","Charleston County",6,37,6576,3234,3342
050,45,019,"South Carolina","Charleston County",6,38,6502,3232,3270
050,45,019,"South Carolina","Charleston County",6,39,6565,3280,3285
050,45,019,"South Carolina","Charleston County",6,40,6230,2988,3242
050,45,019,"South Carolina","Charleston County",6,41,5979,2979,3000
050,45,019,"South Carolina","Charleston County",6,42,5883,2933,2950
050,45,019,"South Carolina","Charleston County",6,43,5767,2847,2920
050,45,019,"South Carolina","Charleston County",6,44,5669,2799,2870
050,45,019,"South Carolina","Charleston County",6,45,5370,2609,2761
050,45,019,"South Carolina","Charleston County",6,46,5159,2507,2652
050,45,019,"South Carolina","Charleston County",6,47,5044,2494,2550
050,45,019,"South Carolina","Charleston County",6,48,4797,2383,2414
050,45,019,"South Carolina","Charleston County",6,49,4645,2261,2384
050,45,019,"South Carolina","Charleston County",6,50,4541,2272,2269
050,45,019,"South Carolina","Charleston County",6,51,4588,2266,2322
050,45,019,"South Carolina","Charleston County",6,52,4904,2391,2513
050,45,019,"South Carolina","Charleston County",6,53,5260,2590,2670
050,45,019,"South Carolina","Charleston County",6,54,5086,2445,2641
050,45,019,"South Carolina","Charleston County",6,55,4842,2335,2507
050,45,019,"South Carolina","Charleston County",6,56,4616,2212,2404
050,45,019,"South Carolina","Charleston County",6,57,4652,2244,2408
050,45,019,"South Carolina","Charleston County",6,58,4985,2244,2741
050,45,019,"South Carolina","Charleston County",6,59,5133,2481,2652
050,45,019,"South Carolina","Charleston County",6,60,5337,2432,2905
050,45,019,"South Carolina","Charleston County",6,61,5482,2558,2924
050,45,019,"South Carolina","Charleston County",6,62,5547,2602,2945
050,45,019,"South Carolina","Charleston County",6,63,5453,2503,2950
050,45,019,"South Carolina","Charleston County",6,64,5379,2471,2908
050,45,019,"South Carolina","Charleston County",6,65,5311,2476,2835
050,45,019,"South Carolina","Charleston County",6,66,5190,2405,2785
050,45,019,"South Carolina","Charleston County",6,67,5112,2303,2809
050,45,019,"South Carolina","Charleston County",6,68,4914,2215,2699
050,45,019,"South Carolina","Charleston County",6,69,4797,2181,2616
050,45,019,"South Carolina","Charleston County",6,70,4659,2113,2546
050,45,019,"South Carolina","Charleston County",6,71,4519,2053,2466
050,45,019,"South Carolina","Charleston County",6,72,4278,1912,2366
050,45,019,"South Carolina","Charleston County",6,73,4141,1808,2333
050,45,019,"South Carolina","Charleston County",6,74,4070,1776,2294
050,45,019,"South Carolina","Charleston County",6,75,3894,1757,2137
050,45,019,"South Carolina","Charleston County",6,76,3744,1745,1999
050,45,019,"South Carolina","Charleston County",6,77,3912,1833,2079
050,45,019,"South Carolina","Charleston County",6,78,2933,1298,1635
050,45,019,"South Carolina","Charleston County",6,79,2671,1180,1491
050,45,019,"South Carolina","Charleston County",6,80,2443,1082,1361
050,45,019,"South Carolina","Charleston County",6,81,2430,1042,1388
050,45,019,"South Carolina","Charleston County",6,82,1952,852,1100
050,45,019,"South Carolina","Charleston County",6,83,1744,721,1023
050,45,019,"South Carolina","Charleston County",6,84,1457,630,827
050,45,019,"South Carolina","Charleston County",6,85,8366,3205,5161
050,45,019,"South Carolina","Charleston County",7,0,4860,2481,2379
050,45,019,"South Carolina","Charleston County",7,1,4516,2369,2147
050,45,019,"South Carolina","Charleston County",7,2,4689,2364,2325
050,45,019,"South Carolina","Charleston County",7,3,4733,2411,2322
050,45,019,"South Carolina","Charleston County",7,4,4583,2277,2306
050,45,019,"South Carolina","Charleston County",7,5,4557,2308,2249
050,45,019,"South Carolina","Charleston County",7,6,4535,2291,2244
050,45,019,"South Carolina","Charleston County",7,7,4494,2305,2189
050,45,019,"South Carolina","Charleston County",7,8,4544,2306,2238
050,45,019,"South Carolina","Charleston County",7,9,4571,2356,2215
050,45,019,"South Carolina","Charleston County",7,10,4707,2382,2325
050,45,019,"South Carolina","Charleston County",7,11,4520,2271,2249
050,45,019,"South Carolina","Charleston County",7,12,4366,2292,2074
050,45,019,"South Carolina","Charleston County",7,13,4363,2227,2136
050,45,019,"South Carolina","Charleston County",7,14,4371,2316,2055
050,45,019,"South Carolina","Charleston County",7,15,4496,2256,2240
050,45,019,"South Carolina","Charleston County",7,16,4394,2213,2181
