"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,06,017,"California","El Dorado County",6,28,1627,836,791
050,06,017,"California","El Dorado County",6,29,1636,818,818
050,06,017,"California","El Dorado County",6,30,1716,883,833
050,06,017,"California","El Dorado County",6,31,1709,892,817
050,06,017,"California","El Dorado County",6,32,1835,930,905
050,06,017,"California","El Dorado County",6,33,2016,970,1046
050,06,017,"California","El Dorado County",6,34,2238,1160,1078
050,06,017,"California","El Dorado County",6,35,2129,1006,1123
050,06,017,"California","El Dorado County",6,36,2282,1061,1221
050,06,017,"California","El Dorado County",6,37,2306,1153,1153
050,06,017,"California","El Dorado County",6,38,2420,1242,1178
050,06,017,"California","El Dorado County",6,39,2559,1282,1277
050,06,017,"California","El Dorado County",6,40,2489,1212,1277
050,06,017,"California","El Dorado County",6,41,2493,1214,1279
050,06,017,"California","El Dorado County",6,42,2588,1292,1296
050,06,017,"California","El Dorado County",6,43,2511,1265,1246
050,06,017,"California","El Dorado County",6,44,2434,1233,1201
050,06,017,"California","El Dorado County",6,45,2474,1258,1216
050,06,017,"California","El Dorado County",6,46,2381,1186,1195
050,06,017,"California","El Dorado County",6,47,2325,1149,1176
050,06,017,"California","El Dorado County",6,48,2217,1109,1108
050,06,017,"California","El Dorado County",6,49,2178,1101,1077
050,06,017,"California","El Dorado County",6,50,2149,1079,1070
050,06,017,"California","El Dorado County",6,51,2160,1104,1056
050,06,017,"California","El Dorado County",6,52,2319,1188,1131
050,06,017,"California","El Dorado County",6,53,2496,1232,1264
050,06,017,"California","El Dorado County",6,54,2659,1289,1370
050,06,017,"California","El Dorado County",6,55,2449,1172,1277
050,06,017,"California","El Dorado County",6,56,2442,1202,1240
050,06,017,"California","El Dorado County",6,57,2394,1156,1238
050,06,017,"California","El Dorado County",6,58,2516,1214,1302
050,06,017,"California","El Dorado County",6,59,2667,1274,1393
050,06,017,"California","El Dorado County",6,60,2827,1413,1414
050,06,017,"California","El Dorado County",6,61,2885,1340,1545
050,06,017,"California","El Dorado County",6,62,3156,1467,1689
050,06,017,"California","El Dorado County",6,63,3156,1464,1692
050,06,017,"California","El Dorado County",6,64,3203,1549,1654
050,06,017,"California","El Dorado County",6,65,3131,1496,1635
050,06,017,"California","El Dorado County",6,66,3204,1592,1612
050,06,017,"California","El Dorado County",6,67,3235,1567,1668
050,06,017,"California","El Dorado County",6,68,2952,1413,1539
050,06,017,"California","El Dorado County",6,69,2929,1357,1572
050,06,017,"California","El Dorado County",6,70,2838,1379,1459
050,06,017,"California","El Dorado County",6,71,2762,1289,1473
050,06,017,"California","El Dorado County",6,72,2620,1329,1291
050,06,017,"California","El Dorado County",6,73,2502,1241,1261
050,06,017,"California","El Dorado County",6,74,2384,1183,1201
050,06,017,"California","El Dorado County",6,75,2368,1129,1239
050,06,017,"California","El Dorado County",6,76,2151,1040,1111
050,06,017,"California","El Dorado County",6,77,2286,1120,1166
050,06,017,"California","El Dorado County",6,78,1632,794,838
050,06,017,"California","El Dorado County",6,79,1464,679,785
050,06,017,"California","El Dorado County",6,80,1337,609,728
050,06,017,"California","El Dorado County",6,81,1374,619,755
050,06,017,"California","El Dorado County",6,82,1113,502,611
050,06,017,"California","El Dorado County",6,83,998,474,524
050,06,017,"California","El Dorado County",6,84,884,417,467
050,06,017,"California","El Dorado County",6,85,4512,1917,2595
050,06,017,"California","El Dorado County",7,0,1405,724,681
050,06,017,"California","El Dorado County",7,1,1502,752,750
050,06,017,"California","El Dorado County",7,2,1513,770,743
050,06,017,"California","El Dorado County",7,3,1744,876,868
050,06,017,"California","El Dorado County",7,4,1714,918,796
050,06,017,"California","El Dorado County",7,5,1857,954,903
050,06,017,"California","El Dorado County",7,6,1904,978,926
050,06,017,"California","El Dorado County",7,7,2046,1041,1005
050,06,017,"California","El Dorado County",7,8,2104,1072,1032
050,06,017,"California","El Dorado County",7,9,2051,1002,1049
050,06,017,"California","El Dorado County",7,10,2165,1031,1134
050,06,017,"California","El Dorado County",7,11,2172,1126,1046
050,06,017,"California","El Dorado County",7,12,2194,1128,1066
050,06,017,"California","El Dorado County",7,13,2251,1157,1094
050,06,017,"California","El Dorado County",7,14,2359,1208,1151
050,06,017,"California","El Dorado County",7,15,2397,1241,1156
050,06,017,"California","El Dorado County",7,16,2538,1314,1224
050,06,017,"California","El Dorado County",7,17,2534,1308,1226
050,06,017,"California","El Dorado County",7,18,2347,1223,1124
050,06,017,"California","El Dorado County",7,19,1884,1000,884
050,06,017,"California","El Dorado County",7,20,1938,998,940
050,06,017,"California","El Dorado County",7,21,1883,964,919
050,06,017,"California","El Dorado County",7,22,1814,940,874
050,06,017,"California","El Dorado County",7,23,1863,981,882
050,06,017,"California","El Dorado County",7,24,1805,880,925
050,06,017,"California","El Dorado County",7,25,1697,871,826
050,06,017,"California","El Dorado County",7,26,1746,911,835
050,06,017,"California","El Dorado County",7,27,1689,876,813
050,06,017,"California","El Dorado County",7,28,1600,832,768
050,06,017,"California","El Dorado County",7,29,1645,873,772
050,06,017,"California","El Dorado County",7,30,1674,839,835
050,06,017,"California","El Dorado County",7,31,1772,891,881
050,06,017,"California","El Dorado County",7,32,1802,942,860
050,06,017,"California","El Dorado County",7,33,1880,945,935
050,06,017,"California","El Dorado County",7,34,2079,987,1092
050,06,017,"California","El Dorado County",7,35,2251,1175,1076
050,06,017,"California","El Dorado County",7,36,2153,1049,1104
050,06,017,"California","El Dorado County",7,37,2384,1124,1260
050,06,017,"California","El Dorado County",7,38,2347,1175,1172
050,06,017,"California","El Dorado County",7,39,2434,1247,1187
050,06,017,"California","El Dorado County",7,40,2569,1291,1278
050,06,017,"California","El Dorado County",7,41,2510,1236,1274
050,06,017,"California","El Dorado County",7,42,2482,1205,1277
050,06,017,"California","El Dorado County",7,43,2591,1288,1303
050,06,017,"California","El Dorado County",7,44,2518,1265,1253
050,06,017,"California","El Dorado County",7,45,2443,1232,1211
050,06,017,"California","El Dorado County",7,46,2470,1238,1232
050,06,017,"California","El Dorado County",7,47,2380,1190,1190
050,06,017,"California","El Dorado County",7,48,2320,1144,1176
050,06,017,"California","El Dorado County",7,49,2220,1121,1099
050,06,017,"California","El Dorado County",7,50,2185,1093,1092
050,06,017,"California","El Dorado County",7,51,2191,1115,1076
050,06,017,"California","El Dorado County",7,52,2137,1080,1057
050,06,017,"California","El Dorado County",7,53,2327,1194,1133
050,06,017,"California","El Dorado County",7,54,2521,1249,1272
050,06,017,"California","El Dorado County",7,55,2663,1304,1359
050,06,017,"California","El Dorado County",7,56,2437,1167,1270
050,06,017,"California","El Dorado County",7,57,2450,1210,1240
050,06,017,"California","El Dorado County",7,58,2389,1160,1229
050,06,017,"California","El Dorado County",7,59,2479,1177,1302
050,06,017,"California","El Dorado County",7,60,2633,1260,1373
050,06,017,"California","El Dorado County",7,61,2818,1413,1405
050,06,017,"California","El Dorado County",7,62,2894,1343,1551
050,06,017,"California","El Dorado County",7,63,3128,1472,1656
050,06,017,"California","El Dorado County",7,64,3135,1463,1672
050,06,017,"California","El Dorado County",7,65,3139,1515,1624
050,06,017,"California","El Dorado County",7,66,3113,1498,1615
050,06,017,"California","El Dorado County",7,67,3173,1574,1599
050,06,017,"California","El Dorado County",7,68,3203,1542,1661
050,06,017,"California","El Dorado County",7,69,2938,1395,1543
050,06,017,"California","El Dorado County",7,70,2891,1342,1549
050,06,017,"California","El Dorado County",7,71,2797,1346,1451
050,06,017,"California","El Dorado County",7,72,2709,1284,1425
050,06,017,"California","El Dorado County",7,73,2573,1302,1271
050,06,017,"California","El Dorado County",7,74,2490,1239,1251
050,06,017,"California","El Dorado County",7,75,2337,1153,1184
050,06,017,"California","El Dorado County",7,76,2320,1103,1217
050,06,017,"California","El Dorado County",7,77,2074,990,1084
050,06,017,"California","El Dorado County",7,78,2244,1085,1159
050,06,017,"California","El Dorado County",7,79,1575,763,812
050,06,017,"California","El Dorado County",7,80,1409,662,747
050,06,017,"California","El Dorado County",7,81,1276,572,704
050,06,017,"California","El Dorado County",7,82,1310,588,722
050,06,017,"California","El Dorado County",7,83,1055,487,568
050,06,017,"California","El Dorado County",7,84,931,446,485
050,06,017,"California","El Dorado County",7,85,4739,2033,2706
050,06,019,"California","Fresno County",1,0,14085,7186,6899
050,06,019,"California","Fresno County",1,1,14182,7192,6990
050,06,019,"California","Fresno County",1,2,14448,7404,7044
050,06,019,"California","Fresno County",1,3,15026,7733,7293
050,06,019,"California","Fresno County",1,4,15374,7868,7506
050,06,019,"California","Fresno County",1,5,15734,7998,7736
050,06,019,"California","Fresno County",1,6,15609,7910,7699
050,06,019,"California","Fresno County",1,7,15728,8006,7722
050,06,019,"California","Fresno County",1,8,15948,8165,7783
050,06,019,"California","Fresno County",1,9,16187,8159,8028
050,06,019,"California","Fresno County",1,10,16023,8157,7866
050,06,019,"California","Fresno County",1,11,16450,8313,8137
050,06,019,"California","Fresno County",1,12,17094,8782,8312
050,06,019,"California","Fresno County",1,13,16672,8520,8152
050,06,019,"California","Fresno County",1,14,15940,8268,7672
050,06,019,"California","Fresno County",1,15,15925,8210,7715
050,06,019,"California","Fresno County",1,16,15645,8051,7594
050,06,019,"California","Fresno County",1,17,15441,7912,7529
050,06,019,"California","Fresno County",1,18,14909,7663,7246
050,06,019,"California","Fresno County",1,19,14954,7671,7283
050,06,019,"California","Fresno County",1,20,14961,7618,7343
050,06,019,"California","Fresno County",1,21,14532,7356,7176
050,06,019,"California","Fresno County",1,22,14159,7269,6890
050,06,019,"California","Fresno County",1,23,14111,7165,6946
050,06,019,"California","Fresno County",1,24,14206,7193,7013
050,06,019,"California","Fresno County",1,25,14545,7443,7102
050,06,019,"California","Fresno County",1,26,14772,7622,7150
050,06,019,"California","Fresno County",1,27,14803,7634,7169
050,06,019,"California","Fresno County",1,28,15113,7726,7387
050,06,019,"California","Fresno County",1,29,15130,7773,7357
050,06,019,"California","Fresno County",1,30,14866,7541,7325
050,06,019,"California","Fresno County",1,31,14525,7403,7122
050,06,019,"California","Fresno County",1,32,14538,7353,7185
050,06,019,"California","Fresno County",1,33,14252,7248,7004
050,06,019,"California","Fresno County",1,34,14038,7189,6849
050,06,019,"California","Fresno County",1,35,13989,7088,6901
050,06,019,"California","Fresno County",1,36,13476,6813,6663
050,06,019,"California","Fresno County",1,37,13974,6957,7017
050,06,019,"California","Fresno County",1,38,13762,6848,6914
050,06,019,"California","Fresno County",1,39,13529,6835,6694
050,06,019,"California","Fresno County",1,40,12911,6513,6398
050,06,019,"California","Fresno County",1,41,12243,6092,6151
050,06,019,"California","Fresno County",1,42,11998,5912,6086
050,06,019,"California","Fresno County",1,43,11546,5727,5819
050,06,019,"California","Fresno County",1,44,11440,5688,5752
050,06,019,"California","Fresno County",1,45,11305,5607,5698
050,06,019,"California","Fresno County",1,46,10661,5318,5343
050,06,019,"California","Fresno County",1,47,10845,5291,5554
050,06,019,"California","Fresno County",1,48,10949,5306,5643
050,06,019,"California","Fresno County",1,49,11581,5656,5925
050,06,019,"California","Fresno County",1,50,11064,5588,5476
050,06,019,"California","Fresno County",1,51,10905,5471,5434
050,06,019,"California","Fresno County",1,52,10564,5150,5414
050,06,019,"California","Fresno County",1,53,10536,5173,5363
050,06,019,"California","Fresno County",1,54,10887,5338,5549
050,06,019,"California","Fresno County",1,55,11263,5530,5733
050,06,019,"California","Fresno County",1,56,11188,5519,5669
050,06,019,"California","Fresno County",1,57,11104,5423,5681
050,06,019,"California","Fresno County",1,58,11130,5395,5735
050,06,019,"California","Fresno County",1,59,11198,5460,5738
050,06,019,"California","Fresno County",1,60,11062,5425,5637
050,06,019,"California","Fresno County",1,61,10580,5098,5482
050,06,019,"California","Fresno County",1,62,10635,5122,5513
050,06,019,"California","Fresno County",1,63,10069,4913,5156
050,06,019,"California","Fresno County",1,64,9661,4670,4991
050,06,019,"California","Fresno County",1,65,9912,4752,5160
050,06,019,"California","Fresno County",1,66,9184,4368,4816
050,06,019,"California","Fresno County",1,67,8841,4215,4626
050,06,019,"California","Fresno County",1,68,8444,3956,4488
050,06,019,"California","Fresno County",1,69,8005,3814,4191
050,06,019,"California","Fresno County",1,70,7824,3735,4089
050,06,019,"California","Fresno County",1,71,7422,3465,3957
050,06,019,"California","Fresno County",1,72,7238,3428,3810
050,06,019,"California","Fresno County",1,73,6602,2973,3629
050,06,019,"California","Fresno County",1,74,5469,2567,2902
050,06,019,"California","Fresno County",1,75,5273,2450,2823
050,06,019,"California","Fresno County",1,76,5065,2300,2765
050,06,019,"California","Fresno County",1,77,4746,2214,2532
050,06,019,"California","Fresno County",1,78,4201,1847,2354
050,06,019,"California","Fresno County",1,79,3829,1690,2139
050,06,019,"California","Fresno County",1,80,3463,1534,1929
050,06,019,"California","Fresno County",1,81,3140,1366,1774
050,06,019,"California","Fresno County",1,82,2905,1297,1608
050,06,019,"California","Fresno County",1,83,2817,1187,1630
050,06,019,"California","Fresno County",1,84,2508,1112,1396
050,06,019,"California","Fresno County",1,85,15793,5846,9947
050,06,019,"California","Fresno County",2,0,13890,7092,6798
050,06,019,"California","Fresno County",2,1,14181,7203,6978
