"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,35,011,"New Mexico","De Baca County",4,48,16,9,7
050,35,011,"New Mexico","De Baca County",4,49,24,10,14
050,35,011,"New Mexico","De Baca County",4,50,22,9,13
050,35,011,"New Mexico","De Baca County",4,51,17,11,6
050,35,011,"New Mexico","De Baca County",4,52,20,9,11
050,35,011,"New Mexico","De Baca County",4,53,19,10,9
050,35,011,"New Mexico","De Baca County",4,54,26,16,10
050,35,011,"New Mexico","De Baca County",4,55,20,10,10
050,35,011,"New Mexico","De Baca County",4,56,21,7,14
050,35,011,"New Mexico","De Baca County",4,57,30,18,12
050,35,011,"New Mexico","De Baca County",4,58,30,18,12
050,35,011,"New Mexico","De Baca County",4,59,30,15,15
050,35,011,"New Mexico","De Baca County",4,60,34,15,19
050,35,011,"New Mexico","De Baca County",4,61,28,13,15
050,35,011,"New Mexico","De Baca County",4,62,30,16,14
050,35,011,"New Mexico","De Baca County",4,63,29,14,15
050,35,011,"New Mexico","De Baca County",4,64,21,5,16
050,35,011,"New Mexico","De Baca County",4,65,30,15,15
050,35,011,"New Mexico","De Baca County",4,66,34,19,15
050,35,011,"New Mexico","De Baca County",4,67,30,14,16
050,35,011,"New Mexico","De Baca County",4,68,26,13,13
050,35,011,"New Mexico","De Baca County",4,69,29,16,13
050,35,011,"New Mexico","De Baca County",4,70,19,10,9
050,35,011,"New Mexico","De Baca County",4,71,35,23,12
050,35,011,"New Mexico","De Baca County",4,72,37,22,15
050,35,011,"New Mexico","De Baca County",4,73,39,21,18
050,35,011,"New Mexico","De Baca County",4,74,18,7,11
050,35,011,"New Mexico","De Baca County",4,75,18,6,12
050,35,011,"New Mexico","De Baca County",4,76,23,12,11
050,35,011,"New Mexico","De Baca County",4,77,16,5,11
050,35,011,"New Mexico","De Baca County",4,78,18,10,8
050,35,011,"New Mexico","De Baca County",4,79,17,5,12
050,35,011,"New Mexico","De Baca County",4,80,15,9,6
050,35,011,"New Mexico","De Baca County",4,81,6,5,1
050,35,011,"New Mexico","De Baca County",4,82,3,1,2
050,35,011,"New Mexico","De Baca County",4,83,10,4,6
050,35,011,"New Mexico","De Baca County",4,84,10,4,6
050,35,011,"New Mexico","De Baca County",4,85,49,22,27
050,35,011,"New Mexico","De Baca County",5,0,11,4,7
050,35,011,"New Mexico","De Baca County",5,1,12,6,6
050,35,011,"New Mexico","De Baca County",5,2,16,9,7
050,35,011,"New Mexico","De Baca County",5,3,14,7,7
050,35,011,"New Mexico","De Baca County",5,4,9,4,5
050,35,011,"New Mexico","De Baca County",5,5,15,8,7
050,35,011,"New Mexico","De Baca County",5,6,14,7,7
050,35,011,"New Mexico","De Baca County",5,7,17,8,9
050,35,011,"New Mexico","De Baca County",5,8,16,9,7
050,35,011,"New Mexico","De Baca County",5,9,17,6,11
050,35,011,"New Mexico","De Baca County",5,10,18,11,7
050,35,011,"New Mexico","De Baca County",5,11,23,12,11
050,35,011,"New Mexico","De Baca County",5,12,26,14,12
050,35,011,"New Mexico","De Baca County",5,13,25,14,11
050,35,011,"New Mexico","De Baca County",5,14,33,14,19
050,35,011,"New Mexico","De Baca County",5,15,24,13,11
050,35,011,"New Mexico","De Baca County",5,16,23,13,10
050,35,011,"New Mexico","De Baca County",5,17,16,10,6
050,35,011,"New Mexico","De Baca County",5,18,16,7,9
050,35,011,"New Mexico","De Baca County",5,19,8,6,2
050,35,011,"New Mexico","De Baca County",5,20,18,10,8
050,35,011,"New Mexico","De Baca County",5,21,13,4,9
050,35,011,"New Mexico","De Baca County",5,22,12,7,5
050,35,011,"New Mexico","De Baca County",5,23,12,2,10
050,35,011,"New Mexico","De Baca County",5,24,16,9,7
050,35,011,"New Mexico","De Baca County",5,25,15,6,9
050,35,011,"New Mexico","De Baca County",5,26,10,4,6
050,35,011,"New Mexico","De Baca County",5,27,10,5,5
050,35,011,"New Mexico","De Baca County",5,28,9,3,6
050,35,011,"New Mexico","De Baca County",5,29,19,10,9
050,35,011,"New Mexico","De Baca County",5,30,17,6,11
050,35,011,"New Mexico","De Baca County",5,31,12,6,6
050,35,011,"New Mexico","De Baca County",5,32,20,14,6
050,35,011,"New Mexico","De Baca County",5,33,23,9,14
050,35,011,"New Mexico","De Baca County",5,34,21,11,10
050,35,011,"New Mexico","De Baca County",5,35,10,4,6
050,35,011,"New Mexico","De Baca County",5,36,14,6,8
050,35,011,"New Mexico","De Baca County",5,37,23,11,12
050,35,011,"New Mexico","De Baca County",5,38,17,10,7
050,35,011,"New Mexico","De Baca County",5,39,19,12,7
050,35,011,"New Mexico","De Baca County",5,40,22,14,8
050,35,011,"New Mexico","De Baca County",5,41,13,8,5
050,35,011,"New Mexico","De Baca County",5,42,19,8,11
050,35,011,"New Mexico","De Baca County",5,43,26,13,13
050,35,011,"New Mexico","De Baca County",5,44,16,6,10
050,35,011,"New Mexico","De Baca County",5,45,16,11,5
050,35,011,"New Mexico","De Baca County",5,46,13,1,12
050,35,011,"New Mexico","De Baca County",5,47,16,8,8
050,35,011,"New Mexico","De Baca County",5,48,10,4,6
050,35,011,"New Mexico","De Baca County",5,49,16,8,8
050,35,011,"New Mexico","De Baca County",5,50,24,10,14
050,35,011,"New Mexico","De Baca County",5,51,22,9,13
050,35,011,"New Mexico","De Baca County",5,52,19,11,8
050,35,011,"New Mexico","De Baca County",5,53,19,9,10
050,35,011,"New Mexico","De Baca County",5,54,16,8,8
050,35,011,"New Mexico","De Baca County",5,55,22,15,7
050,35,011,"New Mexico","De Baca County",5,56,19,10,9
050,35,011,"New Mexico","De Baca County",5,57,19,7,12
050,35,011,"New Mexico","De Baca County",5,58,28,18,10
050,35,011,"New Mexico","De Baca County",5,59,28,16,12
050,35,011,"New Mexico","De Baca County",5,60,29,15,14
050,35,011,"New Mexico","De Baca County",5,61,34,15,19
050,35,011,"New Mexico","De Baca County",5,62,30,13,17
050,35,011,"New Mexico","De Baca County",5,63,31,15,16
050,35,011,"New Mexico","De Baca County",5,64,29,14,15
050,35,011,"New Mexico","De Baca County",5,65,22,5,17
050,35,011,"New Mexico","De Baca County",5,66,30,14,16
050,35,011,"New Mexico","De Baca County",5,67,33,18,15
050,35,011,"New Mexico","De Baca County",5,68,30,15,15
050,35,011,"New Mexico","De Baca County",5,69,26,12,14
050,35,011,"New Mexico","De Baca County",5,70,28,17,11
050,35,011,"New Mexico","De Baca County",5,71,18,10,8
050,35,011,"New Mexico","De Baca County",5,72,35,23,12
050,35,011,"New Mexico","De Baca County",5,73,36,21,15
050,35,011,"New Mexico","De Baca County",5,74,34,16,18
050,35,011,"New Mexico","De Baca County",5,75,18,7,11
050,35,011,"New Mexico","De Baca County",5,76,16,4,12
050,35,011,"New Mexico","De Baca County",5,77,18,9,9
050,35,011,"New Mexico","De Baca County",5,78,15,5,10
050,35,011,"New Mexico","De Baca County",5,79,18,10,8
050,35,011,"New Mexico","De Baca County",5,80,13,5,8
050,35,011,"New Mexico","De Baca County",5,81,13,6,7
050,35,011,"New Mexico","De Baca County",5,82,6,5,1
050,35,011,"New Mexico","De Baca County",5,83,3,1,2
050,35,011,"New Mexico","De Baca County",5,84,11,5,6
050,35,011,"New Mexico","De Baca County",5,85,49,20,29
050,35,011,"New Mexico","De Baca County",6,0,10,4,6
050,35,011,"New Mexico","De Baca County",6,1,11,4,7
050,35,011,"New Mexico","De Baca County",6,2,14,7,7
050,35,011,"New Mexico","De Baca County",6,3,19,9,10
050,35,011,"New Mexico","De Baca County",6,4,13,4,9
050,35,011,"New Mexico","De Baca County",6,5,10,5,5
050,35,011,"New Mexico","De Baca County",6,6,12,8,4
050,35,011,"New Mexico","De Baca County",6,7,13,7,6
050,35,011,"New Mexico","De Baca County",6,8,18,9,9
050,35,011,"New Mexico","De Baca County",6,9,15,9,6
050,35,011,"New Mexico","De Baca County",6,10,18,6,12
050,35,011,"New Mexico","De Baca County",6,11,15,9,6
050,35,011,"New Mexico","De Baca County",6,12,25,12,13
050,35,011,"New Mexico","De Baca County",6,13,24,15,9
050,35,011,"New Mexico","De Baca County",6,14,24,15,9
050,35,011,"New Mexico","De Baca County",6,15,35,15,20
050,35,011,"New Mexico","De Baca County",6,16,27,14,13
050,35,011,"New Mexico","De Baca County",6,17,24,12,12
050,35,011,"New Mexico","De Baca County",6,18,11,8,3
050,35,011,"New Mexico","De Baca County",6,19,15,7,8
050,35,011,"New Mexico","De Baca County",6,20,10,7,3
050,35,011,"New Mexico","De Baca County",6,21,17,10,7
050,35,011,"New Mexico","De Baca County",6,22,11,4,7
050,35,011,"New Mexico","De Baca County",6,23,13,7,6
050,35,011,"New Mexico","De Baca County",6,24,12,3,9
050,35,011,"New Mexico","De Baca County",6,25,15,9,6
050,35,011,"New Mexico","De Baca County",6,26,12,5,7
050,35,011,"New Mexico","De Baca County",6,27,12,4,8
050,35,011,"New Mexico","De Baca County",6,28,10,5,5
050,35,011,"New Mexico","De Baca County",6,29,10,4,6
050,35,011,"New Mexico","De Baca County",6,30,21,11,10
050,35,011,"New Mexico","De Baca County",6,31,17,6,11
050,35,011,"New Mexico","De Baca County",6,32,14,7,7
050,35,011,"New Mexico","De Baca County",6,33,21,14,7
050,35,011,"New Mexico","De Baca County",6,34,23,9,14
050,35,011,"New Mexico","De Baca County",6,35,18,9,9
050,35,011,"New Mexico","De Baca County",6,36,12,4,8
050,35,011,"New Mexico","De Baca County",6,37,15,7,8
050,35,011,"New Mexico","De Baca County",6,38,27,14,13
050,35,011,"New Mexico","De Baca County",6,39,17,10,7
050,35,011,"New Mexico","De Baca County",6,40,19,12,7
050,35,011,"New Mexico","De Baca County",6,41,17,9,8
050,35,011,"New Mexico","De Baca County",6,42,12,7,5
050,35,011,"New Mexico","De Baca County",6,43,18,8,10
050,35,011,"New Mexico","De Baca County",6,44,28,16,12
050,35,011,"New Mexico","De Baca County",6,45,14,4,10
050,35,011,"New Mexico","De Baca County",6,46,18,12,6
050,35,011,"New Mexico","De Baca County",6,47,14,1,13
050,35,011,"New Mexico","De Baca County",6,48,13,7,6
050,35,011,"New Mexico","De Baca County",6,49,10,4,6
050,35,011,"New Mexico","De Baca County",6,50,16,8,8
050,35,011,"New Mexico","De Baca County",6,51,24,11,13
050,35,011,"New Mexico","De Baca County",6,52,20,9,11
050,35,011,"New Mexico","De Baca County",6,53,18,10,8
050,35,011,"New Mexico","De Baca County",6,54,17,8,9
050,35,011,"New Mexico","De Baca County",6,55,16,8,8
050,35,011,"New Mexico","De Baca County",6,56,22,15,7
050,35,011,"New Mexico","De Baca County",6,57,19,10,9
050,35,011,"New Mexico","De Baca County",6,58,20,7,13
050,35,011,"New Mexico","De Baca County",6,59,28,18,10
050,35,011,"New Mexico","De Baca County",6,60,29,16,13
050,35,011,"New Mexico","De Baca County",6,61,29,15,14
050,35,011,"New Mexico","De Baca County",6,62,34,15,19
050,35,011,"New Mexico","De Baca County",6,63,30,13,17
050,35,011,"New Mexico","De Baca County",6,64,30,14,16
050,35,011,"New Mexico","De Baca County",6,65,29,13,16
050,35,011,"New Mexico","De Baca County",6,66,23,5,18
050,35,011,"New Mexico","De Baca County",6,67,29,12,17
050,35,011,"New Mexico","De Baca County",6,68,33,18,15
050,35,011,"New Mexico","De Baca County",6,69,29,14,15
050,35,011,"New Mexico","De Baca County",6,70,26,12,14
050,35,011,"New Mexico","De Baca County",6,71,28,17,11
050,35,011,"New Mexico","De Baca County",6,72,17,10,7
050,35,011,"New Mexico","De Baca County",6,73,33,23,10
050,35,011,"New Mexico","De Baca County",6,74,34,21,13
050,35,011,"New Mexico","De Baca County",6,75,34,15,19
050,35,011,"New Mexico","De Baca County",6,76,17,6,11
050,35,011,"New Mexico","De Baca County",6,77,16,4,12
050,35,011,"New Mexico","De Baca County",6,78,17,8,9
050,35,011,"New Mexico","De Baca County",6,79,14,5,9
050,35,011,"New Mexico","De Baca County",6,80,17,8,9
050,35,011,"New Mexico","De Baca County",6,81,11,3,8
050,35,011,"New Mexico","De Baca County",6,82,11,6,5
050,35,011,"New Mexico","De Baca County",6,83,6,5,1
050,35,011,"New Mexico","De Baca County",6,84,3,1,2
050,35,011,"New Mexico","De Baca County",6,85,48,21,27
050,35,011,"New Mexico","De Baca County",7,0,8,4,4
050,35,011,"New Mexico","De Baca County",7,1,8,4,4
050,35,011,"New Mexico","De Baca County",7,2,12,4,8
050,35,011,"New Mexico","De Baca County",7,3,14,7,7
050,35,011,"New Mexico","De Baca County",7,4,19,8,11
050,35,011,"New Mexico","De Baca County",7,5,13,5,8
050,35,011,"New Mexico","De Baca County",7,6,11,6,5
050,35,011,"New Mexico","De Baca County",7,7,14,9,5
050,35,011,"New Mexico","De Baca County",7,8,14,7,7
050,35,011,"New Mexico","De Baca County",7,9,17,8,9
050,35,011,"New Mexico","De Baca County",7,10,14,9,5
050,35,011,"New Mexico","De Baca County",7,11,21,8,13
050,35,011,"New Mexico","De Baca County",7,12,14,8,6
050,35,011,"New Mexico","De Baca County",7,13,24,11,13
050,35,011,"New Mexico","De Baca County",7,14,21,12,9
050,35,011,"New Mexico","De Baca County",7,15,26,14,12
050,35,011,"New Mexico","De Baca County",7,16,34,13,21
050,35,011,"New Mexico","De Baca County",7,17,29,15,14
050,35,011,"New Mexico","De Baca County",7,18,20,11,9
050,35,011,"New Mexico","De Baca County",7,19,11,7,4
050,35,011,"New Mexico","De Baca County",7,20,18,8,10
050,35,011,"New Mexico","De Baca County",7,21,11,7,4
050,35,011,"New Mexico","De Baca County",7,22,16,10,6
050,35,011,"New Mexico","De Baca County",7,23,9,4,5
050,35,011,"New Mexico","De Baca County",7,24,16,9,7
050,35,011,"New Mexico","De Baca County",7,25,14,3,11
050,35,011,"New Mexico","De Baca County",7,26,19,11,8
050,35,011,"New Mexico","De Baca County",7,27,15,8,7
050,35,011,"New Mexico","De Baca County",7,28,11,4,7
050,35,011,"New Mexico","De Baca County",7,29,15,9,6
050,35,011,"New Mexico","De Baca County",7,30,8,3,5
050,35,011,"New Mexico","De Baca County",7,31,22,11,11
050,35,011,"New Mexico","De Baca County",7,32,21,8,13
050,35,011,"New Mexico","De Baca County",7,33,13,7,6
050,35,011,"New Mexico","De Baca County",7,34,16,12,4
050,35,011,"New Mexico","De Baca County",7,35,24,10,14
050,35,011,"New Mexico","De Baca County",7,36,20,9,11
050,35,011,"New Mexico","De Baca County",7,37,10,3,7
050,35,011,"New Mexico","De Baca County",7,38,14,6,8
050,35,011,"New Mexico","De Baca County",7,39,27,13,14
050,35,011,"New Mexico","De Baca County",7,40,17,10,7
050,35,011,"New Mexico","De Baca County",7,41,19,12,7
050,35,011,"New Mexico","De Baca County",7,42,19,10,9
050,35,011,"New Mexico","De Baca County",7,43,15,7,8
050,35,011,"New Mexico","De Baca County",7,44,18,8,10
050,35,011,"New Mexico","De Baca County",7,45,26,13,13
050,35,011,"New Mexico","De Baca County",7,46,16,5,11
050,35,011,"New Mexico","De Baca County",7,47,18,12,6
050,35,011,"New Mexico","De Baca County",7,48,14,1,13
050,35,011,"New Mexico","De Baca County",7,49,13,7,6
050,35,011,"New Mexico","De Baca County",7,50,10,4,6
050,35,011,"New Mexico","De Baca County",7,51,16,8,8
050,35,011,"New Mexico","De Baca County",7,52,24,11,13
050,35,011,"New Mexico","De Baca County",7,53,19,9,10
050,35,011,"New Mexico","De Baca County",7,54,17,10,7
050,35,011,"New Mexico","De Baca County",7,55,17,8,9
050,35,011,"New Mexico","De Baca County",7,56,16,8,8
050,35,011,"New Mexico","De Baca County",7,57,24,17,7
050,35,011,"New Mexico","De Baca County",7,58,20,10,10
050,35,011,"New Mexico","De Baca County",7,59,21,7,14
050,35,011,"New Mexico","De Baca County",7,60,28,18,10
050,35,011,"New Mexico","De Baca County",7,61,31,18,13
050,35,011,"New Mexico","De Baca County",7,62,29,15,14
050,35,011,"New Mexico","De Baca County",7,63,31,13,18
050,35,011,"New Mexico","De Baca County",7,64,29,12,17
050,35,011,"New Mexico","De Baca County",7,65,31,14,17
050,35,011,"New Mexico","De Baca County",7,66,30,13,17
050,35,011,"New Mexico","De Baca County",7,67,22,3,19
050,35,011,"New Mexico","De Baca County",7,68,29,12,17
050,35,011,"New Mexico","De Baca County",7,69,31,16,15
050,35,011,"New Mexico","De Baca County",7,70,30,14,16
050,35,011,"New Mexico","De Baca County",7,71,26,12,14
050,35,011,"New Mexico","De Baca County",7,72,23,16,7
050,35,011,"New Mexico","De Baca County",7,73,15,10,5
050,35,011,"New Mexico","De Baca County",7,74,31,23,8
050,35,011,"New Mexico","De Baca County",7,75,33,19,14
050,35,011,"New Mexico","De Baca County",7,76,31,13,18
050,35,011,"New Mexico","De Baca County",7,77,18,7,11
050,35,011,"New Mexico","De Baca County",7,78,15,3,12
050,35,011,"New Mexico","De Baca County",7,79,17,8,9
050,35,011,"New Mexico","De Baca County",7,80,13,3,10
050,35,011,"New Mexico","De Baca County",7,81,17,8,9
050,35,011,"New Mexico","De Baca County",7,82,9,3,6
050,35,011,"New Mexico","De Baca County",7,83,11,6,5
050,35,011,"New Mexico","De Baca County",7,84,6,5,1
050,35,011,"New Mexico","De Baca County",7,85,39,18,21
050,35,013,"New Mexico","Doña Ana County",1,0,2572,1315,1257
050,35,013,"New Mexico","Doña Ana County",1,1,2618,1341,1277
050,35,013,"New Mexico","Doña Ana County",1,2,2662,1354,1308
050,35,013,"New Mexico","Doña Ana County",1,3,2760,1412,1348
050,35,013,"New Mexico","Doña Ana County",1,4,2877,1437,1440
050,35,013,"New Mexico","Doña Ana County",1,5,2804,1427,1377
050,35,013,"New Mexico","Doña Ana County",1,6,2760,1393,1367
050,35,013,"New Mexico","Doña Ana County",1,7,2865,1443,1422
050,35,013,"New Mexico","Doña Ana County",1,8,2902,1494,1408
050,35,013,"New Mexico","Doña Ana County",1,9,2972,1558,1414
050,35,013,"New Mexico","Doña Ana County",1,10,3107,1581,1526
050,35,013,"New Mexico","Doña Ana County",1,11,3086,1610,1476
050,35,013,"New Mexico","Doña Ana County",1,12,3177,1629,1548
050,35,013,"New Mexico","Doña Ana County",1,13,3171,1612,1559
050,35,013,"New Mexico","Doña Ana County",1,14,3166,1641,1525
050,35,013,"New Mexico","Doña Ana County",1,15,3193,1599,1594
050,35,013,"New Mexico","Doña Ana County",1,16,3161,1604,1557
050,35,013,"New Mexico","Doña Ana County",1,17,3282,1689,1593
050,35,013,"New Mexico","Doña Ana County",1,18,3268,1673,1595
050,35,013,"New Mexico","Doña Ana County",1,19,3832,1860,1972
050,35,013,"New Mexico","Doña Ana County",1,20,4240,2201,2039
050,35,013,"New Mexico","Doña Ana County",1,21,3970,2192,1778
050,35,013,"New Mexico","Doña Ana County",1,22,3452,1637,1815
050,35,013,"New Mexico","Doña Ana County",1,23,3288,1804,1484
050,35,013,"New Mexico","Doña Ana County",1,24,3212,1666,1546
050,35,013,"New Mexico","Doña Ana County",1,25,3092,1595,1497
050,35,013,"New Mexico","Doña Ana County",1,26,3050,1552,1498
050,35,013,"New Mexico","Doña Ana County",1,27,3017,1540,1477
050,35,013,"New Mexico","Doña Ana County",1,28,2859,1365,1494
050,35,013,"New Mexico","Doña Ana County",1,29,3020,1503,1517
050,35,013,"New Mexico","Doña Ana County",1,30,2892,1420,1472
050,35,013,"New Mexico","Doña Ana County",1,31,2865,1457,1408
050,35,013,"New Mexico","Doña Ana County",1,32,2732,1350,1382
050,35,013,"New Mexico","Doña Ana County",1,33,2711,1275,1436
050,35,013,"New Mexico","Doña Ana County",1,34,2728,1318,1410
050,35,013,"New Mexico","Doña Ana County",1,35,2712,1292,1420
050,35,013,"New Mexico","Doña Ana County",1,36,2645,1315,1330
050,35,013,"New Mexico","Doña Ana County",1,37,2674,1337,1337
050,35,013,"New Mexico","Doña Ana County",1,38,2586,1239,1347
050,35,013,"New Mexico","Doña Ana County",1,39,2625,1292,1333
050,35,013,"New Mexico","Doña Ana County",1,40,2437,1194,1243
050,35,013,"New Mexico","Doña Ana County",1,41,2270,1109,1161
