"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,28,051,"Mississippi","Holmes County",2,81,67,34,33
050,28,051,"Mississippi","Holmes County",2,82,56,23,33
050,28,051,"Mississippi","Holmes County",2,83,45,14,31
050,28,051,"Mississippi","Holmes County",2,84,42,13,29
050,28,051,"Mississippi","Holmes County",2,85,286,89,197
050,28,051,"Mississippi","Holmes County",3,0,232,113,119
050,28,051,"Mississippi","Holmes County",3,1,191,110,81
050,28,051,"Mississippi","Holmes County",3,2,187,96,91
050,28,051,"Mississippi","Holmes County",3,3,204,106,98
050,28,051,"Mississippi","Holmes County",3,4,203,104,99
050,28,051,"Mississippi","Holmes County",3,5,190,102,88
050,28,051,"Mississippi","Holmes County",3,6,210,122,88
050,28,051,"Mississippi","Holmes County",3,7,201,99,102
050,28,051,"Mississippi","Holmes County",3,8,202,101,101
050,28,051,"Mississippi","Holmes County",3,9,205,104,101
050,28,051,"Mississippi","Holmes County",3,10,188,82,106
050,28,051,"Mississippi","Holmes County",3,11,227,119,108
050,28,051,"Mississippi","Holmes County",3,12,234,114,120
050,28,051,"Mississippi","Holmes County",3,13,231,120,111
050,28,051,"Mississippi","Holmes County",3,14,248,120,128
050,28,051,"Mississippi","Holmes County",3,15,253,128,125
050,28,051,"Mississippi","Holmes County",3,16,251,135,116
050,28,051,"Mississippi","Holmes County",3,17,245,136,109
050,28,051,"Mississippi","Holmes County",3,18,300,148,152
050,28,051,"Mississippi","Holmes County",3,19,389,208,181
050,28,051,"Mississippi","Holmes County",3,20,297,171,126
050,28,051,"Mississippi","Holmes County",3,21,264,143,121
050,28,051,"Mississippi","Holmes County",3,22,185,88,97
050,28,051,"Mississippi","Holmes County",3,23,209,103,106
050,28,051,"Mississippi","Holmes County",3,24,175,98,77
050,28,051,"Mississippi","Holmes County",3,25,192,89,103
050,28,051,"Mississippi","Holmes County",3,26,206,99,107
050,28,051,"Mississippi","Holmes County",3,27,174,84,90
050,28,051,"Mississippi","Holmes County",3,28,178,81,97
050,28,051,"Mississippi","Holmes County",3,29,224,116,108
050,28,051,"Mississippi","Holmes County",3,30,177,87,90
050,28,051,"Mississippi","Holmes County",3,31,195,91,104
050,28,051,"Mississippi","Holmes County",3,32,170,84,86
050,28,051,"Mississippi","Holmes County",3,33,200,114,86
050,28,051,"Mississippi","Holmes County",3,34,191,108,83
050,28,051,"Mississippi","Holmes County",3,35,176,96,80
050,28,051,"Mississippi","Holmes County",3,36,184,95,89
050,28,051,"Mississippi","Holmes County",3,37,184,97,87
050,28,051,"Mississippi","Holmes County",3,38,176,81,95
050,28,051,"Mississippi","Holmes County",3,39,166,77,89
050,28,051,"Mississippi","Holmes County",3,40,192,103,89
050,28,051,"Mississippi","Holmes County",3,41,212,111,101
050,28,051,"Mississippi","Holmes County",3,42,210,93,117
050,28,051,"Mississippi","Holmes County",3,43,178,88,90
050,28,051,"Mississippi","Holmes County",3,44,189,85,104
050,28,051,"Mississippi","Holmes County",3,45,193,96,97
050,28,051,"Mississippi","Holmes County",3,46,186,91,95
050,28,051,"Mississippi","Holmes County",3,47,180,94,86
050,28,051,"Mississippi","Holmes County",3,48,167,84,83
050,28,051,"Mississippi","Holmes County",3,49,178,85,93
050,28,051,"Mississippi","Holmes County",3,50,210,97,113
050,28,051,"Mississippi","Holmes County",3,51,221,107,114
050,28,051,"Mississippi","Holmes County",3,52,198,96,102
050,28,051,"Mississippi","Holmes County",3,53,192,86,106
050,28,051,"Mississippi","Holmes County",3,54,189,84,105
050,28,051,"Mississippi","Holmes County",3,55,204,90,114
050,28,051,"Mississippi","Holmes County",3,56,242,97,145
050,28,051,"Mississippi","Holmes County",3,57,242,110,132
050,28,051,"Mississippi","Holmes County",3,58,208,99,109
050,28,051,"Mississippi","Holmes County",3,59,246,121,125
050,28,051,"Mississippi","Holmes County",3,60,235,103,132
050,28,051,"Mississippi","Holmes County",3,61,262,104,158
050,28,051,"Mississippi","Holmes County",3,62,236,105,131
050,28,051,"Mississippi","Holmes County",3,63,215,109,106
050,28,051,"Mississippi","Holmes County",3,64,219,111,108
050,28,051,"Mississippi","Holmes County",3,65,224,101,123
050,28,051,"Mississippi","Holmes County",3,66,193,92,101
050,28,051,"Mississippi","Holmes County",3,67,198,99,99
050,28,051,"Mississippi","Holmes County",3,68,203,98,105
050,28,051,"Mississippi","Holmes County",3,69,189,78,111
050,28,051,"Mississippi","Holmes County",3,70,186,80,106
050,28,051,"Mississippi","Holmes County",3,71,174,87,87
050,28,051,"Mississippi","Holmes County",3,72,164,75,89
050,28,051,"Mississippi","Holmes County",3,73,151,68,83
050,28,051,"Mississippi","Holmes County",3,74,135,59,76
050,28,051,"Mississippi","Holmes County",3,75,112,46,66
050,28,051,"Mississippi","Holmes County",3,76,117,51,66
050,28,051,"Mississippi","Holmes County",3,77,85,33,52
050,28,051,"Mississippi","Holmes County",3,78,77,28,49
050,28,051,"Mississippi","Holmes County",3,79,82,40,42
050,28,051,"Mississippi","Holmes County",3,80,59,17,42
050,28,051,"Mississippi","Holmes County",3,81,60,23,37
050,28,051,"Mississippi","Holmes County",3,82,57,31,26
050,28,051,"Mississippi","Holmes County",3,83,48,22,26
050,28,051,"Mississippi","Holmes County",3,84,47,13,34
050,28,051,"Mississippi","Holmes County",3,85,272,81,191
050,28,051,"Mississippi","Holmes County",4,0,198,97,101
050,28,051,"Mississippi","Holmes County",4,1,221,103,118
050,28,051,"Mississippi","Holmes County",4,2,183,103,80
050,28,051,"Mississippi","Holmes County",4,3,178,85,93
050,28,051,"Mississippi","Holmes County",4,4,205,107,98
050,28,051,"Mississippi","Holmes County",4,5,195,103,92
050,28,051,"Mississippi","Holmes County",4,6,180,97,83
050,28,051,"Mississippi","Holmes County",4,7,207,118,89
050,28,051,"Mississippi","Holmes County",4,8,194,99,95
050,28,051,"Mississippi","Holmes County",4,9,198,96,102
050,28,051,"Mississippi","Holmes County",4,10,195,99,96
050,28,051,"Mississippi","Holmes County",4,11,188,87,101
050,28,051,"Mississippi","Holmes County",4,12,219,115,104
050,28,051,"Mississippi","Holmes County",4,13,228,107,121
050,28,051,"Mississippi","Holmes County",4,14,236,129,107
050,28,051,"Mississippi","Holmes County",4,15,246,120,126
050,28,051,"Mississippi","Holmes County",4,16,251,131,120
050,28,051,"Mississippi","Holmes County",4,17,249,132,117
050,28,051,"Mississippi","Holmes County",4,18,301,157,144
050,28,051,"Mississippi","Holmes County",4,19,374,200,174
050,28,051,"Mississippi","Holmes County",4,20,291,165,126
050,28,051,"Mississippi","Holmes County",4,21,239,142,97
050,28,051,"Mississippi","Holmes County",4,22,239,117,122
050,28,051,"Mississippi","Holmes County",4,23,208,112,96
050,28,051,"Mississippi","Holmes County",4,24,184,87,97
050,28,051,"Mississippi","Holmes County",4,25,156,91,65
050,28,051,"Mississippi","Holmes County",4,26,202,103,99
050,28,051,"Mississippi","Holmes County",4,27,186,84,102
050,28,051,"Mississippi","Holmes County",4,28,165,74,91
050,28,051,"Mississippi","Holmes County",4,29,192,97,95
050,28,051,"Mississippi","Holmes County",4,30,197,98,99
050,28,051,"Mississippi","Holmes County",4,31,168,81,87
050,28,051,"Mississippi","Holmes County",4,32,183,85,98
050,28,051,"Mississippi","Holmes County",4,33,189,105,84
050,28,051,"Mississippi","Holmes County",4,34,170,89,81
050,28,051,"Mississippi","Holmes County",4,35,189,109,80
050,28,051,"Mississippi","Holmes County",4,36,164,87,77
050,28,051,"Mississippi","Holmes County",4,37,186,94,92
050,28,051,"Mississippi","Holmes County",4,38,167,85,82
050,28,051,"Mississippi","Holmes County",4,39,178,81,97
050,28,051,"Mississippi","Holmes County",4,40,158,71,87
050,28,051,"Mississippi","Holmes County",4,41,188,98,90
050,28,051,"Mississippi","Holmes County",4,42,213,116,97
050,28,051,"Mississippi","Holmes County",4,43,198,81,117
050,28,051,"Mississippi","Holmes County",4,44,173,85,88
050,28,051,"Mississippi","Holmes County",4,45,195,93,102
050,28,051,"Mississippi","Holmes County",4,46,182,89,93
050,28,051,"Mississippi","Holmes County",4,47,182,91,91
050,28,051,"Mississippi","Holmes County",4,48,178,92,86
050,28,051,"Mississippi","Holmes County",4,49,160,81,79
050,28,051,"Mississippi","Holmes County",4,50,180,91,89
050,28,051,"Mississippi","Holmes County",4,51,199,91,108
050,28,051,"Mississippi","Holmes County",4,52,220,109,111
050,28,051,"Mississippi","Holmes County",4,53,194,88,106
050,28,051,"Mississippi","Holmes County",4,54,190,88,102
050,28,051,"Mississippi","Holmes County",4,55,181,84,97
050,28,051,"Mississippi","Holmes County",4,56,207,92,115
050,28,051,"Mississippi","Holmes County",4,57,239,95,144
050,28,051,"Mississippi","Holmes County",4,58,222,97,125
050,28,051,"Mississippi","Holmes County",4,59,202,97,105
050,28,051,"Mississippi","Holmes County",4,60,237,114,123
050,28,051,"Mississippi","Holmes County",4,61,223,99,124
050,28,051,"Mississippi","Holmes County",4,62,245,96,149
050,28,051,"Mississippi","Holmes County",4,63,236,106,130
050,28,051,"Mississippi","Holmes County",4,64,201,104,97
050,28,051,"Mississippi","Holmes County",4,65,219,109,110
050,28,051,"Mississippi","Holmes County",4,66,204,94,110
050,28,051,"Mississippi","Holmes County",4,67,189,88,101
050,28,051,"Mississippi","Holmes County",4,68,188,94,94
050,28,051,"Mississippi","Holmes County",4,69,196,94,102
050,28,051,"Mississippi","Holmes County",4,70,183,75,108
050,28,051,"Mississippi","Holmes County",4,71,173,73,100
050,28,051,"Mississippi","Holmes County",4,72,172,85,87
050,28,051,"Mississippi","Holmes County",4,73,165,70,95
050,28,051,"Mississippi","Holmes County",4,74,137,63,74
050,28,051,"Mississippi","Holmes County",4,75,129,59,70
050,28,051,"Mississippi","Holmes County",4,76,110,44,66
050,28,051,"Mississippi","Holmes County",4,77,110,49,61
050,28,051,"Mississippi","Holmes County",4,78,72,27,45
050,28,051,"Mississippi","Holmes County",4,79,79,34,45
050,28,051,"Mississippi","Holmes County",4,80,67,29,38
050,28,051,"Mississippi","Holmes County",4,81,58,17,41
050,28,051,"Mississippi","Holmes County",4,82,49,21,28
050,28,051,"Mississippi","Holmes County",4,83,52,28,24
050,28,051,"Mississippi","Holmes County",4,84,48,21,27
050,28,051,"Mississippi","Holmes County",4,85,260,79,181
050,28,051,"Mississippi","Holmes County",5,0,206,106,100
050,28,051,"Mississippi","Holmes County",5,1,208,102,106
050,28,051,"Mississippi","Holmes County",5,2,219,103,116
050,28,051,"Mississippi","Holmes County",5,3,172,98,74
050,28,051,"Mississippi","Holmes County",5,4,181,84,97
050,28,051,"Mississippi","Holmes County",5,5,189,97,92
050,28,051,"Mississippi","Holmes County",5,6,186,94,92
050,28,051,"Mississippi","Holmes County",5,7,179,91,88
050,28,051,"Mississippi","Holmes County",5,8,202,111,91
050,28,051,"Mississippi","Holmes County",5,9,199,99,100
050,28,051,"Mississippi","Holmes County",5,10,201,101,100
050,28,051,"Mississippi","Holmes County",5,11,191,98,93
050,28,051,"Mississippi","Holmes County",5,12,186,83,103
050,28,051,"Mississippi","Holmes County",5,13,216,117,99
050,28,051,"Mississippi","Holmes County",5,14,228,104,124
050,28,051,"Mississippi","Holmes County",5,15,226,123,103
050,28,051,"Mississippi","Holmes County",5,16,228,110,118
050,28,051,"Mississippi","Holmes County",5,17,243,123,120
050,28,051,"Mississippi","Holmes County",5,18,304,153,151
050,28,051,"Mississippi","Holmes County",5,19,378,206,172
050,28,051,"Mississippi","Holmes County",5,20,265,147,118
050,28,051,"Mississippi","Holmes County",5,21,234,130,104
050,28,051,"Mississippi","Holmes County",5,22,203,113,90
050,28,051,"Mississippi","Holmes County",5,23,246,125,121
050,28,051,"Mississippi","Holmes County",5,24,187,96,91
050,28,051,"Mississippi","Holmes County",5,25,163,81,82
050,28,051,"Mississippi","Holmes County",5,26,152,89,63
050,28,051,"Mississippi","Holmes County",5,27,177,85,92
050,28,051,"Mississippi","Holmes County",5,28,184,73,111
050,28,051,"Mississippi","Holmes County",5,29,179,88,91
050,28,051,"Mississippi","Holmes County",5,30,178,77,101
050,28,051,"Mississippi","Holmes County",5,31,199,99,100
050,28,051,"Mississippi","Holmes County",5,32,167,82,85
050,28,051,"Mississippi","Holmes County",5,33,193,99,94
050,28,051,"Mississippi","Holmes County",5,34,169,86,83
050,28,051,"Mississippi","Holmes County",5,35,166,90,76
050,28,051,"Mississippi","Holmes County",5,36,173,102,71
050,28,051,"Mississippi","Holmes County",5,37,169,93,76
050,28,051,"Mississippi","Holmes County",5,38,173,85,88
050,28,051,"Mississippi","Holmes County",5,39,171,85,86
050,28,051,"Mississippi","Holmes County",5,40,172,73,99
050,28,051,"Mississippi","Holmes County",5,41,155,69,86
050,28,051,"Mississippi","Holmes County",5,42,196,108,88
050,28,051,"Mississippi","Holmes County",5,43,189,98,91
050,28,051,"Mississippi","Holmes County",5,44,193,80,113
050,28,051,"Mississippi","Holmes County",5,45,170,82,88
050,28,051,"Mississippi","Holmes County",5,46,184,86,98
050,28,051,"Mississippi","Holmes County",5,47,178,86,92
050,28,051,"Mississippi","Holmes County",5,48,180,88,92
050,28,051,"Mississippi","Holmes County",5,49,174,88,86
050,28,051,"Mississippi","Holmes County",5,50,167,88,79
050,28,051,"Mississippi","Holmes County",5,51,174,87,87
050,28,051,"Mississippi","Holmes County",5,52,198,90,108
050,28,051,"Mississippi","Holmes County",5,53,214,102,112
050,28,051,"Mississippi","Holmes County",5,54,179,81,98
050,28,051,"Mississippi","Holmes County",5,55,195,95,100
050,28,051,"Mississippi","Holmes County",5,56,172,82,90
050,28,051,"Mississippi","Holmes County",5,57,208,89,119
050,28,051,"Mississippi","Holmes County",5,58,224,88,136
050,28,051,"Mississippi","Holmes County",5,59,225,100,125
050,28,051,"Mississippi","Holmes County",5,60,195,90,105
050,28,051,"Mississippi","Holmes County",5,61,235,117,118
050,28,051,"Mississippi","Holmes County",5,62,220,94,126
050,28,051,"Mississippi","Holmes County",5,63,239,95,144
050,28,051,"Mississippi","Holmes County",5,64,236,109,127
050,28,051,"Mississippi","Holmes County",5,65,199,97,102
050,28,051,"Mississippi","Holmes County",5,66,202,100,102
050,28,051,"Mississippi","Holmes County",5,67,199,89,110
050,28,051,"Mississippi","Holmes County",5,68,185,84,101
050,28,051,"Mississippi","Holmes County",5,69,180,91,89
050,28,051,"Mississippi","Holmes County",5,70,194,94,100
050,28,051,"Mississippi","Holmes County",5,71,172,67,105
050,28,051,"Mississippi","Holmes County",5,72,172,77,95
050,28,051,"Mississippi","Holmes County",5,73,177,86,91
050,28,051,"Mississippi","Holmes County",5,74,155,67,88
050,28,051,"Mississippi","Holmes County",5,75,128,60,68
050,28,051,"Mississippi","Holmes County",5,76,131,60,71
050,28,051,"Mississippi","Holmes County",5,77,99,39,60
050,28,051,"Mississippi","Holmes County",5,78,105,45,60
050,28,051,"Mississippi","Holmes County",5,79,74,33,41
050,28,051,"Mississippi","Holmes County",5,80,67,25,42
050,28,051,"Mississippi","Holmes County",5,81,67,28,39
050,28,051,"Mississippi","Holmes County",5,82,50,16,34
050,28,051,"Mississippi","Holmes County",5,83,45,19,26
050,28,051,"Mississippi","Holmes County",5,84,56,29,27
050,28,051,"Mississippi","Holmes County",5,85,248,76,172
050,28,051,"Mississippi","Holmes County",6,0,206,99,107
050,28,051,"Mississippi","Holmes County",6,1,206,107,99
050,28,051,"Mississippi","Holmes County",6,2,192,91,101
050,28,051,"Mississippi","Holmes County",6,3,216,103,113
050,28,051,"Mississippi","Holmes County",6,4,171,91,80
050,28,051,"Mississippi","Holmes County",6,5,189,88,101
050,28,051,"Mississippi","Holmes County",6,6,184,90,94
050,28,051,"Mississippi","Holmes County",6,7,191,95,96
050,28,051,"Mississippi","Holmes County",6,8,178,95,83
050,28,051,"Mississippi","Holmes County",6,9,197,110,87
050,28,051,"Mississippi","Holmes County",6,10,183,88,95
050,28,051,"Mississippi","Holmes County",6,11,196,99,97
050,28,051,"Mississippi","Holmes County",6,12,191,100,91
050,28,051,"Mississippi","Holmes County",6,13,183,79,104
050,28,051,"Mississippi","Holmes County",6,14,213,115,98
050,28,051,"Mississippi","Holmes County",6,15,223,105,118
050,28,051,"Mississippi","Holmes County",6,16,219,119,100
050,28,051,"Mississippi","Holmes County",6,17,226,107,119
050,28,051,"Mississippi","Holmes County",6,18,309,151,158
050,28,051,"Mississippi","Holmes County",6,19,387,212,175
050,28,051,"Mississippi","Holmes County",6,20,294,170,124
050,28,051,"Mississippi","Holmes County",6,21,204,109,95
050,28,051,"Mississippi","Holmes County",6,22,206,111,95
050,28,051,"Mississippi","Holmes County",6,23,217,125,92
050,28,051,"Mississippi","Holmes County",6,24,232,123,109
050,28,051,"Mississippi","Holmes County",6,25,172,83,89
050,28,051,"Mississippi","Holmes County",6,26,172,91,81
050,28,051,"Mississippi","Holmes County",6,27,156,91,65
050,28,051,"Mississippi","Holmes County",6,28,160,69,91
050,28,051,"Mississippi","Holmes County",6,29,194,94,100
050,28,051,"Mississippi","Holmes County",6,30,154,64,90
050,28,051,"Mississippi","Holmes County",6,31,175,80,95
050,28,051,"Mississippi","Holmes County",6,32,186,86,100
050,28,051,"Mississippi","Holmes County",6,33,186,96,90
050,28,051,"Mississippi","Holmes County",6,34,171,82,89
050,28,051,"Mississippi","Holmes County",6,35,166,86,80
050,28,051,"Mississippi","Holmes County",6,36,168,90,78
050,28,051,"Mississippi","Holmes County",6,37,180,106,74
050,28,051,"Mississippi","Holmes County",6,38,164,89,75
050,28,051,"Mississippi","Holmes County",6,39,162,81,81
050,28,051,"Mississippi","Holmes County",6,40,153,74,79
050,28,051,"Mississippi","Holmes County",6,41,163,72,91
050,28,051,"Mississippi","Holmes County",6,42,162,77,85
050,28,051,"Mississippi","Holmes County",6,43,183,95,88
050,28,051,"Mississippi","Holmes County",6,44,182,96,86
050,28,051,"Mississippi","Holmes County",6,45,175,75,100
050,28,051,"Mississippi","Holmes County",6,46,161,80,81
050,28,051,"Mississippi","Holmes County",6,47,181,85,96
050,28,051,"Mississippi","Holmes County",6,48,172,84,88
050,28,051,"Mississippi","Holmes County",6,49,174,83,91
050,28,051,"Mississippi","Holmes County",6,50,179,95,84
050,28,051,"Mississippi","Holmes County",6,51,162,82,80
050,28,051,"Mississippi","Holmes County",6,52,182,91,91
050,28,051,"Mississippi","Holmes County",6,53,185,81,104
050,28,051,"Mississippi","Holmes County",6,54,208,97,111
050,28,051,"Mississippi","Holmes County",6,55,180,86,94
050,28,051,"Mississippi","Holmes County",6,56,186,90,96
050,28,051,"Mississippi","Holmes County",6,57,174,81,93
050,28,051,"Mississippi","Holmes County",6,58,199,83,116
050,28,051,"Mississippi","Holmes County",6,59,223,88,135
050,28,051,"Mississippi","Holmes County",6,60,220,98,122
050,28,051,"Mississippi","Holmes County",6,61,193,90,103
050,28,051,"Mississippi","Holmes County",6,62,219,104,115
