"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,21,073,"Kentucky","Franklin County",4,82,227,98,129
050,21,073,"Kentucky","Franklin County",4,83,205,76,129
050,21,073,"Kentucky","Franklin County",4,84,181,65,116
050,21,073,"Kentucky","Franklin County",4,85,936,335,601
050,21,073,"Kentucky","Franklin County",5,0,509,255,254
050,21,073,"Kentucky","Franklin County",5,1,535,291,244
050,21,073,"Kentucky","Franklin County",5,2,514,254,260
050,21,073,"Kentucky","Franklin County",5,3,580,281,299
050,21,073,"Kentucky","Franklin County",5,4,546,277,269
050,21,073,"Kentucky","Franklin County",5,5,604,325,279
050,21,073,"Kentucky","Franklin County",5,6,580,303,277
050,21,073,"Kentucky","Franklin County",5,7,614,308,306
050,21,073,"Kentucky","Franklin County",5,8,579,305,274
050,21,073,"Kentucky","Franklin County",5,9,620,312,308
050,21,073,"Kentucky","Franklin County",5,10,599,297,302
050,21,073,"Kentucky","Franklin County",5,11,598,301,297
050,21,073,"Kentucky","Franklin County",5,12,603,321,282
050,21,073,"Kentucky","Franklin County",5,13,665,359,306
050,21,073,"Kentucky","Franklin County",5,14,663,346,317
050,21,073,"Kentucky","Franklin County",5,15,701,341,360
050,21,073,"Kentucky","Franklin County",5,16,651,346,305
050,21,073,"Kentucky","Franklin County",5,17,668,342,326
050,21,073,"Kentucky","Franklin County",5,18,684,322,362
050,21,073,"Kentucky","Franklin County",5,19,686,305,381
050,21,073,"Kentucky","Franklin County",5,20,739,377,362
050,21,073,"Kentucky","Franklin County",5,21,712,379,333
050,21,073,"Kentucky","Franklin County",5,22,675,351,324
050,21,073,"Kentucky","Franklin County",5,23,667,352,315
050,21,073,"Kentucky","Franklin County",5,24,641,307,334
050,21,073,"Kentucky","Franklin County",5,25,655,310,345
050,21,073,"Kentucky","Franklin County",5,26,601,300,301
050,21,073,"Kentucky","Franklin County",5,27,604,261,343
050,21,073,"Kentucky","Franklin County",5,28,636,329,307
050,21,073,"Kentucky","Franklin County",5,29,694,363,331
050,21,073,"Kentucky","Franklin County",5,30,680,364,316
050,21,073,"Kentucky","Franklin County",5,31,671,334,337
050,21,073,"Kentucky","Franklin County",5,32,670,302,368
050,21,073,"Kentucky","Franklin County",5,33,650,311,339
050,21,073,"Kentucky","Franklin County",5,34,627,288,339
050,21,073,"Kentucky","Franklin County",5,35,592,296,296
050,21,073,"Kentucky","Franklin County",5,36,594,281,313
050,21,073,"Kentucky","Franklin County",5,37,586,267,319
050,21,073,"Kentucky","Franklin County",5,38,579,277,302
050,21,073,"Kentucky","Franklin County",5,39,642,326,316
050,21,073,"Kentucky","Franklin County",5,40,627,313,314
050,21,073,"Kentucky","Franklin County",5,41,656,312,344
050,21,073,"Kentucky","Franklin County",5,42,650,302,348
050,21,073,"Kentucky","Franklin County",5,43,651,321,330
050,21,073,"Kentucky","Franklin County",5,44,599,274,325
050,21,073,"Kentucky","Franklin County",5,45,665,321,344
050,21,073,"Kentucky","Franklin County",5,46,632,298,334
050,21,073,"Kentucky","Franklin County",5,47,592,286,306
050,21,073,"Kentucky","Franklin County",5,48,627,307,320
050,21,073,"Kentucky","Franklin County",5,49,613,298,315
050,21,073,"Kentucky","Franklin County",5,50,659,320,339
050,21,073,"Kentucky","Franklin County",5,51,690,338,352
050,21,073,"Kentucky","Franklin County",5,52,717,352,365
050,21,073,"Kentucky","Franklin County",5,53,681,326,355
050,21,073,"Kentucky","Franklin County",5,54,701,346,355
050,21,073,"Kentucky","Franklin County",5,55,642,323,319
050,21,073,"Kentucky","Franklin County",5,56,664,304,360
050,21,073,"Kentucky","Franklin County",5,57,652,314,338
050,21,073,"Kentucky","Franklin County",5,58,694,350,344
050,21,073,"Kentucky","Franklin County",5,59,736,344,392
050,21,073,"Kentucky","Franklin County",5,60,687,331,356
050,21,073,"Kentucky","Franklin County",5,61,694,308,386
050,21,073,"Kentucky","Franklin County",5,62,710,339,371
050,21,073,"Kentucky","Franklin County",5,63,666,313,353
050,21,073,"Kentucky","Franklin County",5,64,679,300,379
050,21,073,"Kentucky","Franklin County",5,65,688,303,385
050,21,073,"Kentucky","Franklin County",5,66,670,298,372
050,21,073,"Kentucky","Franklin County",5,67,648,302,346
050,21,073,"Kentucky","Franklin County",5,68,622,285,337
050,21,073,"Kentucky","Franklin County",5,69,577,250,327
050,21,073,"Kentucky","Franklin County",5,70,625,285,340
050,21,073,"Kentucky","Franklin County",5,71,594,275,319
050,21,073,"Kentucky","Franklin County",5,72,584,266,318
050,21,073,"Kentucky","Franklin County",5,73,556,248,308
050,21,073,"Kentucky","Franklin County",5,74,497,236,261
050,21,073,"Kentucky","Franklin County",5,75,504,221,283
050,21,073,"Kentucky","Franklin County",5,76,482,211,271
050,21,073,"Kentucky","Franklin County",5,77,358,153,205
050,21,073,"Kentucky","Franklin County",5,78,318,133,185
050,21,073,"Kentucky","Franklin County",5,79,294,124,170
050,21,073,"Kentucky","Franklin County",5,80,305,128,177
050,21,073,"Kentucky","Franklin County",5,81,268,111,157
050,21,073,"Kentucky","Franklin County",5,82,218,93,125
050,21,073,"Kentucky","Franklin County",5,83,205,83,122
050,21,073,"Kentucky","Franklin County",5,84,194,79,115
050,21,073,"Kentucky","Franklin County",5,85,946,334,612
050,21,073,"Kentucky","Franklin County",6,0,515,281,234
050,21,073,"Kentucky","Franklin County",6,1,520,258,262
050,21,073,"Kentucky","Franklin County",6,2,532,284,248
050,21,073,"Kentucky","Franklin County",6,3,549,260,289
050,21,073,"Kentucky","Franklin County",6,4,593,293,300
050,21,073,"Kentucky","Franklin County",6,5,567,280,287
050,21,073,"Kentucky","Franklin County",6,6,617,330,287
050,21,073,"Kentucky","Franklin County",6,7,588,312,276
050,21,073,"Kentucky","Franklin County",6,8,610,304,306
050,21,073,"Kentucky","Franklin County",6,9,605,312,293
050,21,073,"Kentucky","Franklin County",6,10,634,319,315
050,21,073,"Kentucky","Franklin County",6,11,618,317,301
050,21,073,"Kentucky","Franklin County",6,12,613,323,290
050,21,073,"Kentucky","Franklin County",6,13,614,330,284
050,21,073,"Kentucky","Franklin County",6,14,687,361,326
050,21,073,"Kentucky","Franklin County",6,15,686,363,323
050,21,073,"Kentucky","Franklin County",6,16,701,346,355
050,21,073,"Kentucky","Franklin County",6,17,664,347,317
050,21,073,"Kentucky","Franklin County",6,18,679,329,350
050,21,073,"Kentucky","Franklin County",6,19,716,312,404
050,21,073,"Kentucky","Franklin County",6,20,805,422,383
050,21,073,"Kentucky","Franklin County",6,21,690,357,333
050,21,073,"Kentucky","Franklin County",6,22,693,362,331
050,21,073,"Kentucky","Franklin County",6,23,684,365,319
050,21,073,"Kentucky","Franklin County",6,24,670,340,330
050,21,073,"Kentucky","Franklin County",6,25,703,315,388
050,21,073,"Kentucky","Franklin County",6,26,651,313,338
050,21,073,"Kentucky","Franklin County",6,27,624,307,317
050,21,073,"Kentucky","Franklin County",6,28,600,274,326
050,21,073,"Kentucky","Franklin County",6,29,643,339,304
050,21,073,"Kentucky","Franklin County",6,30,703,369,334
050,21,073,"Kentucky","Franklin County",6,31,668,344,324
050,21,073,"Kentucky","Franklin County",6,32,682,343,339
050,21,073,"Kentucky","Franklin County",6,33,677,312,365
050,21,073,"Kentucky","Franklin County",6,34,675,320,355
050,21,073,"Kentucky","Franklin County",6,35,612,283,329
050,21,073,"Kentucky","Franklin County",6,36,596,283,313
050,21,073,"Kentucky","Franklin County",6,37,611,292,319
050,21,073,"Kentucky","Franklin County",6,38,597,265,332
050,21,073,"Kentucky","Franklin County",6,39,607,298,309
050,21,073,"Kentucky","Franklin County",6,40,616,300,316
050,21,073,"Kentucky","Franklin County",6,41,629,317,312
050,21,073,"Kentucky","Franklin County",6,42,667,327,340
050,21,073,"Kentucky","Franklin County",6,43,652,299,353
050,21,073,"Kentucky","Franklin County",6,44,668,330,338
050,21,073,"Kentucky","Franklin County",6,45,594,266,328
050,21,073,"Kentucky","Franklin County",6,46,678,328,350
050,21,073,"Kentucky","Franklin County",6,47,632,314,318
050,21,073,"Kentucky","Franklin County",6,48,591,282,309
050,21,073,"Kentucky","Franklin County",6,49,636,314,322
050,21,073,"Kentucky","Franklin County",6,50,604,285,319
050,21,073,"Kentucky","Franklin County",6,51,654,307,347
050,21,073,"Kentucky","Franklin County",6,52,679,332,347
050,21,073,"Kentucky","Franklin County",6,53,730,354,376
050,21,073,"Kentucky","Franklin County",6,54,705,335,370
050,21,073,"Kentucky","Franklin County",6,55,676,341,335
050,21,073,"Kentucky","Franklin County",6,56,634,312,322
050,21,073,"Kentucky","Franklin County",6,57,680,315,365
050,21,073,"Kentucky","Franklin County",6,58,647,315,332
050,21,073,"Kentucky","Franklin County",6,59,677,337,340
050,21,073,"Kentucky","Franklin County",6,60,731,347,384
050,21,073,"Kentucky","Franklin County",6,61,684,327,357
050,21,073,"Kentucky","Franklin County",6,62,699,304,395
050,21,073,"Kentucky","Franklin County",6,63,693,330,363
050,21,073,"Kentucky","Franklin County",6,64,651,308,343
050,21,073,"Kentucky","Franklin County",6,65,695,305,390
050,21,073,"Kentucky","Franklin County",6,66,687,300,387
050,21,073,"Kentucky","Franklin County",6,67,659,291,368
050,21,073,"Kentucky","Franklin County",6,68,619,278,341
050,21,073,"Kentucky","Franklin County",6,69,603,279,324
050,21,073,"Kentucky","Franklin County",6,70,566,240,326
050,21,073,"Kentucky","Franklin County",6,71,608,277,331
050,21,073,"Kentucky","Franklin County",6,72,598,274,324
050,21,073,"Kentucky","Franklin County",6,73,573,264,309
050,21,073,"Kentucky","Franklin County",6,74,545,237,308
050,21,073,"Kentucky","Franklin County",6,75,492,229,263
050,21,073,"Kentucky","Franklin County",6,76,474,210,264
050,21,073,"Kentucky","Franklin County",6,77,449,192,257
050,21,073,"Kentucky","Franklin County",6,78,337,137,200
050,21,073,"Kentucky","Franklin County",6,79,309,120,189
050,21,073,"Kentucky","Franklin County",6,80,269,113,156
050,21,073,"Kentucky","Franklin County",6,81,301,128,173
050,21,073,"Kentucky","Franklin County",6,82,245,95,150
050,21,073,"Kentucky","Franklin County",6,83,199,85,114
050,21,073,"Kentucky","Franklin County",6,84,187,79,108
050,21,073,"Kentucky","Franklin County",6,85,976,341,635
050,21,073,"Kentucky","Franklin County",7,0,521,283,238
050,21,073,"Kentucky","Franklin County",7,1,536,313,223
050,21,073,"Kentucky","Franklin County",7,2,521,247,274
050,21,073,"Kentucky","Franklin County",7,3,535,292,243
050,21,073,"Kentucky","Franklin County",7,4,550,256,294
050,21,073,"Kentucky","Franklin County",7,5,601,306,295
050,21,073,"Kentucky","Franklin County",7,6,547,270,277
050,21,073,"Kentucky","Franklin County",7,7,601,331,270
050,21,073,"Kentucky","Franklin County",7,8,578,308,270
050,21,073,"Kentucky","Franklin County",7,9,620,309,311
050,21,073,"Kentucky","Franklin County",7,10,600,309,291
050,21,073,"Kentucky","Franklin County",7,11,637,319,318
050,21,073,"Kentucky","Franklin County",7,12,593,287,306
050,21,073,"Kentucky","Franklin County",7,13,623,324,299
050,21,073,"Kentucky","Franklin County",7,14,599,323,276
050,21,073,"Kentucky","Franklin County",7,15,696,366,330
050,21,073,"Kentucky","Franklin County",7,16,684,366,318
050,21,073,"Kentucky","Franklin County",7,17,699,338,361
050,21,073,"Kentucky","Franklin County",7,18,663,332,331
050,21,073,"Kentucky","Franklin County",7,19,719,320,399
050,21,073,"Kentucky","Franklin County",7,20,841,432,409
050,21,073,"Kentucky","Franklin County",7,21,729,397,332
050,21,073,"Kentucky","Franklin County",7,22,683,341,342
050,21,073,"Kentucky","Franklin County",7,23,690,375,315
050,21,073,"Kentucky","Franklin County",7,24,664,337,327
050,21,073,"Kentucky","Franklin County",7,25,729,363,366
050,21,073,"Kentucky","Franklin County",7,26,718,322,396
050,21,073,"Kentucky","Franklin County",7,27,672,314,358
050,21,073,"Kentucky","Franklin County",7,28,664,344,320
050,21,073,"Kentucky","Franklin County",7,29,616,286,330
050,21,073,"Kentucky","Franklin County",7,30,669,352,317
050,21,073,"Kentucky","Franklin County",7,31,686,364,322
050,21,073,"Kentucky","Franklin County",7,32,675,351,324
050,21,073,"Kentucky","Franklin County",7,33,679,335,344
050,21,073,"Kentucky","Franklin County",7,34,690,314,376
050,21,073,"Kentucky","Franklin County",7,35,682,321,361
050,21,073,"Kentucky","Franklin County",7,36,616,294,322
050,21,073,"Kentucky","Franklin County",7,37,607,290,317
050,21,073,"Kentucky","Franklin County",7,38,598,278,320
050,21,073,"Kentucky","Franklin County",7,39,616,279,337
050,21,073,"Kentucky","Franklin County",7,40,611,289,322
050,21,073,"Kentucky","Franklin County",7,41,637,321,316
050,21,073,"Kentucky","Franklin County",7,42,638,327,311
050,21,073,"Kentucky","Franklin County",7,43,667,332,335
050,21,073,"Kentucky","Franklin County",7,44,661,301,360
050,21,073,"Kentucky","Franklin County",7,45,655,317,338
050,21,073,"Kentucky","Franklin County",7,46,606,265,341
050,21,073,"Kentucky","Franklin County",7,47,680,340,340
050,21,073,"Kentucky","Franklin County",7,48,642,319,323
050,21,073,"Kentucky","Franklin County",7,49,604,297,307
050,21,073,"Kentucky","Franklin County",7,50,620,300,320
050,21,073,"Kentucky","Franklin County",7,51,598,282,316
050,21,073,"Kentucky","Franklin County",7,52,643,303,340
050,21,073,"Kentucky","Franklin County",7,53,681,329,352
050,21,073,"Kentucky","Franklin County",7,54,741,355,386
050,21,073,"Kentucky","Franklin County",7,55,690,329,361
050,21,073,"Kentucky","Franklin County",7,56,669,333,336
050,21,073,"Kentucky","Franklin County",7,57,625,312,313
050,21,073,"Kentucky","Franklin County",7,58,664,305,359
050,21,073,"Kentucky","Franklin County",7,59,628,302,326
050,21,073,"Kentucky","Franklin County",7,60,668,328,340
050,21,073,"Kentucky","Franklin County",7,61,728,347,381
050,21,073,"Kentucky","Franklin County",7,62,685,328,357
050,21,073,"Kentucky","Franklin County",7,63,688,295,393
050,21,073,"Kentucky","Franklin County",7,64,677,327,350
050,21,073,"Kentucky","Franklin County",7,65,653,308,345
050,21,073,"Kentucky","Franklin County",7,66,694,302,392
050,21,073,"Kentucky","Franklin County",7,67,677,293,384
050,21,073,"Kentucky","Franklin County",7,68,631,268,363
050,21,073,"Kentucky","Franklin County",7,69,601,273,328
050,21,073,"Kentucky","Franklin County",7,70,592,268,324
050,21,073,"Kentucky","Franklin County",7,71,550,233,317
050,21,073,"Kentucky","Franklin County",7,72,612,276,336
050,21,073,"Kentucky","Franklin County",7,73,586,271,315
050,21,073,"Kentucky","Franklin County",7,74,563,253,310
050,21,073,"Kentucky","Franklin County",7,75,541,232,309
050,21,073,"Kentucky","Franklin County",7,76,466,218,248
050,21,073,"Kentucky","Franklin County",7,77,441,191,250
050,21,073,"Kentucky","Franklin County",7,78,424,173,251
050,21,073,"Kentucky","Franklin County",7,79,327,124,203
050,21,073,"Kentucky","Franklin County",7,80,285,110,175
050,21,073,"Kentucky","Franklin County",7,81,264,113,151
050,21,073,"Kentucky","Franklin County",7,82,276,111,165
050,21,073,"Kentucky","Franklin County",7,83,228,88,140
050,21,073,"Kentucky","Franklin County",7,84,179,80,99
050,21,073,"Kentucky","Franklin County",7,85,1006,349,657
050,21,075,"Kentucky","Fulton County",1,0,60,30,30
050,21,075,"Kentucky","Fulton County",1,1,69,34,35
050,21,075,"Kentucky","Fulton County",1,2,61,35,26
050,21,075,"Kentucky","Fulton County",1,3,61,30,31
050,21,075,"Kentucky","Fulton County",1,4,78,37,41
050,21,075,"Kentucky","Fulton County",1,5,85,43,42
050,21,075,"Kentucky","Fulton County",1,6,83,50,33
050,21,075,"Kentucky","Fulton County",1,7,65,34,31
050,21,075,"Kentucky","Fulton County",1,8,74,44,30
050,21,075,"Kentucky","Fulton County",1,9,83,39,44
050,21,075,"Kentucky","Fulton County",1,10,76,39,37
050,21,075,"Kentucky","Fulton County",1,11,76,45,31
050,21,075,"Kentucky","Fulton County",1,12,80,33,47
050,21,075,"Kentucky","Fulton County",1,13,72,32,40
050,21,075,"Kentucky","Fulton County",1,14,70,35,35
050,21,075,"Kentucky","Fulton County",1,15,67,32,35
050,21,075,"Kentucky","Fulton County",1,16,80,42,38
050,21,075,"Kentucky","Fulton County",1,17,79,41,38
050,21,075,"Kentucky","Fulton County",1,18,65,24,41
050,21,075,"Kentucky","Fulton County",1,19,55,33,22
050,21,075,"Kentucky","Fulton County",1,20,61,30,31
050,21,075,"Kentucky","Fulton County",1,21,53,31,22
050,21,075,"Kentucky","Fulton County",1,22,59,33,26
050,21,075,"Kentucky","Fulton County",1,23,66,28,38
050,21,075,"Kentucky","Fulton County",1,24,69,41,28
050,21,075,"Kentucky","Fulton County",1,25,74,41,33
050,21,075,"Kentucky","Fulton County",1,26,85,41,44
050,21,075,"Kentucky","Fulton County",1,27,76,36,40
050,21,075,"Kentucky","Fulton County",1,28,85,41,44
050,21,075,"Kentucky","Fulton County",1,29,83,46,37
050,21,075,"Kentucky","Fulton County",1,30,78,39,39
050,21,075,"Kentucky","Fulton County",1,31,93,48,45
050,21,075,"Kentucky","Fulton County",1,32,90,54,36
050,21,075,"Kentucky","Fulton County",1,33,94,49,45
050,21,075,"Kentucky","Fulton County",1,34,79,46,33
050,21,075,"Kentucky","Fulton County",1,35,86,43,43
050,21,075,"Kentucky","Fulton County",1,36,82,47,35
050,21,075,"Kentucky","Fulton County",1,37,84,45,39
050,21,075,"Kentucky","Fulton County",1,38,67,29,38
050,21,075,"Kentucky","Fulton County",1,39,82,47,35
050,21,075,"Kentucky","Fulton County",1,40,77,42,35
050,21,075,"Kentucky","Fulton County",1,41,83,45,38
050,21,075,"Kentucky","Fulton County",1,42,78,44,34
050,21,075,"Kentucky","Fulton County",1,43,71,36,35
050,21,075,"Kentucky","Fulton County",1,44,80,37,43
050,21,075,"Kentucky","Fulton County",1,45,71,38,33
050,21,075,"Kentucky","Fulton County",1,46,67,38,29
050,21,075,"Kentucky","Fulton County",1,47,73,38,35
050,21,075,"Kentucky","Fulton County",1,48,68,35,33
050,21,075,"Kentucky","Fulton County",1,49,75,46,29
050,21,075,"Kentucky","Fulton County",1,50,57,31,26
050,21,075,"Kentucky","Fulton County",1,51,83,32,51
050,21,075,"Kentucky","Fulton County",1,52,81,36,45
050,21,075,"Kentucky","Fulton County",1,53,100,51,49
050,21,075,"Kentucky","Fulton County",1,54,92,47,45
050,21,075,"Kentucky","Fulton County",1,55,116,57,59
050,21,075,"Kentucky","Fulton County",1,56,73,42,31
050,21,075,"Kentucky","Fulton County",1,57,98,43,55
050,21,075,"Kentucky","Fulton County",1,58,89,36,53
050,21,075,"Kentucky","Fulton County",1,59,103,49,54
050,21,075,"Kentucky","Fulton County",1,60,115,56,59
050,21,075,"Kentucky","Fulton County",1,61,94,36,58
050,21,075,"Kentucky","Fulton County",1,62,94,49,45
