"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,38,035,"North Dakota","Grand Forks County",1,40,808,424,384
050,38,035,"North Dakota","Grand Forks County",1,41,767,403,364
050,38,035,"North Dakota","Grand Forks County",1,42,768,406,362
050,38,035,"North Dakota","Grand Forks County",1,43,639,336,303
050,38,035,"North Dakota","Grand Forks County",1,44,721,356,365
050,38,035,"North Dakota","Grand Forks County",1,45,626,313,313
050,38,035,"North Dakota","Grand Forks County",1,46,637,344,293
050,38,035,"North Dakota","Grand Forks County",1,47,671,361,310
050,38,035,"North Dakota","Grand Forks County",1,48,659,331,328
050,38,035,"North Dakota","Grand Forks County",1,49,718,364,354
050,38,035,"North Dakota","Grand Forks County",1,50,690,346,344
050,38,035,"North Dakota","Grand Forks County",1,51,702,390,312
050,38,035,"North Dakota","Grand Forks County",1,52,620,285,335
050,38,035,"North Dakota","Grand Forks County",1,53,603,296,307
050,38,035,"North Dakota","Grand Forks County",1,54,719,378,341
050,38,035,"North Dakota","Grand Forks County",1,55,704,345,359
050,38,035,"North Dakota","Grand Forks County",1,56,747,354,393
050,38,035,"North Dakota","Grand Forks County",1,57,829,419,410
050,38,035,"North Dakota","Grand Forks County",1,58,817,399,418
050,38,035,"North Dakota","Grand Forks County",1,59,853,437,416
050,38,035,"North Dakota","Grand Forks County",1,60,853,431,422
050,38,035,"North Dakota","Grand Forks County",1,61,798,392,406
050,38,035,"North Dakota","Grand Forks County",1,62,790,417,373
050,38,035,"North Dakota","Grand Forks County",1,63,748,365,383
050,38,035,"North Dakota","Grand Forks County",1,64,791,365,426
050,38,035,"North Dakota","Grand Forks County",1,65,725,361,364
050,38,035,"North Dakota","Grand Forks County",1,66,699,336,363
050,38,035,"North Dakota","Grand Forks County",1,67,695,345,350
050,38,035,"North Dakota","Grand Forks County",1,68,647,326,321
050,38,035,"North Dakota","Grand Forks County",1,69,569,275,294
050,38,035,"North Dakota","Grand Forks County",1,70,575,306,269
050,38,035,"North Dakota","Grand Forks County",1,71,531,269,262
050,38,035,"North Dakota","Grand Forks County",1,72,496,245,251
050,38,035,"North Dakota","Grand Forks County",1,73,492,229,263
050,38,035,"North Dakota","Grand Forks County",1,74,363,171,192
050,38,035,"North Dakota","Grand Forks County",1,75,338,146,192
050,38,035,"North Dakota","Grand Forks County",1,76,357,154,203
050,38,035,"North Dakota","Grand Forks County",1,77,309,149,160
050,38,035,"North Dakota","Grand Forks County",1,78,278,122,156
050,38,035,"North Dakota","Grand Forks County",1,79,272,133,139
050,38,035,"North Dakota","Grand Forks County",1,80,268,102,166
050,38,035,"North Dakota","Grand Forks County",1,81,236,94,142
050,38,035,"North Dakota","Grand Forks County",1,82,220,88,132
050,38,035,"North Dakota","Grand Forks County",1,83,231,88,143
050,38,035,"North Dakota","Grand Forks County",1,84,166,54,112
050,38,035,"North Dakota","Grand Forks County",1,85,1269,409,860
050,38,035,"North Dakota","Grand Forks County",2,0,930,475,455
050,38,035,"North Dakota","Grand Forks County",2,1,925,481,444
050,38,035,"North Dakota","Grand Forks County",2,2,934,476,458
050,38,035,"North Dakota","Grand Forks County",2,3,952,488,464
050,38,035,"North Dakota","Grand Forks County",2,4,956,491,465
050,38,035,"North Dakota","Grand Forks County",2,5,925,478,447
050,38,035,"North Dakota","Grand Forks County",2,6,897,448,449
050,38,035,"North Dakota","Grand Forks County",2,7,840,420,420
050,38,035,"North Dakota","Grand Forks County",2,8,866,439,427
050,38,035,"North Dakota","Grand Forks County",2,9,871,448,423
050,38,035,"North Dakota","Grand Forks County",2,10,823,397,426
050,38,035,"North Dakota","Grand Forks County",2,11,824,431,393
050,38,035,"North Dakota","Grand Forks County",2,12,829,432,397
050,38,035,"North Dakota","Grand Forks County",2,13,823,414,409
050,38,035,"North Dakota","Grand Forks County",2,14,794,401,393
050,38,035,"North Dakota","Grand Forks County",2,15,765,407,358
050,38,035,"North Dakota","Grand Forks County",2,16,738,375,363
050,38,035,"North Dakota","Grand Forks County",2,17,753,405,348
050,38,035,"North Dakota","Grand Forks County",2,18,1371,688,683
050,38,035,"North Dakota","Grand Forks County",2,19,2563,1334,1229
050,38,035,"North Dakota","Grand Forks County",2,20,2121,1094,1027
050,38,035,"North Dakota","Grand Forks County",2,21,2225,1166,1059
050,38,035,"North Dakota","Grand Forks County",2,22,2227,1250,977
050,38,035,"North Dakota","Grand Forks County",2,23,1651,927,724
050,38,035,"North Dakota","Grand Forks County",2,24,1390,769,621
050,38,035,"North Dakota","Grand Forks County",2,25,1340,732,608
050,38,035,"North Dakota","Grand Forks County",2,26,1252,702,550
050,38,035,"North Dakota","Grand Forks County",2,27,1158,617,541
050,38,035,"North Dakota","Grand Forks County",2,28,1167,620,547
050,38,035,"North Dakota","Grand Forks County",2,29,1152,612,540
050,38,035,"North Dakota","Grand Forks County",2,30,1156,620,536
050,38,035,"North Dakota","Grand Forks County",2,31,1107,579,528
050,38,035,"North Dakota","Grand Forks County",2,32,1085,587,498
050,38,035,"North Dakota","Grand Forks County",2,33,1043,555,488
050,38,035,"North Dakota","Grand Forks County",2,34,1072,562,510
050,38,035,"North Dakota","Grand Forks County",2,35,1037,537,500
050,38,035,"North Dakota","Grand Forks County",2,36,941,485,456
050,38,035,"North Dakota","Grand Forks County",2,37,944,507,437
050,38,035,"North Dakota","Grand Forks County",2,38,896,463,433
050,38,035,"North Dakota","Grand Forks County",2,39,851,455,396
050,38,035,"North Dakota","Grand Forks County",2,40,811,428,383
050,38,035,"North Dakota","Grand Forks County",2,41,767,403,364
050,38,035,"North Dakota","Grand Forks County",2,42,758,399,359
050,38,035,"North Dakota","Grand Forks County",2,43,674,358,316
050,38,035,"North Dakota","Grand Forks County",2,44,687,344,343
050,38,035,"North Dakota","Grand Forks County",2,45,653,327,326
050,38,035,"North Dakota","Grand Forks County",2,46,626,331,295
050,38,035,"North Dakota","Grand Forks County",2,47,653,351,302
050,38,035,"North Dakota","Grand Forks County",2,48,656,336,320
050,38,035,"North Dakota","Grand Forks County",2,49,705,357,348
050,38,035,"North Dakota","Grand Forks County",2,50,693,349,344
050,38,035,"North Dakota","Grand Forks County",2,51,697,378,319
050,38,035,"North Dakota","Grand Forks County",2,52,632,306,326
050,38,035,"North Dakota","Grand Forks County",2,53,602,288,314
050,38,035,"North Dakota","Grand Forks County",2,54,680,352,328
050,38,035,"North Dakota","Grand Forks County",2,55,701,350,351
050,38,035,"North Dakota","Grand Forks County",2,56,733,349,384
050,38,035,"North Dakota","Grand Forks County",2,57,809,404,405
050,38,035,"North Dakota","Grand Forks County",2,58,809,396,413
050,38,035,"North Dakota","Grand Forks County",2,59,840,424,416
050,38,035,"North Dakota","Grand Forks County",2,60,836,424,412
050,38,035,"North Dakota","Grand Forks County",2,61,802,398,404
050,38,035,"North Dakota","Grand Forks County",2,62,785,406,379
050,38,035,"North Dakota","Grand Forks County",2,63,753,374,379
050,38,035,"North Dakota","Grand Forks County",2,64,767,360,407
050,38,035,"North Dakota","Grand Forks County",2,65,734,360,374
050,38,035,"North Dakota","Grand Forks County",2,66,701,340,361
050,38,035,"North Dakota","Grand Forks County",2,67,691,342,349
050,38,035,"North Dakota","Grand Forks County",2,68,647,323,324
050,38,035,"North Dakota","Grand Forks County",2,69,594,291,303
050,38,035,"North Dakota","Grand Forks County",2,70,571,296,275
050,38,035,"North Dakota","Grand Forks County",2,71,528,270,258
050,38,035,"North Dakota","Grand Forks County",2,72,499,250,249
050,38,035,"North Dakota","Grand Forks County",2,73,514,240,274
050,38,035,"North Dakota","Grand Forks County",2,74,375,175,200
050,38,035,"North Dakota","Grand Forks County",2,75,343,151,192
050,38,035,"North Dakota","Grand Forks County",2,76,346,146,200
050,38,035,"North Dakota","Grand Forks County",2,77,326,154,172
050,38,035,"North Dakota","Grand Forks County",2,78,277,121,156
050,38,035,"North Dakota","Grand Forks County",2,79,273,129,144
050,38,035,"North Dakota","Grand Forks County",2,80,269,110,159
050,38,035,"North Dakota","Grand Forks County",2,81,232,90,142
050,38,035,"North Dakota","Grand Forks County",2,82,222,89,133
050,38,035,"North Dakota","Grand Forks County",2,83,227,88,139
050,38,035,"North Dakota","Grand Forks County",2,84,178,59,119
050,38,035,"North Dakota","Grand Forks County",2,85,1272,406,866
050,38,035,"North Dakota","Grand Forks County",3,0,889,449,440
050,38,035,"North Dakota","Grand Forks County",3,1,907,433,474
050,38,035,"North Dakota","Grand Forks County",3,2,899,470,429
050,38,035,"North Dakota","Grand Forks County",3,3,908,450,458
050,38,035,"North Dakota","Grand Forks County",3,4,904,461,443
050,38,035,"North Dakota","Grand Forks County",3,5,935,467,468
050,38,035,"North Dakota","Grand Forks County",3,6,903,457,446
050,38,035,"North Dakota","Grand Forks County",3,7,863,435,428
050,38,035,"North Dakota","Grand Forks County",3,8,842,427,415
050,38,035,"North Dakota","Grand Forks County",3,9,838,426,412
050,38,035,"North Dakota","Grand Forks County",3,10,862,434,428
050,38,035,"North Dakota","Grand Forks County",3,11,829,406,423
050,38,035,"North Dakota","Grand Forks County",3,12,808,439,369
050,38,035,"North Dakota","Grand Forks County",3,13,830,433,397
050,38,035,"North Dakota","Grand Forks County",3,14,829,411,418
050,38,035,"North Dakota","Grand Forks County",3,15,807,411,396
050,38,035,"North Dakota","Grand Forks County",3,16,756,402,354
050,38,035,"North Dakota","Grand Forks County",3,17,755,379,376
050,38,035,"North Dakota","Grand Forks County",3,18,1237,634,603
050,38,035,"North Dakota","Grand Forks County",3,19,2215,1179,1036
050,38,035,"North Dakota","Grand Forks County",3,20,1994,996,998
050,38,035,"North Dakota","Grand Forks County",3,21,2461,1188,1273
050,38,035,"North Dakota","Grand Forks County",3,22,2564,1472,1092
050,38,035,"North Dakota","Grand Forks County",3,23,1824,1052,772
050,38,035,"North Dakota","Grand Forks County",3,24,1190,655,535
050,38,035,"North Dakota","Grand Forks County",3,25,1199,670,529
050,38,035,"North Dakota","Grand Forks County",3,26,1099,588,511
050,38,035,"North Dakota","Grand Forks County",3,27,1100,614,486
050,38,035,"North Dakota","Grand Forks County",3,28,1066,570,496
050,38,035,"North Dakota","Grand Forks County",3,29,1076,570,506
050,38,035,"North Dakota","Grand Forks County",3,30,1100,590,510
050,38,035,"North Dakota","Grand Forks County",3,31,1100,600,500
050,38,035,"North Dakota","Grand Forks County",3,32,1046,531,515
050,38,035,"North Dakota","Grand Forks County",3,33,1038,566,472
050,38,035,"North Dakota","Grand Forks County",3,34,1009,534,475
050,38,035,"North Dakota","Grand Forks County",3,35,1038,541,497
050,38,035,"North Dakota","Grand Forks County",3,36,1012,536,476
050,38,035,"North Dakota","Grand Forks County",3,37,914,463,451
050,38,035,"North Dakota","Grand Forks County",3,38,933,496,437
050,38,035,"North Dakota","Grand Forks County",3,39,904,480,424
050,38,035,"North Dakota","Grand Forks County",3,40,859,467,392
050,38,035,"North Dakota","Grand Forks County",3,41,825,423,402
050,38,035,"North Dakota","Grand Forks County",3,42,754,395,359
050,38,035,"North Dakota","Grand Forks County",3,43,736,393,343
050,38,035,"North Dakota","Grand Forks County",3,44,647,334,313
050,38,035,"North Dakota","Grand Forks County",3,45,680,343,337
050,38,035,"North Dakota","Grand Forks County",3,46,655,326,329
050,38,035,"North Dakota","Grand Forks County",3,47,601,314,287
050,38,035,"North Dakota","Grand Forks County",3,48,638,336,302
050,38,035,"North Dakota","Grand Forks County",3,49,627,313,314
050,38,035,"North Dakota","Grand Forks County",3,50,682,343,339
050,38,035,"North Dakota","Grand Forks County",3,51,687,353,334
050,38,035,"North Dakota","Grand Forks County",3,52,677,364,313
050,38,035,"North Dakota","Grand Forks County",3,53,621,299,322
050,38,035,"North Dakota","Grand Forks County",3,54,573,278,295
050,38,035,"North Dakota","Grand Forks County",3,55,674,350,324
050,38,035,"North Dakota","Grand Forks County",3,56,670,334,336
050,38,035,"North Dakota","Grand Forks County",3,57,724,354,370
050,38,035,"North Dakota","Grand Forks County",3,58,791,386,405
050,38,035,"North Dakota","Grand Forks County",3,59,794,388,406
050,38,035,"North Dakota","Grand Forks County",3,60,810,401,409
050,38,035,"North Dakota","Grand Forks County",3,61,823,419,404
050,38,035,"North Dakota","Grand Forks County",3,62,796,394,402
050,38,035,"North Dakota","Grand Forks County",3,63,756,393,363
050,38,035,"North Dakota","Grand Forks County",3,64,732,364,368
050,38,035,"North Dakota","Grand Forks County",3,65,740,344,396
050,38,035,"North Dakota","Grand Forks County",3,66,718,357,361
050,38,035,"North Dakota","Grand Forks County",3,67,707,341,366
050,38,035,"North Dakota","Grand Forks County",3,68,664,322,342
050,38,035,"North Dakota","Grand Forks County",3,69,650,327,323
050,38,035,"North Dakota","Grand Forks County",3,70,586,284,302
050,38,035,"North Dakota","Grand Forks County",3,71,537,277,260
050,38,035,"North Dakota","Grand Forks County",3,72,521,271,250
050,38,035,"North Dakota","Grand Forks County",3,73,475,233,242
050,38,035,"North Dakota","Grand Forks County",3,74,516,236,280
050,38,035,"North Dakota","Grand Forks County",3,75,355,168,187
050,38,035,"North Dakota","Grand Forks County",3,76,335,142,193
050,38,035,"North Dakota","Grand Forks County",3,77,321,142,179
050,38,035,"North Dakota","Grand Forks County",3,78,313,134,179
050,38,035,"North Dakota","Grand Forks County",3,79,273,122,151
050,38,035,"North Dakota","Grand Forks County",3,80,260,121,139
050,38,035,"North Dakota","Grand Forks County",3,81,230,87,143
050,38,035,"North Dakota","Grand Forks County",3,82,217,87,130
050,38,035,"North Dakota","Grand Forks County",3,83,227,89,138
050,38,035,"North Dakota","Grand Forks County",3,84,210,76,134
050,38,035,"North Dakota","Grand Forks County",3,85,1252,397,855
050,38,035,"North Dakota","Grand Forks County",4,0,824,418,406
050,38,035,"North Dakota","Grand Forks County",4,1,814,426,388
050,38,035,"North Dakota","Grand Forks County",4,2,851,402,449
050,38,035,"North Dakota","Grand Forks County",4,3,862,463,399
050,38,035,"North Dakota","Grand Forks County",4,4,868,414,454
050,38,035,"North Dakota","Grand Forks County",4,5,879,443,436
050,38,035,"North Dakota","Grand Forks County",4,6,932,467,465
050,38,035,"North Dakota","Grand Forks County",4,7,899,465,434
050,38,035,"North Dakota","Grand Forks County",4,8,857,431,426
050,38,035,"North Dakota","Grand Forks County",4,9,843,420,423
050,38,035,"North Dakota","Grand Forks County",4,10,829,422,407
050,38,035,"North Dakota","Grand Forks County",4,11,840,433,407
050,38,035,"North Dakota","Grand Forks County",4,12,814,416,398
050,38,035,"North Dakota","Grand Forks County",4,13,781,418,363
050,38,035,"North Dakota","Grand Forks County",4,14,815,416,399
050,38,035,"North Dakota","Grand Forks County",4,15,802,397,405
050,38,035,"North Dakota","Grand Forks County",4,16,810,412,398
050,38,035,"North Dakota","Grand Forks County",4,17,762,396,366
050,38,035,"North Dakota","Grand Forks County",4,18,1250,617,633
050,38,035,"North Dakota","Grand Forks County",4,19,2137,1154,983
050,38,035,"North Dakota","Grand Forks County",4,20,1853,978,875
050,38,035,"North Dakota","Grand Forks County",4,21,2381,1121,1260
050,38,035,"North Dakota","Grand Forks County",4,22,2863,1516,1347
050,38,035,"North Dakota","Grand Forks County",4,23,2109,1255,854
050,38,035,"North Dakota","Grand Forks County",4,24,1276,734,542
050,38,035,"North Dakota","Grand Forks County",4,25,1086,616,470
050,38,035,"North Dakota","Grand Forks County",4,26,983,540,443
050,38,035,"North Dakota","Grand Forks County",4,27,975,522,453
050,38,035,"North Dakota","Grand Forks County",4,28,1064,603,461
050,38,035,"North Dakota","Grand Forks County",4,29,1020,546,474
050,38,035,"North Dakota","Grand Forks County",4,30,1047,554,493
050,38,035,"North Dakota","Grand Forks County",4,31,1033,557,476
050,38,035,"North Dakota","Grand Forks County",4,32,1054,562,492
050,38,035,"North Dakota","Grand Forks County",4,33,1024,535,489
050,38,035,"North Dakota","Grand Forks County",4,34,1001,539,462
050,38,035,"North Dakota","Grand Forks County",4,35,985,498,487
050,38,035,"North Dakota","Grand Forks County",4,36,1012,533,479
050,38,035,"North Dakota","Grand Forks County",4,37,993,529,464
050,38,035,"North Dakota","Grand Forks County",4,38,890,442,448
050,38,035,"North Dakota","Grand Forks County",4,39,926,505,421
050,38,035,"North Dakota","Grand Forks County",4,40,863,462,401
050,38,035,"North Dakota","Grand Forks County",4,41,845,458,387
050,38,035,"North Dakota","Grand Forks County",4,42,805,416,389
050,38,035,"North Dakota","Grand Forks County",4,43,732,393,339
050,38,035,"North Dakota","Grand Forks County",4,44,718,378,340
050,38,035,"North Dakota","Grand Forks County",4,45,621,316,305
050,38,035,"North Dakota","Grand Forks County",4,46,656,326,330
050,38,035,"North Dakota","Grand Forks County",4,47,631,324,307
050,38,035,"North Dakota","Grand Forks County",4,48,582,301,281
050,38,035,"North Dakota","Grand Forks County",4,49,630,335,295
