"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,17,035,"Illinois","Cumberland County",3,55,132,68,64
050,17,035,"Illinois","Cumberland County",3,56,150,79,71
050,17,035,"Illinois","Cumberland County",3,57,144,79,65
050,17,035,"Illinois","Cumberland County",3,58,150,77,73
050,17,035,"Illinois","Cumberland County",3,59,150,81,69
050,17,035,"Illinois","Cumberland County",3,60,153,82,71
050,17,035,"Illinois","Cumberland County",3,61,158,71,87
050,17,035,"Illinois","Cumberland County",3,62,168,85,83
050,17,035,"Illinois","Cumberland County",3,63,166,80,86
050,17,035,"Illinois","Cumberland County",3,64,181,80,101
050,17,035,"Illinois","Cumberland County",3,65,148,73,75
050,17,035,"Illinois","Cumberland County",3,66,167,86,81
050,17,035,"Illinois","Cumberland County",3,67,163,73,90
050,17,035,"Illinois","Cumberland County",3,68,131,70,61
050,17,035,"Illinois","Cumberland County",3,69,121,61,60
050,17,035,"Illinois","Cumberland County",3,70,133,56,77
050,17,035,"Illinois","Cumberland County",3,71,127,56,71
050,17,035,"Illinois","Cumberland County",3,72,111,52,59
050,17,035,"Illinois","Cumberland County",3,73,112,54,58
050,17,035,"Illinois","Cumberland County",3,74,97,49,48
050,17,035,"Illinois","Cumberland County",3,75,83,37,46
050,17,035,"Illinois","Cumberland County",3,76,86,43,43
050,17,035,"Illinois","Cumberland County",3,77,80,31,49
050,17,035,"Illinois","Cumberland County",3,78,78,32,46
050,17,035,"Illinois","Cumberland County",3,79,73,36,37
050,17,035,"Illinois","Cumberland County",3,80,57,26,31
050,17,035,"Illinois","Cumberland County",3,81,38,24,14
050,17,035,"Illinois","Cumberland County",3,82,48,20,28
050,17,035,"Illinois","Cumberland County",3,83,48,19,29
050,17,035,"Illinois","Cumberland County",3,84,43,24,19
050,17,035,"Illinois","Cumberland County",3,85,286,101,185
050,17,035,"Illinois","Cumberland County",4,0,100,44,56
050,17,035,"Illinois","Cumberland County",4,1,129,70,59
050,17,035,"Illinois","Cumberland County",4,2,108,54,54
050,17,035,"Illinois","Cumberland County",4,3,117,55,62
050,17,035,"Illinois","Cumberland County",4,4,112,53,59
050,17,035,"Illinois","Cumberland County",4,5,127,64,63
050,17,035,"Illinois","Cumberland County",4,6,136,74,62
050,17,035,"Illinois","Cumberland County",4,7,126,61,65
050,17,035,"Illinois","Cumberland County",4,8,143,71,72
050,17,035,"Illinois","Cumberland County",4,9,119,62,57
050,17,035,"Illinois","Cumberland County",4,10,128,60,68
050,17,035,"Illinois","Cumberland County",4,11,135,59,76
050,17,035,"Illinois","Cumberland County",4,12,128,73,55
050,17,035,"Illinois","Cumberland County",4,13,123,62,61
050,17,035,"Illinois","Cumberland County",4,14,148,75,73
050,17,035,"Illinois","Cumberland County",4,15,145,71,74
050,17,035,"Illinois","Cumberland County",4,16,140,72,68
050,17,035,"Illinois","Cumberland County",4,17,146,78,68
050,17,035,"Illinois","Cumberland County",4,18,117,60,57
050,17,035,"Illinois","Cumberland County",4,19,99,50,49
050,17,035,"Illinois","Cumberland County",4,20,92,48,44
050,17,035,"Illinois","Cumberland County",4,21,114,60,54
050,17,035,"Illinois","Cumberland County",4,22,123,61,62
050,17,035,"Illinois","Cumberland County",4,23,106,58,48
050,17,035,"Illinois","Cumberland County",4,24,96,54,42
050,17,035,"Illinois","Cumberland County",4,25,99,55,44
050,17,035,"Illinois","Cumberland County",4,26,85,34,51
050,17,035,"Illinois","Cumberland County",4,27,103,51,52
050,17,035,"Illinois","Cumberland County",4,28,98,50,48
050,17,035,"Illinois","Cumberland County",4,29,105,58,47
050,17,035,"Illinois","Cumberland County",4,30,93,43,50
050,17,035,"Illinois","Cumberland County",4,31,102,42,60
050,17,035,"Illinois","Cumberland County",4,32,126,58,68
050,17,035,"Illinois","Cumberland County",4,33,117,59,58
050,17,035,"Illinois","Cumberland County",4,34,114,55,59
050,17,035,"Illinois","Cumberland County",4,35,131,70,61
050,17,035,"Illinois","Cumberland County",4,36,116,50,66
050,17,035,"Illinois","Cumberland County",4,37,126,71,55
050,17,035,"Illinois","Cumberland County",4,38,115,58,57
050,17,035,"Illinois","Cumberland County",4,39,133,70,63
050,17,035,"Illinois","Cumberland County",4,40,141,73,68
050,17,035,"Illinois","Cumberland County",4,41,118,58,60
050,17,035,"Illinois","Cumberland County",4,42,122,65,57
050,17,035,"Illinois","Cumberland County",4,43,123,59,64
050,17,035,"Illinois","Cumberland County",4,44,121,57,64
050,17,035,"Illinois","Cumberland County",4,45,120,55,65
050,17,035,"Illinois","Cumberland County",4,46,127,72,55
050,17,035,"Illinois","Cumberland County",4,47,105,52,53
050,17,035,"Illinois","Cumberland County",4,48,116,66,50
050,17,035,"Illinois","Cumberland County",4,49,107,54,53
050,17,035,"Illinois","Cumberland County",4,50,111,49,62
050,17,035,"Illinois","Cumberland County",4,51,134,59,75
050,17,035,"Illinois","Cumberland County",4,52,129,60,69
050,17,035,"Illinois","Cumberland County",4,53,127,63,64
050,17,035,"Illinois","Cumberland County",4,54,126,72,54
050,17,035,"Illinois","Cumberland County",4,55,118,68,50
050,17,035,"Illinois","Cumberland County",4,56,136,67,69
050,17,035,"Illinois","Cumberland County",4,57,152,80,72
050,17,035,"Illinois","Cumberland County",4,58,140,76,64
050,17,035,"Illinois","Cumberland County",4,59,149,74,75
050,17,035,"Illinois","Cumberland County",4,60,149,81,68
050,17,035,"Illinois","Cumberland County",4,61,159,84,75
050,17,035,"Illinois","Cumberland County",4,62,152,69,83
050,17,035,"Illinois","Cumberland County",4,63,155,79,76
050,17,035,"Illinois","Cumberland County",4,64,165,82,83
050,17,035,"Illinois","Cumberland County",4,65,178,79,99
050,17,035,"Illinois","Cumberland County",4,66,146,74,72
050,17,035,"Illinois","Cumberland County",4,67,162,85,77
050,17,035,"Illinois","Cumberland County",4,68,154,70,84
050,17,035,"Illinois","Cumberland County",4,69,132,68,64
050,17,035,"Illinois","Cumberland County",4,70,117,58,59
050,17,035,"Illinois","Cumberland County",4,71,131,57,74
050,17,035,"Illinois","Cumberland County",4,72,118,56,62
050,17,035,"Illinois","Cumberland County",4,73,99,44,55
050,17,035,"Illinois","Cumberland County",4,74,107,51,56
050,17,035,"Illinois","Cumberland County",4,75,92,47,45
050,17,035,"Illinois","Cumberland County",4,76,82,37,45
050,17,035,"Illinois","Cumberland County",4,77,87,41,46
050,17,035,"Illinois","Cumberland County",4,78,72,31,41
050,17,035,"Illinois","Cumberland County",4,79,73,30,43
050,17,035,"Illinois","Cumberland County",4,80,72,33,39
050,17,035,"Illinois","Cumberland County",4,81,48,24,24
050,17,035,"Illinois","Cumberland County",4,82,32,21,11
050,17,035,"Illinois","Cumberland County",4,83,44,19,25
050,17,035,"Illinois","Cumberland County",4,84,43,18,25
050,17,035,"Illinois","Cumberland County",4,85,285,109,176
050,17,035,"Illinois","Cumberland County",5,0,108,49,59
050,17,035,"Illinois","Cumberland County",5,1,102,40,62
050,17,035,"Illinois","Cumberland County",5,2,123,66,57
050,17,035,"Illinois","Cumberland County",5,3,117,63,54
050,17,035,"Illinois","Cumberland County",5,4,125,58,67
050,17,035,"Illinois","Cumberland County",5,5,111,53,58
050,17,035,"Illinois","Cumberland County",5,6,124,62,62
050,17,035,"Illinois","Cumberland County",5,7,136,72,64
050,17,035,"Illinois","Cumberland County",5,8,125,61,64
050,17,035,"Illinois","Cumberland County",5,9,139,69,70
050,17,035,"Illinois","Cumberland County",5,10,121,61,60
050,17,035,"Illinois","Cumberland County",5,11,131,63,68
050,17,035,"Illinois","Cumberland County",5,12,135,62,73
050,17,035,"Illinois","Cumberland County",5,13,132,74,58
050,17,035,"Illinois","Cumberland County",5,14,122,67,55
050,17,035,"Illinois","Cumberland County",5,15,152,77,75
050,17,035,"Illinois","Cumberland County",5,16,139,69,70
050,17,035,"Illinois","Cumberland County",5,17,130,68,62
050,17,035,"Illinois","Cumberland County",5,18,126,70,56
050,17,035,"Illinois","Cumberland County",5,19,91,48,43
050,17,035,"Illinois","Cumberland County",5,20,111,57,54
050,17,035,"Illinois","Cumberland County",5,21,94,53,41
050,17,035,"Illinois","Cumberland County",5,22,126,67,59
050,17,035,"Illinois","Cumberland County",5,23,113,59,54
050,17,035,"Illinois","Cumberland County",5,24,107,57,50
050,17,035,"Illinois","Cumberland County",5,25,99,55,44
050,17,035,"Illinois","Cumberland County",5,26,99,54,45
050,17,035,"Illinois","Cumberland County",5,27,82,35,47
050,17,035,"Illinois","Cumberland County",5,28,108,55,53
050,17,035,"Illinois","Cumberland County",5,29,102,50,52
050,17,035,"Illinois","Cumberland County",5,30,99,52,47
050,17,035,"Illinois","Cumberland County",5,31,96,42,54
050,17,035,"Illinois","Cumberland County",5,32,102,44,58
050,17,035,"Illinois","Cumberland County",5,33,131,59,72
050,17,035,"Illinois","Cumberland County",5,34,120,64,56
050,17,035,"Illinois","Cumberland County",5,35,113,56,57
050,17,035,"Illinois","Cumberland County",5,36,137,75,62
050,17,035,"Illinois","Cumberland County",5,37,117,50,67
050,17,035,"Illinois","Cumberland County",5,38,129,70,59
050,17,035,"Illinois","Cumberland County",5,39,114,58,56
050,17,035,"Illinois","Cumberland County",5,40,139,72,67
050,17,035,"Illinois","Cumberland County",5,41,138,70,68
050,17,035,"Illinois","Cumberland County",5,42,112,54,58
050,17,035,"Illinois","Cumberland County",5,43,119,62,57
050,17,035,"Illinois","Cumberland County",5,44,122,58,64
050,17,035,"Illinois","Cumberland County",5,45,120,56,64
050,17,035,"Illinois","Cumberland County",5,46,118,56,62
050,17,035,"Illinois","Cumberland County",5,47,122,70,52
050,17,035,"Illinois","Cumberland County",5,48,103,50,53
050,17,035,"Illinois","Cumberland County",5,49,113,65,48
050,17,035,"Illinois","Cumberland County",5,50,113,58,55
050,17,035,"Illinois","Cumberland County",5,51,114,48,66
050,17,035,"Illinois","Cumberland County",5,52,138,63,75
050,17,035,"Illinois","Cumberland County",5,53,128,58,70
050,17,035,"Illinois","Cumberland County",5,54,128,65,63
050,17,035,"Illinois","Cumberland County",5,55,127,74,53
050,17,035,"Illinois","Cumberland County",5,56,118,68,50
050,17,035,"Illinois","Cumberland County",5,57,134,65,69
050,17,035,"Illinois","Cumberland County",5,58,148,76,72
050,17,035,"Illinois","Cumberland County",5,59,141,77,64
050,17,035,"Illinois","Cumberland County",5,60,153,76,77
050,17,035,"Illinois","Cumberland County",5,61,148,80,68
050,17,035,"Illinois","Cumberland County",5,62,156,79,77
050,17,035,"Illinois","Cumberland County",5,63,147,67,80
050,17,035,"Illinois","Cumberland County",5,64,153,81,72
050,17,035,"Illinois","Cumberland County",5,65,161,80,81
050,17,035,"Illinois","Cumberland County",5,66,175,78,97
050,17,035,"Illinois","Cumberland County",5,67,141,69,72
050,17,035,"Illinois","Cumberland County",5,68,158,86,72
050,17,035,"Illinois","Cumberland County",5,69,154,70,84
050,17,035,"Illinois","Cumberland County",5,70,134,67,67
050,17,035,"Illinois","Cumberland County",5,71,119,58,61
050,17,035,"Illinois","Cumberland County",5,72,119,55,64
050,17,035,"Illinois","Cumberland County",5,73,111,54,57
050,17,035,"Illinois","Cumberland County",5,74,97,43,54
050,17,035,"Illinois","Cumberland County",5,75,108,50,58
050,17,035,"Illinois","Cumberland County",5,76,89,44,45
050,17,035,"Illinois","Cumberland County",5,77,87,37,50
050,17,035,"Illinois","Cumberland County",5,78,75,37,38
050,17,035,"Illinois","Cumberland County",5,79,67,27,40
050,17,035,"Illinois","Cumberland County",5,80,74,29,45
050,17,035,"Illinois","Cumberland County",5,81,66,34,32
050,17,035,"Illinois","Cumberland County",5,82,45,23,22
050,17,035,"Illinois","Cumberland County",5,83,35,20,15
050,17,035,"Illinois","Cumberland County",5,84,36,17,19
050,17,035,"Illinois","Cumberland County",5,85,286,111,175
050,17,035,"Illinois","Cumberland County",6,0,107,58,49
050,17,035,"Illinois","Cumberland County",6,1,116,52,64
050,17,035,"Illinois","Cumberland County",6,2,109,46,63
050,17,035,"Illinois","Cumberland County",6,3,118,65,53
050,17,035,"Illinois","Cumberland County",6,4,114,61,53
050,17,035,"Illinois","Cumberland County",6,5,125,58,67
050,17,035,"Illinois","Cumberland County",6,6,112,53,59
050,17,035,"Illinois","Cumberland County",6,7,129,64,65
050,17,035,"Illinois","Cumberland County",6,8,140,77,63
050,17,035,"Illinois","Cumberland County",6,9,124,58,66
050,17,035,"Illinois","Cumberland County",6,10,139,68,71
050,17,035,"Illinois","Cumberland County",6,11,134,72,62
050,17,035,"Illinois","Cumberland County",6,12,134,64,70
050,17,035,"Illinois","Cumberland County",6,13,136,63,73
050,17,035,"Illinois","Cumberland County",6,14,131,71,60
050,17,035,"Illinois","Cumberland County",6,15,126,67,59
050,17,035,"Illinois","Cumberland County",6,16,150,79,71
050,17,035,"Illinois","Cumberland County",6,17,143,74,69
050,17,035,"Illinois","Cumberland County",6,18,114,62,52
050,17,035,"Illinois","Cumberland County",6,19,104,60,44
050,17,035,"Illinois","Cumberland County",6,20,96,49,47
050,17,035,"Illinois","Cumberland County",6,21,107,52,55
050,17,035,"Illinois","Cumberland County",6,22,99,52,47
050,17,035,"Illinois","Cumberland County",6,23,135,71,64
050,17,035,"Illinois","Cumberland County",6,24,113,59,54
050,17,035,"Illinois","Cumberland County",6,25,102,56,46
050,17,035,"Illinois","Cumberland County",6,26,91,53,38
050,17,035,"Illinois","Cumberland County",6,27,102,54,48
050,17,035,"Illinois","Cumberland County",6,28,78,32,46
050,17,035,"Illinois","Cumberland County",6,29,106,51,55
050,17,035,"Illinois","Cumberland County",6,30,102,47,55
050,17,035,"Illinois","Cumberland County",6,31,109,60,49
050,17,035,"Illinois","Cumberland County",6,32,100,42,58
050,17,035,"Illinois","Cumberland County",6,33,106,47,59
050,17,035,"Illinois","Cumberland County",6,34,139,60,79
050,17,035,"Illinois","Cumberland County",6,35,122,69,53
050,17,035,"Illinois","Cumberland County",6,36,114,58,56
050,17,035,"Illinois","Cumberland County",6,37,132,73,59
050,17,035,"Illinois","Cumberland County",6,38,119,52,67
050,17,035,"Illinois","Cumberland County",6,39,124,69,55
050,17,035,"Illinois","Cumberland County",6,40,126,65,61
050,17,035,"Illinois","Cumberland County",6,41,134,69,65
050,17,035,"Illinois","Cumberland County",6,42,136,70,66
050,17,035,"Illinois","Cumberland County",6,43,112,53,59
050,17,035,"Illinois","Cumberland County",6,44,115,58,57
050,17,035,"Illinois","Cumberland County",6,45,124,60,64
050,17,035,"Illinois","Cumberland County",6,46,119,57,62
050,17,035,"Illinois","Cumberland County",6,47,117,57,60
050,17,035,"Illinois","Cumberland County",6,48,120,69,51
050,17,035,"Illinois","Cumberland County",6,49,103,49,54
050,17,035,"Illinois","Cumberland County",6,50,114,65,49
050,17,035,"Illinois","Cumberland County",6,51,111,58,53
050,17,035,"Illinois","Cumberland County",6,52,117,51,66
050,17,035,"Illinois","Cumberland County",6,53,134,62,72
050,17,035,"Illinois","Cumberland County",6,54,126,59,67
050,17,035,"Illinois","Cumberland County",6,55,127,66,61
050,17,035,"Illinois","Cumberland County",6,56,126,74,52
050,17,035,"Illinois","Cumberland County",6,57,119,70,49
050,17,035,"Illinois","Cumberland County",6,58,130,63,67
050,17,035,"Illinois","Cumberland County",6,59,146,75,71
050,17,035,"Illinois","Cumberland County",6,60,139,75,64
050,17,035,"Illinois","Cumberland County",6,61,150,74,76
050,17,035,"Illinois","Cumberland County",6,62,147,79,68
050,17,035,"Illinois","Cumberland County",6,63,152,76,76
050,17,035,"Illinois","Cumberland County",6,64,149,69,80
050,17,035,"Illinois","Cumberland County",6,65,153,81,72
050,17,035,"Illinois","Cumberland County",6,66,162,81,81
050,17,035,"Illinois","Cumberland County",6,67,174,77,97
050,17,035,"Illinois","Cumberland County",6,68,139,66,73
050,17,035,"Illinois","Cumberland County",6,69,157,83,74
050,17,035,"Illinois","Cumberland County",6,70,156,67,89
050,17,035,"Illinois","Cumberland County",6,71,132,66,66
050,17,035,"Illinois","Cumberland County",6,72,110,55,55
050,17,035,"Illinois","Cumberland County",6,73,114,55,59
050,17,035,"Illinois","Cumberland County",6,74,109,53,56
050,17,035,"Illinois","Cumberland County",6,75,95,42,53
050,17,035,"Illinois","Cumberland County",6,76,108,50,58
050,17,035,"Illinois","Cumberland County",6,77,86,38,48
050,17,035,"Illinois","Cumberland County",6,78,74,32,42
050,17,035,"Illinois","Cumberland County",6,79,64,33,31
050,17,035,"Illinois","Cumberland County",6,80,66,24,42
050,17,035,"Illinois","Cumberland County",6,81,66,27,39
050,17,035,"Illinois","Cumberland County",6,82,64,33,31
050,17,035,"Illinois","Cumberland County",6,83,49,22,27
050,17,035,"Illinois","Cumberland County",6,84,30,19,11
050,17,035,"Illinois","Cumberland County",6,85,276,106,170
050,17,035,"Illinois","Cumberland County",7,0,107,58,49
050,17,035,"Illinois","Cumberland County",7,1,103,54,49
050,17,035,"Illinois","Cumberland County",7,2,116,51,65
050,17,035,"Illinois","Cumberland County",7,3,112,48,64
050,17,035,"Illinois","Cumberland County",7,4,122,63,59
050,17,035,"Illinois","Cumberland County",7,5,114,62,52
050,17,035,"Illinois","Cumberland County",7,6,131,62,69
050,17,035,"Illinois","Cumberland County",7,7,107,49,58
050,17,035,"Illinois","Cumberland County",7,8,128,65,63
050,17,035,"Illinois","Cumberland County",7,9,142,77,65
050,17,035,"Illinois","Cumberland County",7,10,125,58,67
050,17,035,"Illinois","Cumberland County",7,11,139,70,69
050,17,035,"Illinois","Cumberland County",7,12,131,65,66
050,17,035,"Illinois","Cumberland County",7,13,134,67,67
050,17,035,"Illinois","Cumberland County",7,14,137,61,76
050,17,035,"Illinois","Cumberland County",7,15,132,77,55
050,17,035,"Illinois","Cumberland County",7,16,132,72,60
050,17,035,"Illinois","Cumberland County",7,17,136,69,67
050,17,035,"Illinois","Cumberland County",7,18,124,67,57
