"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,41,025,"Oregon","Harney County",1,78,80,39,41
050,41,025,"Oregon","Harney County",1,79,54,32,22
050,41,025,"Oregon","Harney County",1,80,50,27,23
050,41,025,"Oregon","Harney County",1,81,63,32,31
050,41,025,"Oregon","Harney County",1,82,40,18,22
050,41,025,"Oregon","Harney County",1,83,44,22,22
050,41,025,"Oregon","Harney County",1,84,47,17,30
050,41,025,"Oregon","Harney County",1,85,195,75,120
050,41,025,"Oregon","Harney County",2,0,73,36,37
050,41,025,"Oregon","Harney County",2,1,69,36,33
050,41,025,"Oregon","Harney County",2,2,74,36,38
050,41,025,"Oregon","Harney County",2,3,83,43,40
050,41,025,"Oregon","Harney County",2,4,91,52,39
050,41,025,"Oregon","Harney County",2,5,89,47,42
050,41,025,"Oregon","Harney County",2,6,85,48,37
050,41,025,"Oregon","Harney County",2,7,98,50,48
050,41,025,"Oregon","Harney County",2,8,91,50,41
050,41,025,"Oregon","Harney County",2,9,108,54,54
050,41,025,"Oregon","Harney County",2,10,98,50,48
050,41,025,"Oregon","Harney County",2,11,103,61,42
050,41,025,"Oregon","Harney County",2,12,106,56,50
050,41,025,"Oregon","Harney County",2,13,100,51,49
050,41,025,"Oregon","Harney County",2,14,92,48,44
050,41,025,"Oregon","Harney County",2,15,98,60,38
050,41,025,"Oregon","Harney County",2,16,97,63,34
050,41,025,"Oregon","Harney County",2,17,96,52,44
050,41,025,"Oregon","Harney County",2,18,76,46,30
050,41,025,"Oregon","Harney County",2,19,77,48,29
050,41,025,"Oregon","Harney County",2,20,85,54,31
050,41,025,"Oregon","Harney County",2,21,65,33,32
050,41,025,"Oregon","Harney County",2,22,64,32,32
050,41,025,"Oregon","Harney County",2,23,69,33,36
050,41,025,"Oregon","Harney County",2,24,60,36,24
050,41,025,"Oregon","Harney County",2,25,71,41,30
050,41,025,"Oregon","Harney County",2,26,86,41,45
050,41,025,"Oregon","Harney County",2,27,76,37,39
050,41,025,"Oregon","Harney County",2,28,71,30,41
050,41,025,"Oregon","Harney County",2,29,76,40,36
050,41,025,"Oregon","Harney County",2,30,84,36,48
050,41,025,"Oregon","Harney County",2,31,85,37,48
050,41,025,"Oregon","Harney County",2,32,73,33,40
050,41,025,"Oregon","Harney County",2,33,87,40,47
050,41,025,"Oregon","Harney County",2,34,88,44,44
050,41,025,"Oregon","Harney County",2,35,82,47,35
050,41,025,"Oregon","Harney County",2,36,68,31,37
050,41,025,"Oregon","Harney County",2,37,69,33,36
050,41,025,"Oregon","Harney County",2,38,78,36,42
050,41,025,"Oregon","Harney County",2,39,95,46,49
050,41,025,"Oregon","Harney County",2,40,84,42,42
050,41,025,"Oregon","Harney County",2,41,81,40,41
050,41,025,"Oregon","Harney County",2,42,91,49,42
050,41,025,"Oregon","Harney County",2,43,82,43,39
050,41,025,"Oregon","Harney County",2,44,81,41,40
050,41,025,"Oregon","Harney County",2,45,81,36,45
050,41,025,"Oregon","Harney County",2,46,66,32,34
050,41,025,"Oregon","Harney County",2,47,67,35,32
050,41,025,"Oregon","Harney County",2,48,68,34,34
050,41,025,"Oregon","Harney County",2,49,72,40,32
050,41,025,"Oregon","Harney County",2,50,84,40,44
050,41,025,"Oregon","Harney County",2,51,84,35,49
050,41,025,"Oregon","Harney County",2,52,78,36,42
050,41,025,"Oregon","Harney County",2,53,85,42,43
050,41,025,"Oregon","Harney County",2,54,82,32,50
050,41,025,"Oregon","Harney County",2,55,87,40,47
050,41,025,"Oregon","Harney County",2,56,88,43,45
050,41,025,"Oregon","Harney County",2,57,105,53,52
050,41,025,"Oregon","Harney County",2,58,123,63,60
050,41,025,"Oregon","Harney County",2,59,130,59,71
050,41,025,"Oregon","Harney County",2,60,100,48,52
050,41,025,"Oregon","Harney County",2,61,103,55,48
050,41,025,"Oregon","Harney County",2,62,119,67,52
050,41,025,"Oregon","Harney County",2,63,130,66,64
050,41,025,"Oregon","Harney County",2,64,126,59,67
050,41,025,"Oregon","Harney County",2,65,111,55,56
050,41,025,"Oregon","Harney County",2,66,113,64,49
050,41,025,"Oregon","Harney County",2,67,124,66,58
050,41,025,"Oregon","Harney County",2,68,123,58,65
050,41,025,"Oregon","Harney County",2,69,114,57,57
050,41,025,"Oregon","Harney County",2,70,120,61,59
050,41,025,"Oregon","Harney County",2,71,104,51,53
050,41,025,"Oregon","Harney County",2,72,93,41,52
050,41,025,"Oregon","Harney County",2,73,106,47,59
050,41,025,"Oregon","Harney County",2,74,78,41,37
050,41,025,"Oregon","Harney County",2,75,68,37,31
050,41,025,"Oregon","Harney County",2,76,65,36,29
050,41,025,"Oregon","Harney County",2,77,84,49,35
050,41,025,"Oregon","Harney County",2,78,76,40,36
050,41,025,"Oregon","Harney County",2,79,56,30,26
050,41,025,"Oregon","Harney County",2,80,50,27,23
050,41,025,"Oregon","Harney County",2,81,58,30,28
050,41,025,"Oregon","Harney County",2,82,44,21,23
050,41,025,"Oregon","Harney County",2,83,44,21,23
050,41,025,"Oregon","Harney County",2,84,48,18,30
050,41,025,"Oregon","Harney County",2,85,195,74,121
050,41,025,"Oregon","Harney County",3,0,75,40,35
050,41,025,"Oregon","Harney County",3,1,76,36,40
050,41,025,"Oregon","Harney County",3,2,66,32,34
050,41,025,"Oregon","Harney County",3,3,80,40,40
050,41,025,"Oregon","Harney County",3,4,85,46,39
050,41,025,"Oregon","Harney County",3,5,84,46,38
050,41,025,"Oregon","Harney County",3,6,97,49,48
050,41,025,"Oregon","Harney County",3,7,80,43,37
050,41,025,"Oregon","Harney County",3,8,94,45,49
050,41,025,"Oregon","Harney County",3,9,91,49,42
050,41,025,"Oregon","Harney County",3,10,107,52,55
050,41,025,"Oregon","Harney County",3,11,99,53,46
050,41,025,"Oregon","Harney County",3,12,105,59,46
050,41,025,"Oregon","Harney County",3,13,102,54,48
050,41,025,"Oregon","Harney County",3,14,101,52,49
050,41,025,"Oregon","Harney County",3,15,92,50,42
050,41,025,"Oregon","Harney County",3,16,95,59,36
050,41,025,"Oregon","Harney County",3,17,101,65,36
050,41,025,"Oregon","Harney County",3,18,86,48,38
050,41,025,"Oregon","Harney County",3,19,66,39,27
050,41,025,"Oregon","Harney County",3,20,90,61,29
050,41,025,"Oregon","Harney County",3,21,86,52,34
050,41,025,"Oregon","Harney County",3,22,64,29,35
050,41,025,"Oregon","Harney County",3,23,62,32,30
050,41,025,"Oregon","Harney County",3,24,81,44,37
050,41,025,"Oregon","Harney County",3,25,58,33,25
050,41,025,"Oregon","Harney County",3,26,81,47,34
050,41,025,"Oregon","Harney County",3,27,95,49,46
050,41,025,"Oregon","Harney County",3,28,80,41,39
050,41,025,"Oregon","Harney County",3,29,78,35,43
050,41,025,"Oregon","Harney County",3,30,83,44,39
050,41,025,"Oregon","Harney County",3,31,86,37,49
050,41,025,"Oregon","Harney County",3,32,87,34,53
050,41,025,"Oregon","Harney County",3,33,74,31,43
050,41,025,"Oregon","Harney County",3,34,94,45,49
050,41,025,"Oregon","Harney County",3,35,80,42,38
050,41,025,"Oregon","Harney County",3,36,85,48,37
050,41,025,"Oregon","Harney County",3,37,63,29,34
050,41,025,"Oregon","Harney County",3,38,71,35,36
050,41,025,"Oregon","Harney County",3,39,80,38,42
050,41,025,"Oregon","Harney County",3,40,94,48,46
050,41,025,"Oregon","Harney County",3,41,86,43,43
050,41,025,"Oregon","Harney County",3,42,79,40,39
050,41,025,"Oregon","Harney County",3,43,88,48,40
050,41,025,"Oregon","Harney County",3,44,81,43,38
050,41,025,"Oregon","Harney County",3,45,82,43,39
050,41,025,"Oregon","Harney County",3,46,79,33,46
050,41,025,"Oregon","Harney County",3,47,65,30,35
050,41,025,"Oregon","Harney County",3,48,69,34,35
050,41,025,"Oregon","Harney County",3,49,68,31,37
050,41,025,"Oregon","Harney County",3,50,75,42,33
050,41,025,"Oregon","Harney County",3,51,84,38,46
050,41,025,"Oregon","Harney County",3,52,84,35,49
050,41,025,"Oregon","Harney County",3,53,78,36,42
050,41,025,"Oregon","Harney County",3,54,85,41,44
050,41,025,"Oregon","Harney County",3,55,83,34,49
050,41,025,"Oregon","Harney County",3,56,90,39,51
050,41,025,"Oregon","Harney County",3,57,82,38,44
050,41,025,"Oregon","Harney County",3,58,108,54,54
050,41,025,"Oregon","Harney County",3,59,132,69,63
050,41,025,"Oregon","Harney County",3,60,135,60,75
050,41,025,"Oregon","Harney County",3,61,113,57,56
050,41,025,"Oregon","Harney County",3,62,102,55,47
050,41,025,"Oregon","Harney County",3,63,119,67,52
050,41,025,"Oregon","Harney County",3,64,134,71,63
050,41,025,"Oregon","Harney County",3,65,124,59,65
050,41,025,"Oregon","Harney County",3,66,118,59,59
050,41,025,"Oregon","Harney County",3,67,116,62,54
050,41,025,"Oregon","Harney County",3,68,121,63,58
050,41,025,"Oregon","Harney County",3,69,122,56,66
050,41,025,"Oregon","Harney County",3,70,115,56,59
050,41,025,"Oregon","Harney County",3,71,119,62,57
050,41,025,"Oregon","Harney County",3,72,101,50,51
050,41,025,"Oregon","Harney County",3,73,91,40,51
050,41,025,"Oregon","Harney County",3,74,108,48,60
050,41,025,"Oregon","Harney County",3,75,75,40,35
050,41,025,"Oregon","Harney County",3,76,67,38,29
050,41,025,"Oregon","Harney County",3,77,63,36,27
050,41,025,"Oregon","Harney County",3,78,72,43,29
050,41,025,"Oregon","Harney County",3,79,75,40,35
050,41,025,"Oregon","Harney County",3,80,59,32,27
050,41,025,"Oregon","Harney County",3,81,46,25,21
050,41,025,"Oregon","Harney County",3,82,56,30,26
050,41,025,"Oregon","Harney County",3,83,42,22,20
050,41,025,"Oregon","Harney County",3,84,52,21,31
050,41,025,"Oregon","Harney County",3,85,207,81,126
050,41,025,"Oregon","Harney County",4,0,88,53,35
050,41,025,"Oregon","Harney County",4,1,75,39,36
050,41,025,"Oregon","Harney County",4,2,74,34,40
050,41,025,"Oregon","Harney County",4,3,63,31,32
050,41,025,"Oregon","Harney County",4,4,77,39,38
050,41,025,"Oregon","Harney County",4,5,87,49,38
050,41,025,"Oregon","Harney County",4,6,85,48,37
050,41,025,"Oregon","Harney County",4,7,97,48,49
050,41,025,"Oregon","Harney County",4,8,84,45,39
050,41,025,"Oregon","Harney County",4,9,97,42,55
050,41,025,"Oregon","Harney County",4,10,94,50,44
050,41,025,"Oregon","Harney County",4,11,106,49,57
050,41,025,"Oregon","Harney County",4,12,103,49,54
050,41,025,"Oregon","Harney County",4,13,109,59,50
050,41,025,"Oregon","Harney County",4,14,106,55,51
050,41,025,"Oregon","Harney County",4,15,96,48,48
050,41,025,"Oregon","Harney County",4,16,85,43,42
050,41,025,"Oregon","Harney County",4,17,96,60,36
050,41,025,"Oregon","Harney County",4,18,88,55,33
050,41,025,"Oregon","Harney County",4,19,72,43,29
050,41,025,"Oregon","Harney County",4,20,78,53,25
050,41,025,"Oregon","Harney County",4,21,85,55,30
050,41,025,"Oregon","Harney County",4,22,73,41,32
050,41,025,"Oregon","Harney County",4,23,60,27,33
050,41,025,"Oregon","Harney County",4,24,50,25,25
050,41,025,"Oregon","Harney County",4,25,78,38,40
050,41,025,"Oregon","Harney County",4,26,61,32,29
050,41,025,"Oregon","Harney County",4,27,84,53,31
050,41,025,"Oregon","Harney County",4,28,91,46,45
050,41,025,"Oregon","Harney County",4,29,79,41,38
050,41,025,"Oregon","Harney County",4,30,75,31,44
050,41,025,"Oregon","Harney County",4,31,81,44,37
050,41,025,"Oregon","Harney County",4,32,84,35,49
050,41,025,"Oregon","Harney County",4,33,88,32,56
050,41,025,"Oregon","Harney County",4,34,75,34,41
050,41,025,"Oregon","Harney County",4,35,89,39,50
050,41,025,"Oregon","Harney County",4,36,84,46,38
050,41,025,"Oregon","Harney County",4,37,82,47,35
050,41,025,"Oregon","Harney County",4,38,65,28,37
050,41,025,"Oregon","Harney County",4,39,74,35,39
050,41,025,"Oregon","Harney County",4,40,86,43,43
050,41,025,"Oregon","Harney County",4,41,93,50,43
050,41,025,"Oregon","Harney County",4,42,85,41,44
050,41,025,"Oregon","Harney County",4,43,75,36,39
050,41,025,"Oregon","Harney County",4,44,93,51,42
050,41,025,"Oregon","Harney County",4,45,74,41,33
050,41,025,"Oregon","Harney County",4,46,79,42,37
050,41,025,"Oregon","Harney County",4,47,77,34,43
050,41,025,"Oregon","Harney County",4,48,65,33,32
050,41,025,"Oregon","Harney County",4,49,66,33,33
050,41,025,"Oregon","Harney County",4,50,74,32,42
050,41,025,"Oregon","Harney County",4,51,72,41,31
050,41,025,"Oregon","Harney County",4,52,83,36,47
050,41,025,"Oregon","Harney County",4,53,84,32,52
050,41,025,"Oregon","Harney County",4,54,77,32,45
050,41,025,"Oregon","Harney County",4,55,84,42,42
050,41,025,"Oregon","Harney County",4,56,88,36,52
050,41,025,"Oregon","Harney County",4,57,89,38,51
050,41,025,"Oregon","Harney County",4,58,87,39,48
050,41,025,"Oregon","Harney County",4,59,110,55,55
050,41,025,"Oregon","Harney County",4,60,129,69,60
050,41,025,"Oregon","Harney County",4,61,137,67,70
050,41,025,"Oregon","Harney County",4,62,114,58,56
050,41,025,"Oregon","Harney County",4,63,100,53,47
050,41,025,"Oregon","Harney County",4,64,113,64,49
050,41,025,"Oregon","Harney County",4,65,131,64,67
050,41,025,"Oregon","Harney County",4,66,134,68,66
050,41,025,"Oregon","Harney County",4,67,118,57,61
050,41,025,"Oregon","Harney County",4,68,115,62,53
050,41,025,"Oregon","Harney County",4,69,112,57,55
050,41,025,"Oregon","Harney County",4,70,129,60,69
050,41,025,"Oregon","Harney County",4,71,103,50,53
050,41,025,"Oregon","Harney County",4,72,114,59,55
050,41,025,"Oregon","Harney County",4,73,98,49,49
050,41,025,"Oregon","Harney County",4,74,86,37,49
050,41,025,"Oregon","Harney County",4,75,102,44,58
050,41,025,"Oregon","Harney County",4,76,70,37,33
050,41,025,"Oregon","Harney County",4,77,68,38,30
050,41,025,"Oregon","Harney County",4,78,55,31,24
050,41,025,"Oregon","Harney County",4,79,66,38,28
050,41,025,"Oregon","Harney County",4,80,73,38,35
050,41,025,"Oregon","Harney County",4,81,58,29,29
050,41,025,"Oregon","Harney County",4,82,43,24,19
050,41,025,"Oregon","Harney County",4,83,52,29,23
050,41,025,"Oregon","Harney County",4,84,44,16,28
050,41,025,"Oregon","Harney County",4,85,217,85,132
050,41,025,"Oregon","Harney County",5,0,64,25,39
050,41,025,"Oregon","Harney County",5,1,94,52,42
050,41,025,"Oregon","Harney County",5,2,79,40,39
050,41,025,"Oregon","Harney County",5,3,67,31,36
050,41,025,"Oregon","Harney County",5,4,60,30,30
050,41,025,"Oregon","Harney County",5,5,79,43,36
050,41,025,"Oregon","Harney County",5,6,81,42,39
050,41,025,"Oregon","Harney County",5,7,79,44,35
050,41,025,"Oregon","Harney County",5,8,95,47,48
050,41,025,"Oregon","Harney County",5,9,79,41,38
050,41,025,"Oregon","Harney County",5,10,98,45,53
050,41,025,"Oregon","Harney County",5,11,88,47,41
050,41,025,"Oregon","Harney County",5,12,101,50,51
050,41,025,"Oregon","Harney County",5,13,92,46,46
050,41,025,"Oregon","Harney County",5,14,102,55,47
050,41,025,"Oregon","Harney County",5,15,104,55,49
050,41,025,"Oregon","Harney County",5,16,91,45,46
050,41,025,"Oregon","Harney County",5,17,92,49,43
050,41,025,"Oregon","Harney County",5,18,86,56,30
050,41,025,"Oregon","Harney County",5,19,73,46,27
050,41,025,"Oregon","Harney County",5,20,84,55,29
050,41,025,"Oregon","Harney County",5,21,74,45,29
050,41,025,"Oregon","Harney County",5,22,76,45,31
050,41,025,"Oregon","Harney County",5,23,85,53,32
050,41,025,"Oregon","Harney County",5,24,76,30,46
050,41,025,"Oregon","Harney County",5,25,58,27,31
050,41,025,"Oregon","Harney County",5,26,75,37,38
050,41,025,"Oregon","Harney County",5,27,53,32,21
050,41,025,"Oregon","Harney County",5,28,83,46,37
050,41,025,"Oregon","Harney County",5,29,86,43,43
050,41,025,"Oregon","Harney County",5,30,74,35,39
050,41,025,"Oregon","Harney County",5,31,75,35,40
050,41,025,"Oregon","Harney County",5,32,77,45,32
050,41,025,"Oregon","Harney County",5,33,81,36,45
050,41,025,"Oregon","Harney County",5,34,87,32,55
050,41,025,"Oregon","Harney County",5,35,74,35,39
050,41,025,"Oregon","Harney County",5,36,89,38,51
050,41,025,"Oregon","Harney County",5,37,80,42,38
050,41,025,"Oregon","Harney County",5,38,86,50,36
050,41,025,"Oregon","Harney County",5,39,68,30,38
050,41,025,"Oregon","Harney County",5,40,73,37,36
050,41,025,"Oregon","Harney County",5,41,84,43,41
050,41,025,"Oregon","Harney County",5,42,91,49,42
050,41,025,"Oregon","Harney County",5,43,87,39,48
050,41,025,"Oregon","Harney County",5,44,78,34,44
050,41,025,"Oregon","Harney County",5,45,91,49,42
050,41,025,"Oregon","Harney County",5,46,74,41,33
050,41,025,"Oregon","Harney County",5,47,75,40,35
050,41,025,"Oregon","Harney County",5,48,78,35,43
050,41,025,"Oregon","Harney County",5,49,65,33,32
050,41,025,"Oregon","Harney County",5,50,65,32,33
050,41,025,"Oregon","Harney County",5,51,75,33,42
050,41,025,"Oregon","Harney County",5,52,75,43,32
050,41,025,"Oregon","Harney County",5,53,81,36,45
050,41,025,"Oregon","Harney County",5,54,84,30,54
050,41,025,"Oregon","Harney County",5,55,71,31,40
050,41,025,"Oregon","Harney County",5,56,86,44,42
050,41,025,"Oregon","Harney County",5,57,93,35,58
050,41,025,"Oregon","Harney County",5,58,91,41,50
050,41,025,"Oregon","Harney County",5,59,92,41,51
050,41,025,"Oregon","Harney County",5,60,106,54,52
050,41,025,"Oregon","Harney County",5,61,126,70,56
050,41,025,"Oregon","Harney County",5,62,137,66,71
050,41,025,"Oregon","Harney County",5,63,109,55,54
050,41,025,"Oregon","Harney County",5,64,100,54,46
050,41,025,"Oregon","Harney County",5,65,111,63,48
050,41,025,"Oregon","Harney County",5,66,133,67,66
050,41,025,"Oregon","Harney County",5,67,134,70,64
050,41,025,"Oregon","Harney County",5,68,110,52,58
050,41,025,"Oregon","Harney County",5,69,112,59,53
050,41,025,"Oregon","Harney County",5,70,115,58,57
050,41,025,"Oregon","Harney County",5,71,121,54,67
050,41,025,"Oregon","Harney County",5,72,98,48,50
050,41,025,"Oregon","Harney County",5,73,109,58,51
050,41,025,"Oregon","Harney County",5,74,99,51,48
050,41,025,"Oregon","Harney County",5,75,84,34,50
050,41,025,"Oregon","Harney County",5,76,103,47,56
050,41,025,"Oregon","Harney County",5,77,74,37,37
050,41,025,"Oregon","Harney County",5,78,63,36,27
050,41,025,"Oregon","Harney County",5,79,53,28,25
050,41,025,"Oregon","Harney County",5,80,66,38,28
050,41,025,"Oregon","Harney County",5,81,69,36,33
050,41,025,"Oregon","Harney County",5,82,55,27,28
050,41,025,"Oregon","Harney County",5,83,38,22,16
050,41,025,"Oregon","Harney County",5,84,60,29,31
050,41,025,"Oregon","Harney County",5,85,219,91,128
050,41,025,"Oregon","Harney County",6,0,86,33,53
050,41,025,"Oregon","Harney County",6,1,55,16,39
050,41,025,"Oregon","Harney County",6,2,97,50,47
050,41,025,"Oregon","Harney County",6,3,74,35,39
050,41,025,"Oregon","Harney County",6,4,74,33,41
050,41,025,"Oregon","Harney County",6,5,60,29,31
050,41,025,"Oregon","Harney County",6,6,77,42,35
050,41,025,"Oregon","Harney County",6,7,74,37,37
050,41,025,"Oregon","Harney County",6,8,85,49,36
050,41,025,"Oregon","Harney County",6,9,91,42,49
050,41,025,"Oregon","Harney County",6,10,84,43,41
050,41,025,"Oregon","Harney County",6,11,88,45,43
050,41,025,"Oregon","Harney County",6,12,93,50,43
050,41,025,"Oregon","Harney County",6,13,103,50,53
050,41,025,"Oregon","Harney County",6,14,93,47,46
050,41,025,"Oregon","Harney County",6,15,98,51,47
050,41,025,"Oregon","Harney County",6,16,108,57,51
050,41,025,"Oregon","Harney County",6,17,100,51,49
050,41,025,"Oregon","Harney County",6,18,85,47,38
050,41,025,"Oregon","Harney County",6,19,65,43,22
050,41,025,"Oregon","Harney County",6,20,83,58,25
050,41,025,"Oregon","Harney County",6,21,73,44,29
050,41,025,"Oregon","Harney County",6,22,65,35,30
050,41,025,"Oregon","Harney County",6,23,69,38,31
050,41,025,"Oregon","Harney County",6,24,85,54,31
050,41,025,"Oregon","Harney County",6,25,80,27,53
050,41,025,"Oregon","Harney County",6,26,58,27,31
050,41,025,"Oregon","Harney County",6,27,73,39,34
050,41,025,"Oregon","Harney County",6,28,55,35,20
050,41,025,"Oregon","Harney County",6,29,78,43,35
050,41,025,"Oregon","Harney County",6,30,89,45,44
050,41,025,"Oregon","Harney County",6,31,77,36,41
050,41,025,"Oregon","Harney County",6,32,75,33,42
050,41,025,"Oregon","Harney County",6,33,81,48,33
050,41,025,"Oregon","Harney County",6,34,75,30,45
050,41,025,"Oregon","Harney County",6,35,90,33,57
050,41,025,"Oregon","Harney County",6,36,78,34,44
050,41,025,"Oregon","Harney County",6,37,89,37,52
050,41,025,"Oregon","Harney County",6,38,76,42,34
